A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The University of,make.01,space,,Affirmative,"The University of New Mexico will make space for the Albuquerque Institute for Mathematics and Science to expand this fall , but it may not happen in Rio Rancho without a waiver of state law or if a lawsuit gets filed . "
the Albuquerque Institute,ask.02,to waive,chief Hanna Skandera,Affirmative,"On April 7 , AIMS asked state education chief Hanna Skandera to waive the state law that appears to prohibit a charter school from opening an additional facility in another school district . "
chief Hanna Skandera,waive.01,the state law,,Affirmative,"On April 7 , AIMS asked state education chief Hanna Skandera to waive the state law that appears to prohibit a charter school from opening an additional facility in another school district . "
the state law,prohibit.01,a charter school,from opening,Affirmative,"On April 7 , AIMS asked state education chief Hanna Skandera to waive the state law that appears to prohibit a charter school from opening an additional facility in another school district . "
the Albuquerque Institute,hope.01,to expand to,,Affirmative,AIMS operates on the UNM South Campus and hopes to expand to UNM West in the City Center . 
the Department of Education,say.01,no,,Affirmative,"If the Department of Education comes back and says ' no , ' that settles ... "
"Education Commission ,",oversee.01,AIMS and,,Affirmative,"At a different meeting earlier that morning , Carolyn Shearman , chair of the Public Education Commission , which oversees AIMS and other state - authorized charter schools , announced some procedures the PEC expects the school to follow before it can hold classes in Rio Rancho . "
"Carolyn Shearman , chair of",announce.01,some procedures,,Affirmative,"At a different meeting earlier that morning , Carolyn Shearman , chair of the Public Education Commission , which oversees AIMS and other state - authorized charter schools , announced some procedures the PEC expects the school to follow before it can hold classes in Rio Rancho . "
the PEC,expect.01,school to follow,,Affirmative,"At a different meeting earlier that morning , Carolyn Shearman , chair of the Public Education Commission , which oversees AIMS and other state - authorized charter schools , announced some procedures the PEC expects the school to follow before it can hold classes in Rio Rancho . "
a school,hold.01,classes,,Affirmative,"At a different meeting earlier that morning , Carolyn Shearman , chair of the Public Education Commission , which oversees AIMS and other state - authorized charter schools , announced some procedures the PEC expects the school to follow before it can hold classes in Rio Rancho . "
a school,consider.02,a move from,,Affirmative,"When a school is considering a move from its current location or the addition of another facility in the same school district , it must take two steps , she wrote in an email . "
it,take.01,two steps,,Affirmative,"When a school is considering a move from its current location or the addition of another facility in the same school district , it must take two steps , she wrote in an email . "
she,write.01,", it must take",,Affirmative,"When a school is considering a move from its current location or the addition of another facility in the same school district , it must take two steps , she wrote in an email . "
Sandoval - Snider,tell.01,PEC has singled out AIMS with,her board,Affirmative,"Sandoval - Snider told her board the PEC has singled out AIMS with a brand new , special rule . "
the PEC,single.01,AIMS,,Affirmative,"Sandoval - Snider told her board the PEC has singled out AIMS with a brand new , special rule . "
She,say.01,approved,,Affirmative,"She has said the PEC in February 2013 approved the AIMS expansion plan in a charter amendment , which listed UNM West as a possible location . "
the PEC in February 2013,approve.01,the AIMS expansion plan,,Affirmative,"She has said the PEC in February 2013 approved the AIMS expansion plan in a charter amendment , which listed UNM West as a possible location . "
"a charter amendment ,",list.01,UNM West,as,Affirmative,"She has said the PEC in February 2013 approved the AIMS expansion plan in a charter amendment , which listed UNM West as a possible location . "
we,have.03,a rule,,Affirmative,"We have not only a rule that was n't in place when the amendment was made , we have a rule that is not , to my knowledge , written down in a place now , and we have no other charter school , and charter schools move all the time , that have had this kind of [ requirement ] , she said . "
we,have.03,no other charter school,,Affirmative,"We have not only a rule that was n't in place when the amendment was made , we have a rule that is not , to my knowledge , written down in a place now , and we have no other charter school , and charter schools move all the time , that have had this kind of [ requirement ] , she said . "
charter schools,have.03,this kind of,,Affirmative,"We have not only a rule that was n't in place when the amendment was made , we have a rule that is not , to my knowledge , written down in a place now , and we have no other charter school , and charter schools move all the time , that have had this kind of [ requirement ] , she said . "
she,say.01,", we have",,Affirmative,"We have not only a rule that was n't in place when the amendment was made , we have a rule that is not , to my knowledge , written down in a place now , and we have no other charter school , and charter schools move all the time , that have had this kind of [ requirement ] , she said . "
