A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
small slice of,participate.01,in,,Affirmative,"ATLANTA - A relatively small slice of the electorate will participate in Republican primaries in Georgia and Kentucky , despite international attention and eye - popping sums of money heaped on races that will help determine which party controls the Senate during the final two years of President Barack Obama 's tenure . "
races,help.01,determine,,Affirmative,"ATLANTA - A relatively small slice of the electorate will participate in Republican primaries in Georgia and Kentucky , despite international attention and eye - popping sums of money heaped on races that will help determine which party controls the Senate during the final two years of President Barack Obama 's tenure . "
races,determine.01,party controls,,Affirmative,"ATLANTA - A relatively small slice of the electorate will participate in Republican primaries in Georgia and Kentucky , despite international attention and eye - popping sums of money heaped on races that will help determine which party controls the Senate during the final two years of President Barack Obama 's tenure . "
which party,control.01,the Senate,,Affirmative,"ATLANTA - A relatively small slice of the electorate will participate in Republican primaries in Georgia and Kentucky , despite international attention and eye - popping sums of money heaped on races that will help determine which party controls the Senate during the final two years of President Barack Obama 's tenure . "
Candidates,make.02,multiple campaign,,Affirmative,Candidates are making multiple campaign stops urging voters in both states to defy forecasts of abysmal participation in Tuesday 's elections . 
Candidates are making,stop.01,urging voters in,,Affirmative,Candidates are making multiple campaign stops urging voters in both states to defy forecasts of abysmal participation in Tuesday 's elections . 
voters in,defy.01,forecasts of,,Affirmative,Candidates are making multiple campaign stops urging voters in both states to defy forecasts of abysmal participation in Tuesday 's elections . 
by,define.01,election year defined by,,Affirmative,"Turnout in primaries across the nation is notoriously low , but the dynamic stands out in a midterm election year defined by widespread antipathy toward the president and all of Congress . "
voters,feel.01,very distrustful,,Affirmative,"Voters feel very distrustful right now and voters are frustrated and angry right now , said former Georgia Secretary of State Karen Handel , one of the front - runners among seven Republicans who want to replace retiring Sen. Saxby Chambliss . "
"Karen Handel , one of",say.01,Voters feel,,Affirmative,"Voters feel very distrustful right now and voters are frustrated and angry right now , said former Georgia Secretary of State Karen Handel , one of the front - runners among seven Republicans who want to replace retiring Sen. Saxby Chambliss . "
seven Republicans,want.01,to replace retiring,,Affirmative,"Voters feel very distrustful right now and voters are frustrated and angry right now , said former Georgia Secretary of State Karen Handel , one of the front - runners among seven Republicans who want to replace retiring Sen. Saxby Chambliss . "
seven Republicans,replace.01,retiring,,Affirmative,"Voters feel very distrustful right now and voters are frustrated and angry right now , said former Georgia Secretary of State Karen Handel , one of the front - runners among seven Republicans who want to replace retiring Sen. Saxby Chambliss . "
seven Republicans,retire.01,Sen. Saxby Chambliss,,Affirmative,"Voters feel very distrustful right now and voters are frustrated and angry right now , said former Georgia Secretary of State Karen Handel , one of the front - runners among seven Republicans who want to replace retiring Sen. Saxby Chambliss . "
Six states,hold.04,primaries across the nation,,Affirmative,Six states hold primaries Tuesday . 
"Georgia , Kentucky and Oregon",watch.01,Senate races,,Affirmative,"Georgia , Kentucky and Oregon have closely watched Republican Senate races . "
Pennsylvania and Arkansas,have.03,feisty gubernatorial primaries,,Affirmative,Pennsylvania and Arkansas have feisty gubernatorial primaries . 
Idaho,have.03,a contested congressional primary,,Affirmative,Idaho has a contested congressional primary . 
Republican hopefuls in Georgia,spend.02,more than $ 14 million combined,far trying,Affirmative,Republican hopefuls in Georgia have spent more than $ 14 million combined so far trying to reach about 5 million active registered voters in a state with 10 million residents . 
Republican hopefuls in Georgia,try.01,to reach,,Affirmative,Republican hopefuls in Georgia have spent more than $ 14 million combined so far trying to reach about 5 million active registered voters in a state with 10 million residents . 
Republican hopefuls in Georgia,reach.01,million active registered voters,,Affirmative,Republican hopefuls in Georgia have spent more than $ 14 million combined so far trying to reach about 5 million active registered voters in a state with 10 million residents . 
several candidates and,say.01,they expect,,Affirmative,"Yet several candidates and their aides say they expect 600,000 or fewer ballots cast , with the top two vote getters advancing to a July 22 runoff . "
several candidates,expect.01,"ballots cast , with",,Affirmative,"Yet several candidates and their aides say they expect 600,000 or fewer ballots cast , with the top two vote getters advancing to a July 22 runoff . "
The eventual nominee,face.01,"Democrat Michelle Nunn ,",,Affirmative,"The eventual nominee is expected to face Democrat Michelle Nunn , former Sen. Sam Nunn 's daughter , in November . "
Georgia voters,choose.01,primary ballot but,,Affirmative,Georgia voters do n't register by party and can choose either party 's primary ballot but not both . 
leader Mitch McConnell,dispatch.01,challenger Matt Bevin,,Affirmative,"In Kentucky , Senate Republican leader Mitch McConnell is poised to dispatch challenger Matt Bevin after spending almost $ 10 million , but still with a tepid turnout among the 1.2 million registered Republicans eligible to vote in the closed primary . "
"Alison Lundergan Grimes ,",say.01,she expects,,Affirmative,"Kentucky Secretary of State Alison Lundergan Grimes , who happens to be McConnell 's likely Democratic opponent in November , said she expects a maximum turnout of 30 percent for both party primaries . "
seven Republicans who want to replace retiring Sen. Saxby Chambliss,expect.01,a maximum turnout of,,Affirmative,"Kentucky Secretary of State Alison Lundergan Grimes , who happens to be McConnell 's likely Democratic opponent in November , said she expects a maximum turnout of 30 percent for both party primaries . "
Alison Lundergan Grimes,say.01,voters are tired of,,Affirmative,"Grimes said voters are tired of the negativity that they see , using her official forecast to jab McConnell . "
voters,see.01,the negativity,,Affirmative,"Grimes said voters are tired of the negativity that they see , using her official forecast to jab McConnell . "
Early voting in Georgia,exceed.01,2010 totals,,Affirmative,"Early voting in Georgia actually exceeded 2010 totals , though it 's unclear whether to attribute that to increased interest or the campaigns ' emphasis on taking advantage of the opportunity . "
state Republican leaders,move.01,the date,,Affirmative,The primary is two months earlier than usual after state Republican leaders moved the date in hopes of keeping a divisive primary from dragging into the summer . 
Kingston,say.01,Voters are n't used to,,Affirmative,"Voters are n't used to that change yet , Kingston said . "
Polls,suggest.01,will contend for,,Affirmative,"Polls suggest Kingston , Handel and businessman David Perdue will contend for runoff spots , though Reps. Paul Broun and Phil Gingrey are within striking distance . "
"Kingston , Handel and",contend.01,for,,Affirmative,"Polls suggest Kingston , Handel and businessman David Perdue will contend for runoff spots , though Reps. Paul Broun and Phil Gingrey are within striking distance . "
Kingston,express.01,optimism,,Affirmative,"Kingston expressed optimism that several races for lower offices , including the House seats he , Broun and Gingrey are giving up for their Senate bids , will attract enough voters to exceed turnout expectations . "
several races for,attract.01,enough voters,,Affirmative,"Kingston expressed optimism that several races for lower offices , including the House seats he , Broun and Gingrey are giving up for their Senate bids , will attract enough voters to exceed turnout expectations . "
