A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
every person,entrust.01,their body,to,Affirmative,"Behind every person who entrusts their body to the care of UQ 's Body Donor Program , there is a story of their selfless commitment to advancing research , science and medical teaching and the story of those who loved them . "
those,love.01,body donors to furthering the training of science and health professionals,,Affirmative,"Behind every person who entrusts their body to the care of UQ 's Body Donor Program , there is a story of their selfless commitment to advancing research , science and medical teaching and the story of those who loved them . "
Manager Dr Shannon Armstrong,say.01,should be proud of,,Affirmative,"UQ Body Donor Program Manager Dr Shannon Armstrong said families of donors should be proud of the role their loved ones have played in helping teach students and enabling researchers to push the frontiers of science , health and medicine . "
their loved ones,play.02,the role,,Affirmative,"UQ Body Donor Program Manager Dr Shannon Armstrong said families of donors should be proud of the role their loved ones have played in helping teach students and enabling researchers to push the frontiers of science , health and medicine . "
researchers,push.01,"the frontiers of science , health and medicine",,Affirmative,"UQ Body Donor Program Manager Dr Shannon Armstrong said families of donors should be proud of the role their loved ones have played in helping teach students and enabling researchers to push the frontiers of science , health and medicine . "
those who loved them,say.01,donation is necessary,,Affirmative,"Body donation is necessary to provide students and researchers in the health , medical and science disciplines with training in anatomy and anatomical examination , she said . "
by,bestow.01,the gift bestowed by,,Affirmative,"Thanks to the gift bestowed by our body donors , UQ 's School of Biomedical Sciences is able to provide one of the world 's largest anatomy teaching provisions . "
School of,provide.01,one of,,Affirmative,"Thanks to the gift bestowed by our body donors , UQ 's School of Biomedical Sciences is able to provide one of the world 's largest anatomy teaching provisions . "
students,examine.01,the complexities and,,Affirmative,There is simply no better way for students to examine the complexities and infinite variations of the structure of the human body . 
issues,perplex.01,medical science,,Affirmative,The study of anatomy also includes the development of surgical skills and medical research to investigate issues that continue to perplex medical science . 
The University of Queensland 's -LRB- UQ -RRB- annual Thanksgiving Service,feature.01,a tribute from,,Affirmative,"The Thanksgiving Service will feature a tribute from Mrs Rowena Luck - Geary , a UQ speech pathology alumna , whose mother was very passionate about being part of the Body Donor Program . "
Mrs Luck - Geary,say.01,mother had hoped,,Affirmative,"Mrs Luck - Geary said her mother had hoped to speak at the ceremony , but she had sadly passed away before she had the chance . "
my mother 's,hope.01,to speak at,,Affirmative,"Mrs Luck - Geary said her mother had hoped to speak at the ceremony , but she had sadly passed away before she had the chance . "
Mrs Rowena Luck-Geary,have.03,the chance,,Affirmative,"Mrs Luck - Geary said her mother had hoped to speak at the ceremony , but she had sadly passed away before she had the chance . "
those who loved them,feel.01,honoured,,Affirmative,"  I feel honoured to be able to express my mother 's tribute to the UQ Body Donor Program and to be able to present my mother 's thoughts , which she composed shortly before she passed away , she said . "
those who loved them,compose.02,"thoughts ,",,Affirmative,"  I feel honoured to be able to express my mother 's tribute to the UQ Body Donor Program and to be able to present my mother 's thoughts , which she composed shortly before she passed away , she said . "
those who loved them,say.01,  I feel honoured,,Affirmative,"  I feel honoured to be able to express my mother 's tribute to the UQ Body Donor Program and to be able to present my mother 's thoughts , which she composed shortly before she passed away , she said . "
The University of Queensland 's -LRB- UQ -RRB- annual Thanksgiving Service,honour.01,the 263 donors,,Affirmative,It will honour the 263 donors who entered the program during 2012 and 2013 . 
the 263 donors,enter.01,UQ 's Body Donor Program,,Affirmative,It will honour the 263 donors who entered the program during 2012 and 2013 . 
