A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
German politicians,criticize.01,an upcoming pre-election appearance in,,Affirmative,German politicians have criticized an upcoming pre-election appearance in the country by Turkish Prime Minister Recep Tayyip Erdoğan in the wake of a deadly mine disaster . 
Erdoğan,face.01,condemnation and calls,,Affirmative,"Amid mounting anger within Turkey over his response to last week 's coalmine blast in which 301 died , Erdoğan faced condemnation and calls to cancel his visit next Saturday from across the political spectrum in Germany . "
Erdoğan,address.02,supporters,,Affirmative,Erdoğan is due to address supporters in Germany -- where 3 million Turks or people of Turkish origin live -- with a visit to the western city of Cologne . 
million Turks living abroad - including,cast.01,their votes,,Affirmative,"For the first time , some 2.6 million Turks living abroad - including 1.5 million in Germany alone -- will be able to cast their votes in the August presidential vote in which Erdoğan is expected to stand . "
Turkey,show.01,action taken against demonstrators,,Affirmative,"Aydan Özoğuz , a Social Democrat who is the government 's integration czar and its first national minister with Turkish roots , described as absolutely shattering and unacceptable pictures from Turkey showing action taken against demonstrators . "
Such pictures,distance.01,Turkey,from,Affirmative,"Such pictures distance Turkey from democratic conditions , she told the Frankfurter Allgemeine Sonntagszeitung newspaper ( FAS ) . "
aide kicking,kick.01,a protester,,Affirmative,"Images of Erdoğan 's aide kicking a protester who was held down have sparked outrage in Turkey , where critics say the prime minister failed to show sensitivity in the crisis . "
Images of,spark.01,"outrage in Turkey ,",,Affirmative,"Images of Erdoğan 's aide kicking a protester who was held down have sparked outrage in Turkey , where critics say the prime minister failed to show sensitivity in the crisis . "
critics,say.01,minister failed,,Affirmative,"Images of Erdoğan 's aide kicking a protester who was held down have sparked outrage in Turkey , where critics say the prime minister failed to show sensitivity in the crisis . "
the prime minister,show.01,sensitivity in,,Affirmative,"Images of Erdoğan 's aide kicking a protester who was held down have sparked outrage in Turkey , where critics say the prime minister failed to show sensitivity in the crisis . "
A senior member of,say.01,event should be called off,,Affirmative,"A senior member of Chancellor Angela Merkel 's conservatives , Wolfgang Bosbach , who is chairman of the Bundestag 's interior affairs committee , said the Cologne event should be called off . "
"Wolfgang Bosbach , who is chairman of the Bundestag 's interior affairs committee",tell.01,it was already difficult,Bild newspaper,Affirmative,He told yesterday 's Bild newspaper it was already difficult to accept Erdoğan bringing the Turkish election campaign to Germany . 
Erdoğan,bring.01,the Turkish election campaign,to Germany,Affirmative,He told yesterday 's Bild newspaper it was already difficult to accept Erdoğan bringing the Turkish election campaign to Germany . 
Turkish Prime Minister Recep Tayyip Erdogan,concern.02,Turkish Prime Minister Recep Tayyip Erdogan,,Affirmative,"In the current situation he should be concerning himself from dawn til dusk with how the devastating mine accident in Turkey could have happened , Bosbach said . "
"Wolfgang Bosbach , who is chairman of the Bundestag 's interior affairs committee",say.01,he should be concerning himself from dawn,,Affirmative,"In the current situation he should be concerning himself from dawn til dusk with how the devastating mine accident in Turkey could have happened , Bosbach said . "
Juergen Trittin of,tell.01,that Erdoğan had lost,FAS,Affirmative,"From the ranks of the opposition , Juergen Trittin of the Greens , told FAS that Erdoğan had lost all sense of reality , while the far - left Linke 's Sevim Dağdelen called for a protest against the visit . "
Erdoğan,lose.02,all sense of reality,,Affirmative,"From the ranks of the opposition , Juergen Trittin of the Greens , told FAS that Erdoğan had lost all sense of reality , while the far - left Linke 's Sevim Dağdelen called for a protest against the visit . "
Sevim Dağdelen,call.03,for,,Affirmative,"From the ranks of the opposition , Juergen Trittin of the Greens , told FAS that Erdoğan had lost all sense of reality , while the far - left Linke 's Sevim Dağdelen called for a protest against the visit . "
