A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
ADDIS ABABA -,receive.01,nine new vessels worth,from China,Affirmative,ADDIS ABABA - The Ethiopian government on Saturday received nine new vessels worth over $ 300 million from China at a ceremony organized in Djibouti . 
Minister Hailemariam Desalegn,say.01,vessels are,,Affirmative,"The vessels are not only Ethiopian assets but they are also Djibouti 's properties , Ethiopian Prime Minister Hailemariam Desalegn said at the ceremony . "
nine new vessels worth over $ 300 million from China,indicate.01,Ethiopia 's rapid development,,Affirmative,"The vessels indicate the rapid development in Ethiopia , he added . "
Ethiopian Prime Minister Hailemariam Desalegn,add.01,vessels indicate,,Affirmative,"The vessels indicate the rapid development in Ethiopia , he added . "
President Ismail Omar Guelleh,tell.01,growth is,the ceremony,Affirmative,"Djibouti benefits from Ethiopia 's rapid development and in turn Djibouti 's growth is an advantage to Ethiopia , Djiboutian President Ismail Omar Guelleh told the ceremony . "
Djiboutian President Ismail Omar Guelleh,say.01,is not limited to,,Affirmative,"The relation between Ethiopia and Djibouti is not limited to a government - to - government level but it has been intensified in people - to - people ties , he said . "
The Djiboutian leader,say.01,are boosting in,,Affirmative,"The Djiboutian leader went on to say that relations between the two neighbors are boosting in different spheres , including the economic and social fields . "
Djibouti 's,give.01,a port service to Ethiopia,,Affirmative,"Djibouti gives a port service to Ethiopia but it does not consider that it is giving the service to another country but regards it as it is doing it for itself , he said . "
Djibouti 's,consider.01,that it is giving,,Affirmative,"Djibouti gives a port service to Ethiopia but it does not consider that it is giving the service to another country but regards it as it is doing it for itself , he said . "
Djibouti 's,give.01,a port service,to,Affirmative,"Djibouti gives a port service to Ethiopia but it does not consider that it is giving the service to another country but regards it as it is doing it for itself , he said . "
Djibouti 's,regard.01,Djibouti 's,,Affirmative,"Djibouti gives a port service to Ethiopia but it does not consider that it is giving the service to another country but regards it as it is doing it for itself , he said . "
Djibouti 's,do.02,Djibouti 's,for itself,Affirmative,"Djibouti gives a port service to Ethiopia but it does not consider that it is giving the service to another country but regards it as it is doing it for itself , he said . "
The Djiboutian leader,say.01,Djibouti gives,,Affirmative,"Djibouti gives a port service to Ethiopia but it does not consider that it is giving the service to another country but regards it as it is doing it for itself , he said . "
the two neighbors,believe.01,that Ethiopia is Djibouti and Djibouti,,Affirmative,"We believe that Ethiopia is Djibouti and Djibouti is Ethiopia , no difference at all , he added , going on to reiterate that the new vessels will further help speed up the ongoing development endeavors in Ethiopia . "
nine new vessels worth over $ 300 million from China,help.01,speed up,,Affirmative,"We believe that Ethiopia is Djibouti and Djibouti is Ethiopia , no difference at all , he added , going on to reiterate that the new vessels will further help speed up the ongoing development endeavors in Ethiopia . "
nine new vessels worth over $ 300 million from China,speed.02,development endeavors in Ethiopia,,Affirmative,"We believe that Ethiopia is Djibouti and Djibouti is Ethiopia , no difference at all , he added , going on to reiterate that the new vessels will further help speed up the ongoing development endeavors in Ethiopia . "
"Ethiopia , no difference at all",use.01,Eritrean ports,,Affirmative,Ethiopia had used Eritrean ports until 1998 when the two countries engaged in a war of their border disputes . 
Ethiopian,begin.01,to use,,Affirmative,"Following the war , Ethiopian began to use Djibouti ports to export its products . "
Ethiopian,use.01,Djibouti ports,to export,Affirmative,"Following the war , Ethiopian began to use Djibouti ports to export its products . "
Ethiopian,export.01,its products,,Affirmative,"Following the war , Ethiopian began to use Djibouti ports to export its products . "
I,know.01,we have,,Affirmative,I did not know we have A PORT called .... 
we,have.03,A PORT called,,Affirmative,I did not know we have A PORT called .... 
Anyone with sanity and,deny.01,BEFORE progress and,,Affirmative,Anyone with sanity and normal humanity can not deny the NEVER SEEN BEFORE progress and huge optimism Ethiopia is Enjoying at the moment . 
Ethiopia,enjoy.01,BEFORE progress and,,Affirmative,Anyone with sanity and normal humanity can not deny the NEVER SEEN BEFORE progress and huge optimism Ethiopia is Enjoying at the moment . 
"Yigermal ,",avoid.01,lives,,Affirmative,"Yigermal , Hang yourselves and avoid the filthy and good for NOTHING lives . "
many country with harbor,have.03,shipping industry,,Affirmative,"So many country with harbor , do n't have shipping industry . "
We,buy.01,Boeing\American product,,Affirmative,We even borrow from China to buy Boeing\American product so we can loose our independence even when it comes to our Airlines . 
We,loose.01,our independence,,Affirmative,We even borrow from China to buy Boeing\American product so we can loose our independence even when it comes to our Airlines . 
Erishitreans,taunt.01,We,,Affirmative,This news is for all useless ( & now very miserable ) Erishitreans who 've been taunting us after stealing our coast and ports . 
Erishitreans,steal.01,our coast and ports,,Affirmative,This news is for all useless ( & now very miserable ) Erishitreans who 've been taunting us after stealing our coast and ports . 
We,buy.01,more vessels but also,,Affirmative,Until we take back what is ours ( that what was given to you by aidszemens bald headed God ) we will not only buy more vessels but also more Navy Ships . 
God,give.01,given sea than buying,,Affirmative,It is better to use this money to declare war on Eritrea and regain Ethiopia 's God given sea than buying all this vessels . 
ethiopians,boost.01,the relationship,,Affirmative,ethiopians should also invest in djibouti to boost the relationship . 
we,lose.02,Assab,,Affirmative,We lost Assab ? 
we,lose.03,the whole Eritrea Province,,Affirmative,We lost the whole Eritrea Province . 
by,show.01,I,,Affirmative,Once inside I was shown by a friend of mine the Document of the ' Lease ' of Djibouty to the French . 
by Alexa and Qantcast,rank.01,nazret,# 1,Affirmative,nazret is Ranked # 1 by Alexa and Qantcast . 
