A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A man from Ecuador,drag.01,a Milford motorcyclist,to,Affirmative,- A man from Ecuador convicted of dragging a Milford motorcyclist to his death under his pickup truck has been sentenced to up to 14 years in prison . 
A judge Monday,sentence.01,Dutan Guaman,,Affirmative,"A judge Monday sentenced 37 - year - old Nicolas Dutan Guaman after clearing him of a second - degree murder , but convicting him on other charges including vehicular manslaughter in the August 2011 death of 23 - year - old Matthew Denice . "
A judge Monday,convict.01,him,on,Affirmative,"A judge Monday sentenced 37 - year - old Nicolas Dutan Guaman after clearing him of a second - degree murder , but convicting him on other charges including vehicular manslaughter in the August 2011 death of 23 - year - old Matthew Denice . "
Prosecutors,say.01,Guaman was drunk and driving without,,Affirmative,Prosecutors say Guaman was drunk and driving without a license when hit Denice 's motorcycle . 
witnesses,bang.02,on,,Affirmative,Denice was dragged even as witnesses banged on the side of Guaman 's pickup . 
the death,spark.01,a debate in Massachusetts,,Affirmative,Guaman was living in the U.S. illegally and the death sparked a debate in Massachusetts about immigration enforcement . 
Judge David Ricciardone,preside.01,over,,Affirmative,Judge David Ricciardone presided over the jury - waived trial in Worcester Superior Court . 
lawyer,say.01,client was unaware,,Affirmative,Guaman 's lawyer said his client was unaware Denice was pinned in the truck 's wheel well . 
I,think.01,this is,,Affirmative,I do not think this is an immigration issue . 
I,see.01,how this is one of them,,Affirmative,"There are many concrete reasons to make that decision , I just do n't see how this is one of them . "
by,slaughter.01,year old,,Affirmative,tell that to the parents of the 3 - year old who was recently slaughtered here by a drunk illegal who slithered off into the gathering crowd and tried to blend in . 
a drunk illegal,try.01,to blend in,,Affirmative,tell that to the parents of the 3 - year old who was recently slaughtered here by a drunk illegal who slithered off into the gathering crowd and tried to blend in . 
the politicians ( and others ),help.01,him come and stay here,,Affirmative,the politicians ( and others ) who helped him come and stay here have some blood on their hands . 
the politicians ( and others ),have.03,some blood on,,Affirmative,the politicians ( and others ) who helped him come and stay here have some blood on their hands . 
Immigrants,violate.01,Federal law,,Affirmative,"Immigrants who violate Federal law are by definition are criminals , no doubt about that . "
this particular situation,make.02,so,,Affirmative,But this particular situation does not make them more or less so . 
