A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Dakota school districts,adopt.01,day school weeks,,Affirmative,Two North Dakota school districts are poised to adopt four - day school weeks . 
a loss of,mean.01,a shortened school week,,Affirmative,"For the Dunseith Public School district , a loss of $ 600,000 in funding means a shortened school week as a potential money - saver . "
School District,change.01,its schedule,,Affirmative,"In another corner of the state , East Fairview Public School District is changing its schedule to mirror that of Fairview , Mont . "
Dakota students,attend.01,high school,,Affirmative,", where North Dakota students attend high school . "
School District,hope.01,to save close,,Affirmative,"According to an Associated Press article last week , the Dunseith Public School District hopes to save close to $ 250,000 with a four - day schedule that decreases energy costs and such expenses as running the school cafeteria . "
School District,save.01,"to $ 250,000",,Affirmative,"According to an Associated Press article last week , the Dunseith Public School District hopes to save close to $ 250,000 with a four - day schedule that decreases energy costs and such expenses as running the school cafeteria . "
day schedule,decrease.01,energy costs and,as running,Affirmative,"According to an Associated Press article last week , the Dunseith Public School District hopes to save close to $ 250,000 with a four - day schedule that decreases energy costs and such expenses as running the school cafeteria . "
Superintendent Pat Brenden,say.01,district is following,,Affirmative,Superintendent Pat Brenden said the school district is following a pattern of other schools nationwide that rely on Federal Impact Aid Funding and have gone to four - day weeks in the wake of cuts . 
the school district,follow.02,a pattern of,,Affirmative,Superintendent Pat Brenden said the school district is following a pattern of other schools nationwide that rely on Federal Impact Aid Funding and have gone to four - day weeks in the wake of cuts . 
other schools nationwide,rely.01,on,,Affirmative,Superintendent Pat Brenden said the school district is following a pattern of other schools nationwide that rely on Federal Impact Aid Funding and have gone to four - day weeks in the wake of cuts . 
Tough decisions,need.01,to be made,,Affirmative,Tough decisions often need to be made when a large chunk of the budget evaporates . 
Press article,state.01,said,,Affirmative,The Associated Press article also stated 95 percent of Dunseith parents surveyed said they supported the change if it meant teachers could keep their jobs and the quality of the education would n't be hurt . 
95 percent of,say.01,they supported,,Affirmative,The Associated Press article also stated 95 percent of Dunseith parents surveyed said they supported the change if it meant teachers could keep their jobs and the quality of the education would n't be hurt . 
they,support.01,the change,,Affirmative,The Associated Press article also stated 95 percent of Dunseith parents surveyed said they supported the change if it meant teachers could keep their jobs and the quality of the education would n't be hurt . 
it,mean.01,teachers could keep,,Affirmative,The Associated Press article also stated 95 percent of Dunseith parents surveyed said they supported the change if it meant teachers could keep their jobs and the quality of the education would n't be hurt . 
teachers,keep.01,their jobs,,Affirmative,The Associated Press article also stated 95 percent of Dunseith parents surveyed said they supported the change if it meant teachers could keep their jobs and the quality of the education would n't be hurt . 
More than one - quarter of,have.03,day school weeks,,Affirmative,More than one - quarter of South Dakota school districts have four - day school weeks . 
School districts,need.01,approval from,,Affirmative,School districts need approval from the North Dakota Department of Public Instruction before switching to a four - day week . 
School district,submit.01,an application for,,Affirmative,"The Killdeer Public School district submitted an application for a four - day week in 2006 , but it was rejected by DPI . "
by DPI,reject.01,it,,Affirmative,"The Killdeer Public School district submitted an application for a four - day week in 2006 , but it was rejected by DPI . "
school districts,decide.01,something,,Affirmative,This is not something school districts can decide on their own . 
the country,adopt.01,shortened weeks,,Affirmative,"According to the National Conference of State Legislatures , the school districts around the country that are adopting shortened weeks are usually small , rural districts . "
we,see.01,districts shortening,,Affirmative,"With so many of those districts districts in North Dakota , it is likely we will see more than two school districts shortening their weeks in the future . "
two school districts,shorten.01,their weeks,,Affirmative,"With so many of those districts districts in North Dakota , it is likely we will see more than two school districts shortening their weeks in the future . "
School boards,do.02,due diligence,,Affirmative,School boards should do due diligence when considering this option and make a careful and prudent decision . 
