A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Charleston police,say.01,people have been arrested in connection with,,Affirmative,"Charleston police say two people have been arrested in connection with nearly $ 3,000 worth of stolen items that were discovered at an apartment in West Ashley . "
Charleston police,say.01,people have been arrested in connection with,,Affirmative,"Charleston police say two people have been arrested in connection with nearly $ 3,000 worth of stolen items that were discovered at an apartment in West Ashley . "
Charleston police,announce.01,earned,,Affirmative,"We are thrilled to announce that the Class of 2014 earned more than $ 18.5 million in merit scholarships , said Salpointe Catholic Principal Sr . "
the Class of 2014,earn.01,more than $ 18.5 million in,,Affirmative,"We are thrilled to announce that the Class of 2014 earned more than $ 18.5 million in merit scholarships , said Salpointe Catholic Principal Sr . "
Catholic Principal Sr,say.01,We are thrilled,,Affirmative,"We are thrilled to announce that the Class of 2014 earned more than $ 18.5 million in merit scholarships , said Salpointe Catholic Principal Sr . "
Charleston police,wish.01,grand success,our graduates,Affirmative,  We wish our graduates grand success as they pursue education and careers after high school . 
our graduates,pursue.01,education and careers,,Affirmative,  We wish our graduates grand success as they pursue education and careers after high school . 
Medal Awards -,attend.01,Arizona University,,Affirmative,"Carmelite Medal Awards - Juan Blanco and Araceli Islas , both will attend the University of Arizona Honors College ; John Hughes Spirit award - Sergio Pineda , attending Northern Arizona University ; Outstanding Male Athlete - Cameron Denson , attending U of A ; Outstanding Female athlete - Krystal Quihuis , attending U of A ; Outstanding Fine Artist , performance - Anthony Gibes , attending U of A ; Outstanding Fine Artist , Visual - Peter Mare , attending Arizona State University . "
Female athlete,attend.01,U of A,,Affirmative,"Carmelite Medal Awards - Juan Blanco and Araceli Islas , both will attend the University of Arizona Honors College ; John Hughes Spirit award - Sergio Pineda , attending Northern Arizona University ; Outstanding Male Athlete - Cameron Denson , attending U of A ; Outstanding Female athlete - Krystal Quihuis , attending U of A ; Outstanding Fine Artist , performance - Anthony Gibes , attending U of A ; Outstanding Fine Artist , Visual - Peter Mare , attending Arizona State University . "
"Anthony Gibes , attending U of A",attend.01,U of A,,Affirmative,"Carmelite Medal Awards - Juan Blanco and Araceli Islas , both will attend the University of Arizona Honors College ; John Hughes Spirit award - Sergio Pineda , attending Northern Arizona University ; Outstanding Male Athlete - Cameron Denson , attending U of A ; Outstanding Female athlete - Krystal Quihuis , attending U of A ; Outstanding Fine Artist , performance - Anthony Gibes , attending U of A ; Outstanding Fine Artist , Visual - Peter Mare , attending Arizona State University . "
"; Outstanding Fine Artist ,",attend.01,Arizona State University,,Affirmative,"Carmelite Medal Awards - Juan Blanco and Araceli Islas , both will attend the University of Arizona Honors College ; John Hughes Spirit award - Sergio Pineda , attending Northern Arizona University ; Outstanding Male Athlete - Cameron Denson , attending U of A ; Outstanding Female athlete - Krystal Quihuis , attending U of A ; Outstanding Fine Artist , performance - Anthony Gibes , attending U of A ; Outstanding Fine Artist , Visual - Peter Mare , attending Arizona State University . "
All content,copyright.01,Worldnow and KOLD,,Affirmative,All content © Copyright 2000 - 2014 Worldnow and KOLD . 
