A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
biggest lender,unveil.01,late Sunday plans,,Affirmative,Germany 's biggest lender unveiled late Sunday plans to implement the second - biggest capital increase in its history . 
Deutsche Bank,bolster.01,its capital reserves,,Affirmative,"Like its European counterparts , Deutsche Bank is under pressure to bolster its capital reserves . "
Deutsche Bank,announce.01,it has placed,,Affirmative,"Deutsche Bank announced it has placed 60 million shares at a price of 29.20 euros apiece with Paramount Holdings Services , the investment of the Qatari royal family . "
Deutsche Bank,place.01,million shares,at,Affirmative,"Deutsche Bank announced it has placed 60 million shares at a price of 29.20 euros apiece with Paramount Holdings Services , the investment of the Qatari royal family . "
top of this,issue.01,million new shares,,Affirmative,"On top of this , it would issue up to 300 million new shares to raise a further 6.3 billion euros . "
Deutsche Bank,send.01,a prospectus,,Affirmative,"Subject to the approval by the national financial sector watchdog , BaFin , Deutsche Bank would send out a prospectus in early June and investors have until June 24 to subscribe to shares . "
investors,subscribe.01,to shares,,Affirmative,"Subject to the approval by the national financial sector watchdog , BaFin , Deutsche Bank would send out a prospectus in early June and investors have until June 24 to subscribe to shares . "
Deutsche Bank,estimate.01,move will boost,,Affirmative,Deutsche Bank estimates the move will boost its key Tier - 1 capital ratio to 11.8 percent from 9.5 percent at the end of the first quarter of 2014 . 
the move,boost.01,1 capital ratio,,Affirmative,Deutsche Bank estimates the move will boost its key Tier - 1 capital ratio to 11.8 percent from 9.5 percent at the end of the first quarter of 2014 . 
These measures,increase.01,its key Tier-1 capital ratio,substantially,Affirmative,"These measures will substantially increase our capital ratio , provide a buffer for future regulatory requirements , and support targeted business growth , Deutsche Bank explained . "
These measures,provide.01,a buffer for,,Affirmative,"These measures will substantially increase our capital ratio , provide a buffer for future regulatory requirements , and support targeted business growth , Deutsche Bank explained . "
These measures,support.01,targeted business growth,,Affirmative,"These measures will substantially increase our capital ratio , provide a buffer for future regulatory requirements , and support targeted business growth , Deutsche Bank explained . "
Deutsche Bank,explain.01,measures will substantially increase,,Affirmative,"These measures will substantially increase our capital ratio , provide a buffer for future regulatory requirements , and support targeted business growth , Deutsche Bank explained . "
by,surprise.01,anaylsts,,Affirmative,"While the move had been widely speculated , anaylsts were surprised by its magnitude . "
analyst Philipp Haessler,say.01,was more,,Affirmative,"The volume of 8.0 billion euros was more than we had thought likely , said Equinet analyst Philipp Haessler . "
Anshu Jain,explain.01,Bank had chosen,,Affirmative,"In an interview with the mass - circulation daily Bild on Monday , one of the bank 's two co-chief executives Anshu Jain explained that Deutsche Bank had chosen the Qatar investment fund because it intends to remain a key investor . "
Deutsche Bank,choose.01,the Qatar investment fund,,Affirmative,"In an interview with the mass - circulation daily Bild on Monday , one of the bank 's two co-chief executives Anshu Jain explained that Deutsche Bank had chosen the Qatar investment fund because it intends to remain a key investor . "
Deutsche Bank,intend.01,to remain,,Affirmative,"In an interview with the mass - circulation daily Bild on Monday , one of the bank 's two co-chief executives Anshu Jain explained that Deutsche Bank had chosen the Qatar investment fund because it intends to remain a key investor . "
by Qatar,pay.01,The price paid by Qatar,,Affirmative,The price paid by Qatar is around 5.0 percent lower than the closing price of Deutsche Bank shares last Friday . 
Analysts at ING,see.01,the capital hike,as,Affirmative,Analysts at ING saw the capital hike as an intelligent move that would appease concerns about the strength of its balance sheet . 
an intelligent move,appease.01,concerns about,,Affirmative,Analysts at ING saw the capital hike as an intelligent move that would appease concerns about the strength of its balance sheet . 
Deutsche Bank,say.01,it would use,,Affirmative,Deutsche Bank said it would use the fresh capital to accelerate its growth strategy in the United States and boost its digital capabilities in Germany and Europe . 
Deutsche Bank,use.01,the fresh capital,to accelerate,Affirmative,Deutsche Bank said it would use the fresh capital to accelerate its growth strategy in the United States and boost its digital capabilities in Germany and Europe . 
Deutsche Bank,accelerate.01,its growth strategy in,,Affirmative,Deutsche Bank said it would use the fresh capital to accelerate its growth strategy in the United States and boost its digital capabilities in Germany and Europe . 
Deutsche Bank,boost.01,its digital capabilities in Germany and Europe,,Affirmative,Deutsche Bank said it would use the fresh capital to accelerate its growth strategy in the United States and boost its digital capabilities in Germany and Europe . 
Deutsche Bank,plan.01,to hire,,Affirmative,It also planned to hire advisory services for multi-national corporate clients and bolster its activities in key wealth management markets . 
Deutsche Bank,hire.01,advisory services for,,Affirmative,It also planned to hire advisory services for multi-national corporate clients and bolster its activities in key wealth management markets . 
Deutsche Bank,bolster.01,its activities in,,Affirmative,It also planned to hire advisory services for multi-national corporate clients and bolster its activities in key wealth management markets . 
Deutsche Bank,announce.01,the sale of,,Affirmative,Deutsche Bank is focussing on its core banking business and last week announced the sale of The Cosmopolitan casino in Las Vegas to private equity group Blackstone for $ 1.73 billion . 
