A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Judge David Ricciardone,announce.01,his verdict and sentence,,Affirmative,Judge David Ricciardone announced his verdict and sentence in a jury - waived trial at Worcester Superior Court . 
Prosecutors,say.01,was driving drunk without,,Affirmative,"Prosecutors say Nicolas Guaman , 37 , was driving drunk without a license when he rolled through a stop sign and hit Matthew Denice 's motorcycle in 2011 . "
Nicolas Guaman,hit.01,motorcycle,,Affirmative,"Prosecutors say Nicolas Guaman , 37 , was driving drunk without a license when he rolled through a stop sign and hit Matthew Denice 's motorcycle in 2011 . "
Judge David Ricciardone,find.01,him guilty,,Affirmative,"Despite clearing Guaman of second degree murder , Ricciardone found him guilty on all of the other charges he faced , which included manslaughter , motor vehicle homicide OUI liquor , leaving the scene of an accident , driving without a license , reckless endangerment of a child and failing to stop for police . "
Nicolas Guaman,face.01,the other charges,,Affirmative,"Despite clearing Guaman of second degree murder , Ricciardone found him guilty on all of the other charges he faced , which included manslaughter , motor vehicle homicide OUI liquor , leaving the scene of an accident , driving without a license , reckless endangerment of a child and failing to stop for police . "
"vehicle homicide OUI liquor , leaving",leave.01,the scene of,,Affirmative,"Despite clearing Guaman of second degree murder , Ricciardone found him guilty on all of the other charges he faced , which included manslaughter , motor vehicle homicide OUI liquor , leaving the scene of an accident , driving without a license , reckless endangerment of a child and failing to stop for police . "
Judge David Ricciardone,sentence.01,Nicolas Guaman,to,Affirmative,Ricciardone sentenced Guaman to 12 - to - 14 years for the motor vehicle manslaughter charge and a concurrent sentence of 9 - to - 10 years on the motor vehicle homicide charge . 
Nicolas Guaman,serve.01,1/2 years,,Affirmative,Guaman has already served 2 1/2 years while awaiting trial . 
The state,ask.02,for,,Affirmative,The state asked for an 18 - to - 20 year sentence while the prosecution had asked the judge to impose a 5 - to - 7 year sentence . 
the prosecution,ask.02,to impose,the judge,Affirmative,The state asked for an 18 - to - 20 year sentence while the prosecution had asked the judge to impose a 5 - to - 7 year sentence . 
the judge,impose.01,year sentence,,Affirmative,The state asked for an 18 - to - 20 year sentence while the prosecution had asked the judge to impose a 5 - to - 7 year sentence . 
stepfather Michael Maloney,say.01,"stopped , Matt would be alive today",,Affirmative,"Before sentencing , Denice 's stepfather Michael Maloney said if Guaman had only stopped , Matt would be alive today . "
Denice 's stepfather Michael Maloney,tell.01,he 's seen,the court,Affirmative,Maloney told the court he 's seen no remorse from Guaman . 
Denice 's stepfather Michael Maloney,see.01,no remorse,,Affirmative,Maloney told the court he 's seen no remorse from Guaman . 
mother Maureen,pass.01,the judge to impose a 5-to-7 year sentence,a framed photograph of,Affirmative,Matthew 's mother Maureen passed the judge a framed photograph of her son while tearfully addressing the courtroom . 
Matthew 's mother Maureen passed the judge a framed photograph of her son while tearfully addressing the courtroom .,struggle.02,to piece it together,,Affirmative,"My world has been shattered and I still struggle to piece it together , she said . "
Matthew 's mother Maureen passed the judge a framed photograph of her son while tearfully addressing the courtroom .,piece.01,My world,,Affirmative,"My world has been shattered and I still struggle to piece it together , she said . "
Matthew 's mother Maureen passed the judge a framed photograph of her son while tearfully addressing the courtroom .,say.01,world has been shattered and,,Affirmative,"My world has been shattered and I still struggle to piece it together , she said . "
mother,finish.01,her statement,,Affirmative,"After Denice 's mother finished her statement , Judge Ricciardone told her in 10 years on the bench , he had never heard a more moving impact statement . "
Judge David Ricciardone,tell.01,", he had never heard",her,Affirmative,"After Denice 's mother finished her statement , Judge Ricciardone told her in 10 years on the bench , he had never heard a more moving impact statement . "
Judge David Ricciardone,hear.01,moving impact statement,,Affirmative,"After Denice 's mother finished her statement , Judge Ricciardone told her in 10 years on the bench , he had never heard a more moving impact statement . "
the death,spark.01,a fierce debate in Massachusetts,,Affirmative,Guaman was living in the U.S. illegally and the death sparked a fierce debate in Massachusetts about immigration enforcement . 
lawyer,say.01,client was unaware,,Affirmative,Guaman 's lawyer said his client was unaware Denice was pinned under the truck . 
