A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A pilot project,screen.03,grade students,,Affirmative,A pilot project to screen fourth - grade students for their social and emotional health is wrapping up its first year and will double in size next year . 
A pilot project,wrap.02,its first year,,Affirmative,A pilot project to screen fourth - grade students for their social and emotional health is wrapping up its first year and will double in size next year . 
232 students,show.01,that 19 were at,,Affirmative,"Some 232 students who were screened showed that 19 were at very high risk for social or emotional problems that might affect their success in a classroom , along with 20 others who were at a high level , Nickerson reported . "
problems,affect.01,their success in,,Affirmative,"Some 232 students who were screened showed that 19 were at very high risk for social or emotional problems that might affect their success in a classroom , along with 20 others who were at a high level , Nickerson reported . "
Molli Nickerson of the Scott County Kids organization,report.01,showed,,Affirmative,"Some 232 students who were screened showed that 19 were at very high risk for social or emotional problems that might affect their success in a classroom , along with 20 others who were at a high level , Nickerson reported . "
three students,receive.01,any services,,Affirmative,"Of the 19 at the highest risk , there were three students who had not received any services to address the issues . "
three students,address.02,the issues,,Affirmative,"Of the 19 at the highest risk , there were three students who had not received any services to address the issues . "
from,benefit.01,children,,Affirmative,"The major aim was to identify children who would benefit from additional services , and to get them those resources , Nickerson explained . "
Molli Nickerson of the Scott County Kids organization,explain.01,aim was,,Affirmative,"The major aim was to identify children who would benefit from additional services , and to get them those resources , Nickerson explained . "
by,help.01,The planning,,Affirmative,"The planning was helped by a $ 12,000 grant from the American Academy of Pediatrics through its Community Access to Child Health program . "
 DeLessio,say.01,money was,,Affirmative,"The money was very helpful in designing the project ,  DeLessio said . "
Molli Nickerson of the Scott County Kids organization,say.01,program is used in,,Affirmative,"A similar program is used in other states , including Illinois , Oregon , Tennessee and Washington , Nickerson said . "
A similar program,find.01,appropriate services,,Affirmative,"It is not a diagnostic screening , but it is based on finding appropriate services . "
A pilot project to screen fourth-grade students for their social and emotional health,aim.01,to learn about,,Affirmative,Fourth - grade students were chosen because the project aims to learn about the social and emotional health of the youngsters before they reach adolescence . 
A pilot project to screen fourth-grade students for their social and emotional health,learn.01,about,,Affirmative,Fourth - grade students were chosen because the project aims to learn about the social and emotional health of the youngsters before they reach adolescence . 
their youngsters,reach.01,adolescence,,Affirmative,Fourth - grade students were chosen because the project aims to learn about the social and emotional health of the youngsters before they reach adolescence . 
Molli Nickerson of the Scott County Kids organization,say.01,It is also,,Affirmative,"It is also the grade level when abilities , and difficulties , become more apparent , Nickerson said . "
screen fourth-grade students for their social and emotional health,provided.01,connections to,,Affirmative,"All four public school district superintendents were involved in the planning stages , and they provided connections to the actual schools , Nickerson said . "
Molli Nickerson of the Scott County Kids organization,say.01,superintendents were involved in,,Affirmative,"All four public school district superintendents were involved in the planning stages , and they provided connections to the actual schools , Nickerson said . "
 Teachers,complete.01,the screenings between,,Affirmative, Teachers completed the screenings between Thanksgiving and Christmas vacation breaks in late 2013 . 
Area Education Agency,agree.01,to build,,Affirmative,"The Mississippi Bend Area Education Agency also has agreed to build a database that can be used with the screening tool , Nickerson said . "
Area Education Agency,build.01,a database,,Affirmative,"The Mississippi Bend Area Education Agency also has agreed to build a database that can be used with the screening tool , Nickerson said . "
Molli Nickerson of the Scott County Kids organization,say.01,Agency also has agreed,,Affirmative,"The Mississippi Bend Area Education Agency also has agreed to build a database that can be used with the screening tool , Nickerson said . "
"four public school districts : Bettendorf , Davenport , North Scott and Pleasant Valley",gain.02,a liaison officer,,Affirmative,The school districts gained a liaison officer who can connect the families identified with the available resources . 
a liaison officer,connect.01,the families identified with,,Affirmative,The school districts gained a liaison officer who can connect the families identified with the available resources . 
Molli Nickerson of the Scott County Kids organization,say.01,will work with,,Affirmative,"That person , called a Family Advocate will work with nine schools in the area , Nickerson said . "
Board members,express.01,"some concerns , including",,Affirmative,"Scott County Health Board members expressed some concerns , including how the children will be followed when they enter another level of school , such as junior high or middle school . "
the children who have `` borderline '' issues,enter.01,another level of school,,Affirmative,"Scott County Health Board members expressed some concerns , including how the children will be followed when they enter another level of school , such as junior high or middle school . "
the children,have.03,borderline issues,,Affirmative,"The hope is to identify the children who have borderline issues , explained Amy Thoreson , assistant administrator of the Scott County Health Department and a member of the project 's advisory panel . "
"Amy Thoreson ,",explain.01,hope is,,Affirmative,"The hope is to identify the children who have borderline issues , explained Amy Thoreson , assistant administrator of the Scott County Health Department and a member of the project 's advisory panel . "
"four public school districts : Bettendorf , Davenport , North Scott and Pleasant Valley",monitor.01,their own students,,Affirmative,"School districts will monitor their own students , Thoreson said , noting that counselors at all levels will be heavily involved in any screening program a district uses . "
Amy Thoreson,say.01,districts will monitor,,Affirmative,"School districts will monitor their own students , Thoreson said , noting that counselors at all levels will be heavily involved in any screening program a district uses . "
Amy Thoreson,note.01,will be heavily involved in,,Affirmative,"School districts will monitor their own students , Thoreson said , noting that counselors at all levels will be heavily involved in any screening program a district uses . "
a district,use.01,any screening program,,Affirmative,"School districts will monitor their own students , Thoreson said , noting that counselors at all levels will be heavily involved in any screening program a district uses . "
two more in Davenport,say.01,project will be enlarged to,,Affirmative,"Next year , the project will be enlarged to an additional fourth - grade classroom at another school in Bettendorf , North Scott and Pleasant Valley , and two more in Davenport , Nickerson said . "
"Dr. Ann O'Donnell ,",say.01,project should be offered to,,Affirmative,"Dr. Ann O'Donnell , a health board member , said the screening project should be offered to non-public school districts . "
Molli Nickerson of the Scott County Kids organization,say.01,This is,,Affirmative,"This is an ever - evolving project , Nickerson said . "
