A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Kristi Kay Sullivan,receive.01,her dog Carl,,Affirmative,Kristi Kay Sullivan was overcome with emotion after receiving her dog Carl during the California Canine Academy 's graduation Saturday in Merced . 
Kristi Kay Sullivan,train.01,the service dog,,Affirmative,"Chavelle Celestine , left , is shown handing over the service dog she trained , Ziggy , during the California Canine Academy 's service dog graduation ceremony Saturday in Merced . "
"Madison Palofox ,",chat.01,about,,Affirmative,"From left , Madison Palofox , Shantel Contreras and Biskin Lee chat about service dog Zachary during the California Canine Academy 's service dog graduation ceremony Saturday in Merced . "
"Shantel Contreras , 15 , who trained Zachary",exchange.01,a hug with,,Affirmative,"Shantel Contreras , left , exchanges a hug with Biskin Lee , right , during during the California Canine Academy 's service dog graduation ceremony on Saturday ( 5-17-2014 ) in Merced . "
Members of,hold.04,a graduation,for dogs,Affirmative,Members of California Canine Academy gathered with the Human Services Agency on Saturday to hold a graduation for dogs that successfully completed the academy 's assistance dog program . 
dogs,complete.01,dog program,,Affirmative,Members of California Canine Academy gathered with the Human Services Agency on Saturday to hold a graduation for dogs that successfully completed the academy 's assistance dog program . 
The program,pair.01,school students with canines,,Affirmative,"The program pairs local elementary , junior high and high school students with canines . "
assistance animals,help.01,people suffering from,,Affirmative,The young people train the dogs to become assistance animals that will help people suffering from a variety of ailments and disabilities . 
people,suffer.01,from,,Affirmative,The young people train the dogs to become assistance animals that will help people suffering from a variety of ailments and disabilities . 
five local students,turn.12,golden retrievers,,Affirmative,"During Saturday 's graduation , five local students turned over golden retrievers they trained to people in need of assistance dogs . "
five local students,train.01,golden retrievers,to people in need of,Affirmative,"During Saturday 's graduation , five local students turned over golden retrievers they trained to people in need of assistance dogs . "
"Judy Warren , founder of",say.01,program is,,Affirmative,"Judy Warren , founder of California Canine Academy , said the program is a win-win for both the students and the handlers in need of an assistance dog . "
five local students,learn.01,how to be responsible for,,Affirmative,"The students learn how to be responsible for the animals , and the new owners benefit greatly from the training the animals have received . "
from,benefit.01,the new owners,,Affirmative,"The students learn how to be responsible for the animals , and the new owners benefit greatly from the training the animals have received . "
assistance animals that will help people suffering from a variety of ailments and disabilities,receive.01,the training,,Affirmative,"The students learn how to be responsible for the animals , and the new owners benefit greatly from the training the animals have received . "
the training the animals have received,pull.01,a wheelchair,,Affirmative,"Whether it 's pulling a wheelchair , helping to guide a blind person down the sidewalk or picking up a cellphone from the floor , the dogs play a key role in helping their new owners lead a normal life . "
the training the animals have received,pick.04,a cellphone from,,Affirmative,"Whether it 's pulling a wheelchair , helping to guide a blind person down the sidewalk or picking up a cellphone from the floor , the dogs play a key role in helping their new owners lead a normal life . "
the dogs,play.02,a key role,,Affirmative,"Whether it 's pulling a wheelchair , helping to guide a blind person down the sidewalk or picking up a cellphone from the floor , the dogs play a key role in helping their new owners lead a normal life . "
the new owners,lead.02,a normal life,,Affirmative,"Whether it 's pulling a wheelchair , helping to guide a blind person down the sidewalk or picking up a cellphone from the floor , the dogs play a key role in helping their new owners lead a normal life . "
