A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
deadly conflict,claim.02,the lives of,,Affirmative,"MOSCOW , May 19 ( RIA Novosti ) - Syria 's deadly conflict has claimed the lives of at least 162,000 people over the last three years , the London - based Syrian Observatory for Human Rights ( OSDH ) announced Monday . "
based Syrian Observatory for,announce.01,conflict has claimed,,Affirmative,"MOSCOW , May 19 ( RIA Novosti ) - Syria 's deadly conflict has claimed the lives of at least 162,000 people over the last three years , the London - based Syrian Observatory for Human Rights ( OSDH ) announced Monday . "
the London-based Syrian Observatory for Human Rights -LRB- OSDH -RRB-,add.01,have been abducted and remain unaccounted for,,Affirmative,"Thousands of people have been abducted and remain unaccounted for , the OSDH added . "
Previous updates on,say.01,people had been killed in,,Affirmative,"Previous updates on the number of victims in Syria released by the OSDH in April said 150,000 people had been killed in the civil war . "
The Syrian Observatory for,maintain.01,records of violence in Syria,,Affirmative,The Syrian Observatory for Human Rights has been maintaining records of violence in Syria since the very beginning of the world 's gravest humanitarian crisis . 
MOSCOW,cast.01,serious doubt,on,Affirmative,"Moscow , however , casts serious doubt on the reliability of the information provided by the organization . "
by,provided.01,the information provided by,,Affirmative,"Moscow , however , casts serious doubt on the reliability of the information provided by the organization . "
by,run.01,the London-based Syrian Observatory for Human Rights -LRB- OSDH -RRB-,,Affirmative,"According to the Russian Foreign Ministry , the OSDH is run by only two people , including an interpreter , and its head and founder Rami Abdurrahman did not attend high school . "
its head and,attend.01,high school,,Affirmative,"According to the Russian Foreign Ministry , the OSDH is run by only two people , including an interpreter , and its head and founder Rami Abdurrahman did not attend high school . "
founder Rami Abdurrahman,say.01,that he lived in London,,Affirmative,"In one of his interviews , Abdurrahman said that he lived in London where he owned a fast food establishment . "
founder Rami Abdurrahman,own.01,food establishment,,Affirmative,"In one of his interviews , Abdurrahman said that he lived in London where he owned a fast food establishment . "
million Syrian citizens,flee.01,the country,,Affirmative,Over 2.3 million Syrian citizens have been forced to flee the country ; and some 6.5 million Syrians have been displaced within Syria . 
You,place.01,this material,on,Affirmative,You may place this material on your blog by copying the link . 
