A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
"a FIRST Community Center ,",house.01,robotics teams,,Affirmative,"An old gymnasium at Kettering University is being transformed into a FIRST Community Center , which will house eight high school robotics teams . "
the teams who use the center,build.01,their robots,,Affirmative,"There , the teams can build their robots , have practice space , collaborate with other teams and have college professors and students nearby to help mentor them . "
the teams who use the center,have.03,practice space,,Affirmative,"There , the teams can build their robots , have practice space , collaborate with other teams and have college professors and students nearby to help mentor them . "
the teams who use the center,collaborate.01,with,,Affirmative,"There , the teams can build their robots , have practice space , collaborate with other teams and have college professors and students nearby to help mentor them . "
the teams who use the center,have.03,college professors and students,,Affirmative,"There , the teams can build their robots , have practice space , collaborate with other teams and have college professors and students nearby to help mentor them . "
President Robert McMahan,say.01,This is,,Affirmative,"This is the only facility that we are aware of , of this kind , in the country , said Kettering University President Robert McMahan . "
School students,have.03,access to,,Affirmative,High School students will have access to our students to our faculty and will learn in the college environment . 
was founded in 1989,inspire.01,interest and participation in science and technology,,Affirmative,"FIRST ( For Inspiration and Recognition of Science and Technology ) was founded in 1989 inspire young people 's interest and participation in science and technology , according to the FIRST website . "
based program,build.01,"science ,",,Affirmative,"It 's a mentor - based program that builds science , engineering and technology skills , that inspire innovation , and that foster well - rounded life capabilities including self - confidence , communication , and leadership . "
"skills ,",inspire.01,innovation,,Affirmative,"It 's a mentor - based program that builds science , engineering and technology skills , that inspire innovation , and that foster well - rounded life capabilities including self - confidence , communication , and leadership . "
square foot gym at Kettering,see.01,completed renovations,,Affirmative,"The roughly 9,600 - square foot gym at Kettering will hopefully see completed renovations by this fall . "
students,design.01,their robots,,Affirmative,Next to the gym will be a machine shop where students can build and design their robots for competitions . 
The second phase of renovations,allow.01,for,,Affirmative,The second phase of renovations will allow for a second floor with a conference area and space for eight more teams and will overlook the gym space . 
The second phase of renovations,overlook.01,the gym space,,Affirmative,The second phase of renovations will allow for a second floor with a conference area and space for eight more teams and will overlook the gym space . 
"Gail Alpert , president of FIRST in Michigan",say.01,is,,Affirmative,"Gail Alpert , president of FIRST in Michigan , said the creation of the FIRST Community Center is very exciting . "
she,say.01,It 's,,Affirmative,"It 's the first of its kind for the fact that it 's a center integrated into a college campus , she said . "
The University of Michigan,create.01,a FIRST center,,Affirmative,"The University of Michigan created a FIRST center , called the Michigan Engineering Zone , five years ago in Detroit but it was n't on a college campus . "
we,love.01,university investment,,Affirmative,This is exactly the type of university investment that we love . 
They,have.03,a chance,,Affirmative,"They have a chance to do something wonderful for the Flint community and have our students feel comfortable on their campus , Alpert said . "
They,have.03,students feel comfortable on,,Affirmative,"They have a chance to do something wonderful for the Flint community and have our students feel comfortable on their campus , Alpert said . "
our students,feel.01,comfortable on,,Affirmative,"They have a chance to do something wonderful for the Flint community and have our students feel comfortable on their campus , Alpert said . "
Alpert,say.01,They have,,Affirmative,"They have a chance to do something wonderful for the Flint community and have our students feel comfortable on their campus , Alpert said . "
Kettering,offer.01,their first two scholarships for,,Affirmative,"In 1999 , Kettering offered their first two scholarships for college students . "
They,offer.01,31 scholarships,,Affirmative,They now offer 31 scholarships . 
Bob Nichols,say.01,just made sense,,Affirmative,"For Kettering this new FIRST Community Center just made sense , Nichols said . "
Nichols,say.01,This will be,,Affirmative,"This will be the epicenter for Flint and Genesee County , Nichols said . "
We,have.03,a lot more,,Affirmative,We have a lot more to offer in the robotics arena . 
you,see.01,the best machine shop,,Affirmative,It 's probably going to be the best machine shop you 've ever seen in a robotics center . 
Having,open.01,doors and opportunities,,Affirmative,Having this center on Kettering 's campus will open doors and opportunities for students and it will give a chance for Kettering students and faculty to give back . 
it,give.01,a chance for Kettering students and faculty,,Affirmative,Having this center on Kettering 's campus will open doors and opportunities for students and it will give a chance for Kettering students and faculty to give back . 
McMahan,say.01,is,,Affirmative,"The key to FIRST is the mentors , McMahan said . "
Kettering,sponsor.01,"a FIRST team ,",,Affirmative,"Kettering has sponsored a FIRST team , Metal Muscle , for 10 years . "
students from,have.03,a FIRST team and,,Affirmative,"The team , which is composed of students from high schools in the area that do n't have a FIRST team and homeschooled students , will be one of the teams using the community center . "
one of,use.01,the community center,,Affirmative,"The team , which is composed of students from high schools in the area that do n't have a FIRST team and homeschooled students , will be one of the teams using the community center . "
Students on,work.01,on ACT,,Affirmative,Students on that team not only compete in FIRST competitions but also work on ACT preparation and work on their academics . 
"Evan Wolfert ,",say.01,he is excited,,Affirmative,"Evan Wolfert , student captain of the Metal Muscle team at Kettering , said he is excited to see the new FIRST Community Center come to Kettering because it will be a great resource for students and future teams . "
FIRST teams,struggle.02,to find resources and,,Affirmative,"What it 's going to do is open the doors for a lot of FIRST teams that are struggling to find resources and to find a home , said Wolfert , 17 , of Brandon Township . "
FIRST teams,find.01,resources,,Affirmative,"What it 's going to do is open the doors for a lot of FIRST teams that are struggling to find resources and to find a home , said Wolfert , 17 , of Brandon Township . "
FIRST teams,find.01,a home,,Affirmative,"What it 's going to do is open the doors for a lot of FIRST teams that are struggling to find resources and to find a home , said Wolfert , 17 , of Brandon Township . "
"Wolfert , 17 , of",say.01,is open,,Affirmative,"What it 's going to do is open the doors for a lot of FIRST teams that are struggling to find resources and to find a home , said Wolfert , 17 , of Brandon Township . "
"Wolfert ,",attend.01,Kettering starting in July,,Affirmative,"Wolfert , who is a senior at Clarkston High School , will be attending Kettering starting in July and will be a mentor to the teams who use the center . "
the teams,use.01,the center,,Affirmative,"Wolfert , who is a senior at Clarkston High School , will be attending Kettering starting in July and will be a mentor to the teams who use the center . "
teams,build.01,a robot,,Affirmative,"Between January and March , teams have to build a robot from scratch , program it and get it competition ready . "
teams,program.01,it,,Affirmative,"Between January and March , teams have to build a robot from scratch , program it and get it competition ready . "
teams,get.01,competition ready,,Affirmative,"Between January and March , teams have to build a robot from scratch , program it and get it competition ready . "
one of,have.03,teams accessible,,Affirmative,Probably one of the best resources ( of the FIRST Community Center ) is just having other teams accessible . 
you,work.01,two doors,,Affirmative,"When you are working two doors down from another team not only do you build camaraderie but you also can get a second opinion , Wolfert said . "
you,build.01,camaraderie,,Affirmative,"When you are working two doors down from another team not only do you build camaraderie but you also can get a second opinion , Wolfert said . "
you,get.01,a second opinion,,Affirmative,"When you are working two doors down from another team not only do you build camaraderie but you also can get a second opinion , Wolfert said . "
Wolfert,say.01,do you build camaraderie but,,Affirmative,"When you are working two doors down from another team not only do you build camaraderie but you also can get a second opinion , Wolfert said . "
Michigan,have.03,the most FIRST teams in,,Affirmative,"Michigan has the most FIRST teams in the country with 277 teams , Alpert said . "
Alpert,say.01,Michigan has,,Affirmative,"Michigan has the most FIRST teams in the country with 277 teams , Alpert said . "
Kettering,host.01,multiple events throughout,,Affirmative,"Kettering is very involved in FIRST and hosts multiple events throughout the year , so the community center just made sense . "
the community center,make.01,sense,,Affirmative,"Kettering is very involved in FIRST and hosts multiple events throughout the year , so the community center just made sense . "
Gail Alpert,say.01,There are,,Affirmative,"There are so many benefits to a community center like the one being created at Kettering , Alpert said . "
by FIRST,intimidate.01,Many of,,Affirmative,"Many of the schools are intimidated by FIRST because it 's quite hard and quite technical , she said . "
Gail Alpert,say.01,are intimidated by FIRST,,Affirmative,"Many of the schools are intimidated by FIRST because it 's quite hard and quite technical , she said . "
Alpert,say.01,"Resources can also be shared ,",,Affirmative,"Resources can also be shared , which is helpful to many teams , Alpert said . "
You,do.02,things,,Affirmative,"You do n't have to do things alone , she said . "
she,say.01,You do n't have,,Affirmative,"You do n't have to do things alone , she said . "
This,take.01,collaboration,,Affirmative,This just take collaboration to the next level . 
people,do.02,things,,Affirmative,"So much of what we do is people doing things themselves and not collaborating , but this is such a great way to share resources . "
We,think.01,this is,,Affirmative,We just think this is the model and the way forward . 
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
