A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,have.03,an idea for,,Affirmative,"If you have an idea for an app or gadget to improve New Yorkers ' quality of life and have n't yet entered the city 's 2014 BigApps competition , it 's time to get moving . "
you,enter.01,2014 BigApps competition,,Affirmative,"If you have an idea for an app or gadget to improve New Yorkers ' quality of life and have n't yet entered the city 's 2014 BigApps competition , it 's time to get moving . "
month contest,aim.01,to engage,,Affirmative,"The four - month contest aims to engage leading minds in tech , business and design to solve the city 's biggest problems . "
month contest,engage.01,leading minds,"in tech , business and design",Affirmative,"The four - month contest aims to engage leading minds in tech , business and design to solve the city 's biggest problems . "
by,launch.01,The four-month contest,,Affirmative,"It was launched by the New York City Economic Development Corporation on May 7 and ends in September , with finalists chosen in mid-July . "
Contestants,have.03,access to,,Affirmative,"Contestants have access to more than 1,100 public data sets , such as NYPD traffic numbers , along with dozens of application programming interfaces , and must use them to submit a beta project by July 12 . "
Contestants,use.01,Contestants,to submit,Affirmative,"Contestants have access to more than 1,100 public data sets , such as NYPD traffic numbers , along with dozens of application programming interfaces , and must use them to submit a beta project by July 12 . "
Contestants,submit.01,a beta project,,Affirmative,"Contestants have access to more than 1,100 public data sets , such as NYPD traffic numbers , along with dozens of application programming interfaces , and must use them to submit a beta project by July 12 . "
500 people,create.01,120 teams and,,Affirmative,"Last year , more than 500 people participated , creating more than 120 teams and more than 50 final products . "
winners,use.01,public data sets,to improve,Affirmative,"The whole idea was , how do we use public data sets to improve the lives of all New Yorkers ? "
winners,improve.01,the lives of,,Affirmative,"The whole idea was , how do we use public data sets to improve the lives of all New Yorkers ? "
the city 's 2014 BigApps competition,rally.01,the tech community,,Affirmative,"What this competition does , it rallies the tech community but it really does so for the betterment of New York City . "
the city 's 2014 BigApps competition,do.02,so,for,Affirmative,"What this competition does , it rallies the tech community but it really does so for the betterment of New York City . "
more than 120 teams,submit.01,an idea,in,Affirmative,"Teams can submit an idea in four different categories : live , work , learn , or play . "
Contestants,aim.01,to solve one of,,Affirmative,"Contestants can either aim to solve one of 30 BigIdea challenges already offered , or they can select choose your own adventure to pose their own NYC-centric problem and tech - based solution . "
Contestants,solve.01,one of,,Affirmative,"Contestants can either aim to solve one of 30 BigIdea challenges already offered , or they can select choose your own adventure to pose their own NYC-centric problem and tech - based solution . "
Contestants,select.01,choose,,Affirmative,"Contestants can either aim to solve one of 30 BigIdea challenges already offered , or they can select choose your own adventure to pose their own NYC-centric problem and tech - based solution . "
Contestants,choose.01,your own adventure,,Affirmative,"Contestants can either aim to solve one of 30 BigIdea challenges already offered , or they can select choose your own adventure to pose their own NYC-centric problem and tech - based solution . "
Contestants,pose.02,their own NYC-centric problem and,,Affirmative,"Contestants can either aim to solve one of 30 BigIdea challenges already offered , or they can select choose your own adventure to pose their own NYC-centric problem and tech - based solution . "
55 teams,create.01,pages on,,Affirmative,"As of press time , 55 teams created pages on the BigApps 2014 site , 25 of which made progress on their ideas . "
25 of which,make.01,on,,Affirmative,"As of press time , 55 teams created pages on the BigApps 2014 site , 25 of which made progress on their ideas . "
more than 120 teams,use.01,the website and,,Affirmative,"Teams can use the website and the contest 's BigBuild events , similar to last year 's hackathons -- the second of which is on June 7th -- to aggregate what they need to build their product . "
more than 120 teams,build.01,their product,,Affirmative,"Teams can use the website and the contest 's BigBuild events , similar to last year 's hackathons -- the second of which is on June 7th -- to aggregate what they need to build their product . "
Contestants,submit.01,"connected devices ,",,Affirmative,"For example , contestants can submit connected devices , data tools , games and other technology products in addition to apps . "
Eric Gertler,pinpoint.01,"the four categories ,",,Affirmative,"In terms of changes , Gertler pinpointed the four categories , the 30 BigIdea challenges and the civic partners and city agencies who posed them , including the Health Department , GrowNYC , Teach for America and the Trust for Governor 's Island . "
the civic partners and,pose.02,the civic partners,,Affirmative,"In terms of changes , Gertler pinpointed the four categories , the 30 BigIdea challenges and the civic partners and city agencies who posed them , including the Health Department , GrowNYC , Teach for America and the Trust for Governor 's Island . "
the civic partners,hold.04,inclusive competition,,Affirmative,"It is by far the most inclusive competition that we 've ever held , he said . "
Eric Gertler,say.01,It is,,Affirmative,"It is by far the most inclusive competition that we 've ever held , he said . "
the civic partners,include.01,everybody,,Affirmative,We really are including everybody and allowing the teams that compete and all the participants to find solutions for all challenges that come out of New York City . 
all the participants,find.01,solutions for,,Affirmative,We really are including everybody and allowing the teams that compete and all the participants to find solutions for all challenges that come out of New York City . 
Mayor Bill de Blasio and,pose.02,the 30 BigIdea challenges,,Affirmative,Mayor Bill de Blasio and his wife Chirlane McCray also posed BigIdea challenges for 2014 . 
Mayor Bill de Blasio,call.03,for technology,,Affirmative,"De Blasio , under the live category , is calling for technology to help achieve his Vision Zero plan to eliminate traffic fatalities . "
Mayor Bill de Blasio,help.01,achieve,,Affirmative,"De Blasio , under the live category , is calling for technology to help achieve his Vision Zero plan to eliminate traffic fatalities . "
from,benefit.01,Participants in,,Affirmative,Participants in this year 's competition will benefit from more than 80 mentors from city tech and civic organizations . 
Winners from,praise.01,the experience,,Affirmative,Winners from last year 's contest praised the experience . 
an app,allow.01,homeowners to get,,Affirmative,"Michael Conti , co-founder and director of business development at SolarList , an app that allows homeowners to get economic estimates for solar energy updates to their homes , said without the competition his app might have remained just an idea . "
homeowners,get.01,economic estimates for,,Affirmative,"Michael Conti , co-founder and director of business development at SolarList , an app that allows homeowners to get economic estimates for solar energy updates to their homes , said without the competition his app might have remained just an idea . "
"Michael Conti , co-founder and director of",say.01,app might have remained,,Affirmative,"Michael Conti , co-founder and director of business development at SolarList , an app that allows homeowners to get economic estimates for solar energy updates to their homes , said without the competition his app might have remained just an idea . "
"SolarList , an app that allows homeowners to get economic estimates for solar energy updates to their homes",win.01,"$ 20,000",,Affirmative,"SolarList won $ 20,000 , coming in first place in last year 's cleanweb : energy , environment and resilience app category . "
a panel of,choose.01,20 finalists,,Affirmative,"In July , a panel of BigApps evaluators will choose 20 finalists . "
Those chosen,have.03,the opportunity,,Affirmative,Those chosen will have the opportunity to make finishing touches on their products before the final judging event and award ceremony in September . 
winners,use.01,their prize money,to further develop,Affirmative,"Winners can use their prize money to further develop their ideas -- whether through hiring more staff , paying for legal documents or adding on new features . "
winners,develop.02,their ideas,,Affirmative,"Winners can use their prize money to further develop their ideas -- whether through hiring more staff , paying for legal documents or adding on new features . "
app Hopscotch,win.01,"$ 20,000",,Affirmative,"Jocelyn Leavitt , whose app Hopscotch won $ 20,000 last year for best lifelong learning app , said she used her prize money to hold her company over until they were able to secure seed - funding . "
"Jocelyn Leavitt ,",say.01,she used,,Affirmative,"Jocelyn Leavitt , whose app Hopscotch won $ 20,000 last year for best lifelong learning app , said she used her prize money to hold her company over until they were able to secure seed - funding . "
she,use.01,their prize money,to hold,Affirmative,"Jocelyn Leavitt , whose app Hopscotch won $ 20,000 last year for best lifelong learning app , said she used her prize money to hold her company over until they were able to secure seed - funding . "
she,hold.07,her company,,Affirmative,"Jocelyn Leavitt , whose app Hopscotch won $ 20,000 last year for best lifelong learning app , said she used her prize money to hold her company over until they were able to secure seed - funding . "
winners,secure.01,seed - funding,,Affirmative,"Jocelyn Leavitt , whose app Hopscotch won $ 20,000 last year for best lifelong learning app , said she used her prize money to hold her company over until they were able to secure seed - funding . "
kids,let.01,users create,,Affirmative,"Hopscotch is an iPad app for kids that let s users create their own games , animations and smaller software applications . "
users,create.01,"their own games , animations and",,Affirmative,"Hopscotch is an iPad app for kids that let s users create their own games , animations and smaller software applications . "
she,think.01,the contest,,Affirmative,"The recognition from the contest I think was helpful , she said . "
she,say.01,was helpful,,Affirmative,"The recognition from the contest I think was helpful , she said . "
