A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
parents,feel.01,good about,,Affirmative,"Celebrating graduates ' accomplishments while preparing them for the challenges ahead , making parents feel good about their investment and getting some challenging ideas into the mix while avoiding platitudes and self - aggrandizement is a genuinely difficult task . "
some,challenge.01,challenging ideas,,Affirmative,"Celebrating graduates ' accomplishments while preparing them for the challenges ahead , making parents feel good about their investment and getting some challenging ideas into the mix while avoiding platitudes and self - aggrandizement is a genuinely difficult task . "
John McCain 's,tell.01,to listen to,the whippersnappers,Affirmative,John McCain 's 2006 commencement address at Columbia University was a drag not so much for his lengthy defense of U.S. involvement in Iraq but for the section of the speech in which McCain told the whippersnappers to listen to their elders . 
the whippersnappers,listen.01,to,,Affirmative,John McCain 's 2006 commencement address at Columbia University was a drag not so much for his lengthy defense of U.S. involvement in Iraq but for the section of the speech in which McCain told the whippersnappers to listen to their elders . 
John McCain 's,know.01,is not going,,Affirmative,"Saying When I was a young man , I was quite infatuated with self - expression , and rightly so because , if memory conveniently serves , I was so much more eloquent , well - informed and wiser than anyone else I knew is not going to provoke any powerful moments of self - recognition . "
Many,prefer.01,not to exercise,,Affirmative,Many prefer not to exercise their imaginations at all . 
Many,exercise.01,their imaginations,,Affirmative,Many prefer not to exercise their imaginations at all . 
Many,choose.01,to remain comfortably within,,Affirmative,"They choose to remain comfortably within the bounds of their own experience , never troubling to wonder how it would feel to have been born other than they are . "
their own experience,feel.01,to have been born other,,Affirmative,"They choose to remain comfortably within the bounds of their own experience , never troubling to wonder how it would feel to have been born other than they are . "
Many,refuse.01,to hear screams or,,Affirmative,"They can refuse to hear screams or to peer inside cages ; they can close their minds and hearts to any suffering that does not touch them personally , Rowling said . "
Many,hear.01,screams,,Affirmative,"They can refuse to hear screams or to peer inside cages ; they can close their minds and hearts to any suffering that does not touch them personally , Rowling said . "
Many,close.01,their minds and hearts,to,Affirmative,"They can refuse to hear screams or to peer inside cages ; they can close their minds and hearts to any suffering that does not touch them personally , Rowling said . "
any suffering,touch.01,Many,,Affirmative,"They can refuse to hear screams or to peer inside cages ; they can close their minds and hearts to any suffering that does not touch them personally , Rowling said . "
Rowling,say.01,; they can close,,Affirmative,"They can refuse to hear screams or to peer inside cages ; they can close their minds and hearts to any suffering that does not touch them personally , Rowling said . "
that,bring.01,its own terrors,,Affirmative,"Choosing to live in narrow spaces leads to a form of mental agoraphobia , and that brings its own terrors . "
Rowling,think.01,a sharp point in a speech full of them,,Affirmative,I think the willfully unimaginative ... 
she,craft.01,a speech in service of,,Affirmative,"Rather , it was that she crafted a speech in service of the students , praising their accomplishments and spurring them onward . "
she,praise.01,their accomplishments,,Affirmative,"Rather , it was that she crafted a speech in service of the students , praising their accomplishments and spurring them onward . "
she,spur.01,them,,Affirmative,"Rather , it was that she crafted a speech in service of the students , praising their accomplishments and spurring them onward . "
soon-to-be graduates,do.02,to add,,Affirmative,"When soon - to - be graduates think about what they want in a speaker , they would do well to add that sort of thoughtful attention to their lists . "
soon-to-be graduates,add.02,that sort of,to,Affirmative,"When soon - to - be graduates think about what they want in a speaker , they would do well to add that sort of thoughtful attention to their lists . "
they,get.01,an address,,Affirmative,"That way , they might actually get an address that is as memorable as the hullabaloo that preceded it . "
the hullabaloo,precede.01,it,,Affirmative,"That way , they might actually get an address that is as memorable as the hullabaloo that preceded it . "
We,delete.01,"comments containing obscenities ,",,Affirmative,"We will delete comments containing obscenities , personal attacks and inappropriate or offensive remarks . "
"comments containing obscenities ,",contain.01,"obscenities ,",,Affirmative,"We will delete comments containing obscenities , personal attacks and inappropriate or offensive remarks . "
you,see.01,an objectionable comment,,Affirmative,"If you see an objectionable comment , please alert us by clicking the arrow on the upper right side of the comment and selecting Flag comment as inappropriate . "
you,see.01,your comments,,Affirmative,"If you 've recently registered with Disqus or are n't seeing your comments immediately , you may need to verify your email address . "
you,need.01,to verify,,Affirmative,"If you 've recently registered with Disqus or are n't seeing your comments immediately , you may need to verify your email address . "
you,verify.01,your email address,,Affirmative,"If you 've recently registered with Disqus or are n't seeing your comments immediately , you may need to verify your email address . "
