A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Airbus,keep.02,evolving,,Affirmative,"BERLIN May 19 ( Reuters ) - Airbus will keep evolving the design of its A380 superjumbo in response to Boeing 's latest jet , the 777X , whose recent launch was bolstered by unacceptable Washington state subsidies , the head of the European planemaker said on Monday . "
Boeing 's,deny.01,breaks are unfair,,Affirmative,Boeing denies the tax breaks are unfair and says Airbus continues to receive banned European support . 
Boeing 's,say.01,Airbus continues,,Affirmative,Boeing denies the tax breaks are unfair and says Airbus continues to receive banned European support . 
Airbus Group,continue.01,to receive,,Affirmative,Boeing denies the tax breaks are unfair and says Airbus continues to receive banned European support . 
Airbus Group,receive.01,banned European support,,Affirmative,Boeing denies the tax breaks are unfair and says Airbus continues to receive banned European support . 
Airbus Group,say.01,777x presented,,Affirmative,Airbus said the 777x presented a challenge to its superjumbo . 
the Boeing 777X,present.01,a challenge to,,Affirmative,Airbus said the 777x presented a challenge to its superjumbo . 
We,face.01,the challenge of,,Affirmative,We will face after 2020 the challenge of the Boeing 777X . 
Fabrice Bregier,tell.01,It is clear,reporters,Affirmative,"It is clear that as the challenges evolve , the A380 will have to evolve as well , Bregier told reporters , without elaborating . "
Fabrice Bregier,say.01,he had grown,,Affirmative,"Bregier said he had grown more optimistic about a possible revamp of the A330 wide-body jet due to strong demand from airlines , but insisted no decision had been taken . "
Fabrice Bregier,insist.01,decision had been taken,,Affirmative,"Bregier said he had grown more optimistic about a possible revamp of the A330 wide-body jet due to strong demand from airlines , but insisted no decision had been taken . "
Airbus Group,say.01,it plans,,Affirmative,Airbus has said it plans to decide later this year whether to upgrade the wide-body jet with new engines to provide fuel savings and better compete with the Boeing 787 Dreamliner . 
Airbus Group,plan.01,to decide later,,Affirmative,Airbus has said it plans to decide later this year whether to upgrade the wide-body jet with new engines to provide fuel savings and better compete with the Boeing 787 Dreamliner . 
Airbus Group,decide.01,whether to upgrade,,Affirmative,Airbus has said it plans to decide later this year whether to upgrade the wide-body jet with new engines to provide fuel savings and better compete with the Boeing 787 Dreamliner . 
Fabrice Bregier,discard.01,the idea,,Affirmative,"I am probably more optimistic than I was in January because in January I discarded the idea , but I ca n't tell you whether we will launch it or not , Bregier said . "
Fabrice Bregier,tell.01,whether we will launch it or not,you,Affirmative,"I am probably more optimistic than I was in January because in January I discarded the idea , but I ca n't tell you whether we will launch it or not , Bregier said . "
reporters,launch.01,January,,Affirmative,"I am probably more optimistic than I was in January because in January I discarded the idea , but I ca n't tell you whether we will launch it or not , Bregier said . "
Fabrice Bregier,say.01,I am probably,,Affirmative,"I am probably more optimistic than I was in January because in January I discarded the idea , but I ca n't tell you whether we will launch it or not , Bregier said . "
Fabrice Bregier,urge.01,European monetary authorities,to do more,Affirmative,Bregier urged European monetary authorities to do more to protect exporters penalized by a strong euro . 
European monetary authorities,do.02,more,,Affirmative,Bregier urged European monetary authorities to do more to protect exporters penalized by a strong euro . 
European monetary authorities,protect.01,exporters penalized by,,Affirmative,Bregier urged European monetary authorities to do more to protect exporters penalized by a strong euro . 
by,penalize.01,exporters penalized by,,Affirmative,Bregier urged European monetary authorities to do more to protect exporters penalized by a strong euro . 
you,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
