A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The Danish People 's Party , led by Kristian Thulesen Dahl",report.01,to be considering,,Affirmative,"With the Conservative Party reported to be considering a raid on Ukip 's far - right friends in the European Parliament in order to prevent its own grouping from collapsing , the deputy prime minister might want to take a look at the PM 's latest list of Euro - pals . "
"The Danish People 's Party , led by Kristian Thulesen Dahl",consider.02,a raid on,,Affirmative,"With the Conservative Party reported to be considering a raid on Ukip 's far - right friends in the European Parliament in order to prevent its own grouping from collapsing , the deputy prime minister might want to take a look at the PM 's latest list of Euro - pals . "
the deputy prime minister,want.01,to take,,Affirmative,"With the Conservative Party reported to be considering a raid on Ukip 's far - right friends in the European Parliament in order to prevent its own grouping from collapsing , the deputy prime minister might want to take a look at the PM 's latest list of Euro - pals . "
Political parties in Strasbourg,form.01,official groupings with,,Affirmative,Political parties in Strasbourg tend to form official groupings with other like - minded parties in order to increase their influence in the legislative assembly . 
"The Danish People 's Party , led by Kristian Thulesen Dahl",leave.01,"Party grouping ,",,Affirmative,"In 2009 , the Conservative Party left the centre-right European People 's Party grouping , which includes Angela Merkel 's MEPs , in order to form a new European Conservatives and Reformists ( ECR ) group . "
the Tories,decide.01,to ally themselves with,,Affirmative,"The move was controversial at the time , given the views of some of the people the Tories decided to ally themselves with . "
the Tories,ally.01,"The Danish People 's Party , led by Kristian Thulesen Dahl",with,Affirmative,"The move was controversial at the time , given the views of some of the people the Tories decided to ally themselves with . "
the Polish MEP,chair.01,the new group,,Affirmative,"Michal Kaminski , the Polish MEP who was chosen to chair the new group , was not the most liberal of men . "
the pre-election Cameron,modernise.01,message,,Affirmative,"They are fags , was a tad at odds with the pre-election Cameron modernising message . "
the ECR,face.01,collapse,,Affirmative,However the ECR now reportedly faces collapse as it may not see enough of its MEPs re-elected in Thursday 's Europe - wide vote . 
the ECR,see.01,enough of,,Affirmative,However the ECR now reportedly faces collapse as it may not see enough of its MEPs re-elected in Thursday 's Europe - wide vote . 
the Tories,court.01,Party and,,Affirmative,"In response , the Tories are said to be courting the Danish People 's Party and the Finns Party , two hard - right , anti-immigration that currently sit with Ukip . "
group in,confirm.01,he has been in contact with,,Affirmative,"Martin Callanan , the Tory chairman of the European Conservatives and Reformists ( ECR ) group in the European parliament , has confirmed he has been in contact with Morten Messerschmidt , a Danish People 's Party MEP : We have a very good relationship with Mr Messerschmidt .. "
a new European Conservatives and Reformists -LRB- ECR -RRB- group,have.03,good relationship with,,Affirmative,"Martin Callanan , the Tory chairman of the European Conservatives and Reformists ( ECR ) group in the European parliament , has confirmed he has been in contact with Morten Messerschmidt , a Danish People 's Party MEP : We have a very good relationship with Mr Messerschmidt .. "
by,hold.01,the ones held by,,Affirmative,and his views on Europe are close to the ones held by the ECR . 
MEP Daniel Hannan,visit.01,Helsinki,,Affirmative,"Meanwhile , influential Tory MEP Daniel Hannan visited Helsinki to have talks with Finns Party leader Timo Soini , prompting Labour 's Gareth Thomas , the shadow Europe minister , to remark that a Tory alliance with parties holding dangerous , extreme - right views , is a very troubling development . "
MEP Daniel Hannan,have.03,talks with,,Affirmative,"Meanwhile , influential Tory MEP Daniel Hannan visited Helsinki to have talks with Finns Party leader Timo Soini , prompting Labour 's Gareth Thomas , the shadow Europe minister , to remark that a Tory alliance with parties holding dangerous , extreme - right views , is a very troubling development . "
MEP Daniel Hannan,prompt.02,"Gareth Thomas ,",to remark,Affirmative,"Meanwhile , influential Tory MEP Daniel Hannan visited Helsinki to have talks with Finns Party leader Timo Soini , prompting Labour 's Gareth Thomas , the shadow Europe minister , to remark that a Tory alliance with parties holding dangerous , extreme - right views , is a very troubling development . "
"Gareth Thomas ,",remark.01,", is",,Affirmative,"Meanwhile , influential Tory MEP Daniel Hannan visited Helsinki to have talks with Finns Party leader Timo Soini , prompting Labour 's Gareth Thomas , the shadow Europe minister , to remark that a Tory alliance with parties holding dangerous , extreme - right views , is a very troubling development . "
parties holding,hold.04,right views,,Affirmative,"Meanwhile , influential Tory MEP Daniel Hannan visited Helsinki to have talks with Finns Party leader Timo Soini , prompting Labour 's Gareth Thomas , the shadow Europe minister , to remark that a Tory alliance with parties holding dangerous , extreme - right views , is a very troubling development . "
by,lead.01,"The Finns Party , formerly",,Affirmative,"The Finns Party , formerly the True Finn party , is led by Timo Soini . "
The anti-immigration party,win.01,19 %,,Affirmative,The anti-immigration party won 19 % in the 2011 Finnish general election . 
