A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the natural gas,make.01,a lot of,,Affirmative,"When the natural gas was discovered , it made a lot of property owners , overnight millionaires . "
A lot of,help.01,supply,,Affirmative,A lot of area colleges and universities also reacted to help supply a workforce . 
six years,look.02,like it 's going anywhere,,Affirmative,"Now , six years later the job demand is still there and it does n't look like it 's going anywhere anytime soon . "
"Gary Boucher , Chemistry and",say.01,There 's estimated somewhere between,,Affirmative,"There 's estimated somewhere between 100 and 120 years of natural gas in these Haynesville type shales that are distributed around the country , said Gary Boucher , Chemistry and Applied Physics Professor , LSUS . "
BPCC in Bossier,recognize.01,the importance of,,Affirmative,"BPCC in Bossier , Louisiana Tech in Ruston , and LSUS in Shreveport all recognized the importance of the gas boom and it became an educational game - changer . "
"BPCC in Bossier , Louisiana Tech in Ruston , and LSUS in Shreveport",create.01,new courses,,Affirmative,BPCC and LSUS even created new courses to help support the job demand . 
"BPCC in Bossier , Louisiana Tech in Ruston , and LSUS in Shreveport",help.01,support,,Affirmative,BPCC and LSUS even created new courses to help support the job demand . 
"Gary Boucher , Chemistry and Applied Physics Professor , LSUS",have.03,any area,,Affirmative,"Initially , we did n't have any area that directly impacted the need that was created , said Boucher . "
any area,impact.01,the need,,Affirmative,"Initially , we did n't have any area that directly impacted the need that was created , said Boucher . "
Gary Boucher,say.01,"Initially , we did n't have",,Affirmative,"Initially , we did n't have any area that directly impacted the need that was created , said Boucher . "
LSU Baton Rouge,give.01,petroleum engineering,us,Affirmative,"However , about two years ago , LSU Baton Rouge gave us petroleum engineering on our campus . "
us,create.01,the great programs,,Affirmative,"One of the great programs we 've created , part of a renaissance in what we call our engineering technology programs , we created an oil and gas technology program that is one of the most thriving programs , said Dr. Jim Henderson , BPCC Chancellor . "
us,create.01,technology program,,Affirmative,"One of the great programs we 've created , part of a renaissance in what we call our engineering technology programs , we created an oil and gas technology program that is one of the most thriving programs , said Dr. Jim Henderson , BPCC Chancellor . "
"Dr. Jim Henderson ,",say.01,", we created",,Affirmative,"One of the great programs we 've created , part of a renaissance in what we call our engineering technology programs , we created an oil and gas technology program that is one of the most thriving programs , said Dr. Jim Henderson , BPCC Chancellor . "
