A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"soldiers ,",repaint.01,schools,,Affirmative,"On Monday , soldiers , government agencies and their workforce , school alumni , students , and parents worked hand-in-hand in tidying , repairing and repainting schools for the incoming start of classes in June 2 , 2014 . "
pupils last school year,expect.01,to accommodate more,,Affirmative,"This year , they are expecting to accommodate more because many kids are transferring from private to public schools , said Celso Pagulon , CCS principal . "
pupils last school year,accommodate.01,more,,Affirmative,"This year , they are expecting to accommodate more because many kids are transferring from private to public schools , said Celso Pagulon , CCS principal . "
"Celso Pagulon ,",say.01,"year , they are expecting",,Affirmative,"This year , they are expecting to accommodate more because many kids are transferring from private to public schools , said Celso Pagulon , CCS principal . "
by fire,raze.01,A CCS school building,,Affirmative,A CCS school building was razed by fire in 2012 and repairs of the burned building were completed last year . 
"City Central School -LRB- CCS -RRB- , Cagayan de Oro City 's biggest primary school",acquire.01,a permit of occupancy,,Affirmative,"However , until now , the school has not yet acquired a permit of occupancy to use the building . "
Celso Pagulon,say.01,he would write,,Affirmative,Pagulon said he would write a letter to ask permission from the DepEd central office to use the building . 
Celso Pagulon,write.01,a letter,,Affirmative,Pagulon said he would write a letter to ask permission from the DepEd central office to use the building . 
CCS and,divide.02,their classes,into,Affirmative,"In the previous school year , CCS and the government - run Misamis Oriental General Comprehensive High School ( MOGCHS ) divided their classes into two shifts : morning and afternoon . "
the lower grades,have.03,day shifts,,Affirmative,"Prior to burning down of a CCS 's building , only the lower grades were having the half - day shifts , said Pagulon . "
Celso Pagulon,say.01,grades were having,,Affirmative,"Prior to burning down of a CCS 's building , only the lower grades were having the half - day shifts , said Pagulon . "
Paguyo,add.01,that learning is still not compromised despite,,Affirmative,Paguyo added that learning is still not compromised despite the shortened time but that sessions are only rushed . 
Teachers,have.03,360 minutes,,Affirmative,"Teachers have about 360 minutes to teach , he said . "
Paguyo,say.01,Teachers have,,Affirmative,"Teachers have about 360 minutes to teach , he said . "
repaired building,provide.01,"50 classrooms , including",,Affirmative,"If finally given the permit to occupy , CCS 's repaired building will be able to provide 50 classrooms , including the city divisions office and a function hall . "
CCS,have.03,207 teachers,,Affirmative,"CCS has about 207 teachers where each class holds about 45-50 students , Paguyo said . "
each class,hold.01,45-50 students,,Affirmative,"CCS has about 207 teachers where each class holds about 45-50 students , Paguyo said . "
Paguyo,say.01,CCS has,,Affirmative,"CCS has about 207 teachers where each class holds about 45-50 students , Paguyo said . "
Misamis Oriental General Comprehensive High School,have.03,"8,500 students",,Affirmative,"Last year , MOGCHS have about 8,500 students and is expecting 500 more to enroll this school year . "
Misamis Oriental General Comprehensive High School,expect.01,to enroll,,Affirmative,"Last year , MOGCHS have about 8,500 students and is expecting 500 more to enroll this school year . "
Misamis Oriental General Comprehensive High School,enroll.01,the previous school year,,Affirmative,"Last year , MOGCHS have about 8,500 students and is expecting 500 more to enroll this school year . "
"Helen Estrada - Maasin ,",say.01,that they will be firm in maintaining,,Affirmative,"Helen Estrada - Maasin , MOGCHS Values Education department head , said that they will be firm in maintaining the 40-45 students per classroom despite the lack of rooms by managing and controlling the number of enrollees signing up for the school year . "
"8,500 students",maintain.01,the 40-45 students per classroom,,Affirmative,"Helen Estrada - Maasin , MOGCHS Values Education department head , said that they will be firm in maintaining the 40-45 students per classroom despite the lack of rooms by managing and controlling the number of enrollees signing up for the school year . "
"City Central School -LRB- CCS -RRB- , Cagayan de Oro City 's biggest primary school",encourage.01,parents and students,to enroll in,Affirmative,The school is encouraging parents and students to enroll in barangay high schools near their homes for them to also save on fares spent for going to school . 
parents and students,save.01,on fares spent for going to school,,Affirmative,The school is encouraging parents and students to enroll in barangay high schools near their homes for them to also save on fares spent for going to school . 
Helen Estrada-Maasin,say.01,", would be funding",,Affirmative,"She , however , said that Philippine Amusement and Gaming Corporation ( Pagcor ) , facilitated by DepEd , would be funding the construction a four - story building with 24 classroom worth P50 million . "
by DepEd,facilitate.01,Gaming Corporation,,Affirmative,"She , however , said that Philippine Amusement and Gaming Corporation ( Pagcor ) , facilitated by DepEd , would be funding the construction a four - story building with 24 classroom worth P50 million . "
Gaming Corporation,fund.01,the construction,,Affirmative,"She , however , said that Philippine Amusement and Gaming Corporation ( Pagcor ) , facilitated by DepEd , would be funding the construction a four - story building with 24 classroom worth P50 million . "
"Michael Escobe ,",say.01,teachers are now preparing,,Affirmative,"Michael Escobe , a Science and Math teacher at MOGCHS , said the teachers are now preparing their lesson plans , textbooks , and references . "
the teachers,prepare.02,"their lesson plans , textbooks , and references",,Affirmative,"Michael Escobe , a Science and Math teacher at MOGCHS , said the teachers are now preparing their lesson plans , textbooks , and references . "
Michael Escobe,say.01,it is important,,Affirmative,He said it is important for the public schools to cope with the innovations that private schools have to avoid depriving the students of these . 
private to public schools,cope.01,with,,Affirmative,He said it is important for the public schools to cope with the innovations that private schools have to avoid depriving the students of these . 
private to public schools,avoid.01,depriving,,Affirmative,He said it is important for the public schools to cope with the innovations that private schools have to avoid depriving the students of these . 
the 40-45 students per classroom,update.01,their strategies,,Affirmative,"They must also update their strategies in teaching and integrate student reflections in the classroom , he added . "
the 40-45 students per classroom,integrate.01,student reflections in,,Affirmative,"They must also update their strategies in teaching and integrate student reflections in the classroom , he added . "
Michael Escobe,add.01,They must also update,,Affirmative,"They must also update their strategies in teaching and integrate student reflections in the classroom , he added . "
Michael Escobe,say.01,that teachers must exhaust,,Affirmative,"He also said that teachers must exhaust all their time and lessons to the children despite the shortened period , noting that time given for a subject does not matter but the efforts pulled to teaching . "
Teachers,exhaust.01,all their time and lessons,,Affirmative,"He also said that teachers must exhaust all their time and lessons to the children despite the shortened period , noting that time given for a subject does not matter but the efforts pulled to teaching . "
Teachers,note.01,does not matter,,Affirmative,"He also said that teachers must exhaust all their time and lessons to the children despite the shortened period , noting that time given for a subject does not matter but the efforts pulled to teaching . "
not all students,proceed.01,to Grade 7,,Affirmative,"Because not all students will proceed to Grade 7 because of financial issues , he said . "
Michael Escobe,say.01,students will proceed to Grade 7,,Affirmative,"Because not all students will proceed to Grade 7 because of financial issues , he said . "
Estrada - Maasin,say.01,were sent,,Affirmative,"The teachers at MOGCHS were sent to train on different seminars on the K to 12 curriculum and in handling Grade 9 students , said Estrada - Maasin . "
The teachers at MOGCHS,expect.01,trainings to handle,,Affirmative,They are expecting more trainings to handle senior high if ever be commissioned to accommodate Grade 11 and 12 . 
Helen Estrada-Maasin,say.01,DepEd still has not commissioned,,Affirmative,She said DepEd still has not commissioned the school to offer senior high yet because the school has no more space to construct another building for the added class . 
DepEd,commission.01,"City Central School -LRB- CCS -RRB- , Cagayan de Oro City 's biggest primary school",,Affirmative,She said DepEd still has not commissioned the school to offer senior high yet because the school has no more space to construct another building for the added class . 
DepEd,offer.01,senior high,,Affirmative,She said DepEd still has not commissioned the school to offer senior high yet because the school has no more space to construct another building for the added class . 
"City Central School -LRB- CCS -RRB- , Cagayan de Oro City 's biggest primary school",have.03,no more space,,Affirmative,She said DepEd still has not commissioned the school to offer senior high yet because the school has no more space to construct another building for the added class . 
Helen Estrada-Maasin,say.01,space is,,Affirmative,"Our building space is only enough until junior high school , she said . "
officials,supply.01,cameras,,Affirmative,"During the Brigada , said Estrada - Maasin , Barangay 29 officials will be supplying two Close Circuit Television ( CCTV ) cameras for the school before the classes start . "
City Savings Bank,donate.01,50 cans of,to,Affirmative,"City Savings Bank also donated 50 cans of paints and painting materials to the school , she furthered . "
Helen Estrada-Maasin,further.01,Bank also donated,,Affirmative,"City Savings Bank also donated 50 cans of paints and painting materials to the school , she furthered . "
Sun.Star website,welcome.01,friendly debate,,Affirmative,"DISCLAIMER : Sun.Star website welcomes friendly debate , but comments posted on this site do not necessary reflect the views of the Sun.Star management and its affiliates . "
