A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Family members and friends,make.02,"their support , Dragon pride and excitement by using #MSUM 2014 on Twitter",,Affirmative,Family members and friends who could n't make it to the event sent congratulatory tweets as they watched online ; graduates reflected on the most memorable moments of their college careers ; and audience members stated their pride in 140 characters or less . 
Family members and friends,send.02,congratulatory tweets,,Affirmative,Family members and friends who could n't make it to the event sent congratulatory tweets as they watched online ; graduates reflected on the most memorable moments of their college careers ; and audience members stated their pride in 140 characters or less . 
audience members,state.01,"their support , Dragon pride and excitement by using #MSUM 2014 on Twitter",,Affirmative,Family members and friends who could n't make it to the event sent congratulatory tweets as they watched online ; graduates reflected on the most memorable moments of their college careers ; and audience members stated their pride in 140 characters or less . 
designated hashtag,garner.01,"2,500 tweets",,Affirmative,"By Friday afternoon , MSUM 's designated hashtag garnered over 2,500 tweets , resulting in a national trend on Twitter . "
some universities,shun.01,smartphone use during,,Affirmative,"While some universities have shunned smartphone use during graduation ceremonies , Minnesota State University Moorhead embraced selfie culture during Friday 's commencement . "
Minnesota State University Moorhead,embrace.01,selfie culture,,Affirmative,"While some universities have shunned smartphone use during graduation ceremonies , Minnesota State University Moorhead embraced selfie culture during Friday 's commencement . "
graduating Dragons,take.01,"selfies , or",,Affirmative,"With a smartphone in one hand and a diploma in the other , graduating Dragons took selfies , or self - portraits , with professors , advisers , friends and family throughout the ceremony , posting updates on Twitter with the hashtag # MSUM2014 . "
"professors , advisers , friends and family",post.01,updates,on Twitter,Affirmative,"With a smartphone in one hand and a diploma in the other , graduating Dragons took selfies , or self - portraits , with professors , advisers , friends and family throughout the ceremony , posting updates on Twitter with the hashtag # MSUM2014 . "
"David Wahlberg ,",say.01,were shared during,,Affirmative,"More than 1,200 tweets - or short , online messages - were shared during the morning commencement , and # MSUM2014 was trending nationally Friday , meaning it was one of the most tweeted topics in the country , said David Wahlberg , the university 's executive director for communication and marketing . "
by,see.01,The tweets from,,Affirmative,"The tweets from the morning commencement alone could 've been seen by up to 1 million people , according to a university news release . "
MSUM2014,join.01,the list of hastags trending across,,Affirmative,"During the school 's separate 2 p.m. commencement ceremony , # MSUM2014 also joined the list of hastags trending across the U.S. I 've been told we were beating out a Justin Bieber hashtag , so that 's pretty cool , Wahlberg said . "
hastags trending across the U.S.,beat.02,Bieber hashtag,,Affirmative,"During the school 's separate 2 p.m. commencement ceremony , # MSUM2014 also joined the list of hastags trending across the U.S. I 've been told we were beating out a Justin Bieber hashtag , so that 's pretty cool , Wahlberg said . "
