A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
high schools and colleges around,hold.01,their commencements,,Affirmative,"As high schools and colleges around the country hold their commencements over the next few weeks , one message will become perfectly clear : Education is critical to getting ahead . "
College graduates,earn.01,more than those without,,Affirmative,"College graduates tend to earn more than those without a college degree , and their rate of unemployment is about half of their high - school educated counterparts . "
Many employers,consider.01,an applicant,,Affirmative,Many employers wo n't even consider an applicant who does n't have a college degree . 
an applicant,have.03,a college degree,,Affirmative,Many employers wo n't even consider an applicant who does n't have a college degree . 
students who may be pursuing degrees in education to get some hands-on experience at a convenient location,pay.01,an average of,,Affirmative,"Students paid an average of about $ 29,000 a year in tuition and fees to attend a four - year , private not - for - profit institution and about $ 21,700 a year for a four - year public not - for profit institution in 2010 , according to a report by the American Association of University Women . "
students who may be pursuing degrees in education to get some hands-on experience at a convenient location,attend.01,profit institution and,,Affirmative,"Students paid an average of about $ 29,000 a year in tuition and fees to attend a four - year , private not - for - profit institution and about $ 21,700 a year for a four - year public not - for profit institution in 2010 , according to a report by the American Association of University Women . "
40 percent of,attend.01,a community college,,Affirmative,"About 40 percent of all undergraduates attend a community college , and women accounted for about 57 percent of those students in 2010 . "
women,account.01,for,,Affirmative,"About 40 percent of all undergraduates attend a community college , and women accounted for about 57 percent of those students in 2010 . "
undergraduates,offer.01,care services,,Affirmative,"Yet , even these lower - priced options are n't accessible to everyone for a simple reason : They do n't offer child - care services . "
Many students with young children,afford.01,- someone,,Affirmative,Many students with young children are n't able to go to college because they ca n't find - or ca n't afford - someone to take care of the kids while they 're in class . 
- someone,take.LV,of,,Affirmative,Many students with young children are n't able to go to college because they ca n't find - or ca n't afford - someone to take care of the kids while they 're in class . 
One report,find.01,is more than,,Affirmative,"One report found that in more than two dozen states , the cost of day care is more than the cost of tuition and fees for public colleges . "
This solution,provide.01,multiple benefits,,Affirmative,This solution would provide multiple benefits . 
This solution,allow.01,parents to get,,Affirmative,It would allow parents to get an education while also providing care for their children . 
parents at community colleges in 2008,get.01,an education,,Affirmative,It would allow parents to get an education while also providing care for their children . 
care services,help.01,students earn,,Affirmative,On - campus child care services would help students earn a little bit of money by working at the center . 
students who may be pursuing degrees in education to get some hands-on experience at a convenient location,earn.01,a little bit of money,,Affirmative,On - campus child care services would help students earn a little bit of money by working at the center . 
a little bit of money,allow.01,students,,Affirmative,"And , it would allow students who may be pursuing degrees in education to get some hands - on experience at a convenient location . "
students,pursue.01,degrees in education,,Affirmative,"And , it would allow students who may be pursuing degrees in education to get some hands - on experience at a convenient location . "
students,get.01,on experience at,,Affirmative,"And , it would allow students who may be pursuing degrees in education to get some hands - on experience at a convenient location . "
Start Act,offer.01,a new tax credit,,Affirmative,"To encourage college students to study and work in child care , the Right Start Act would offer a new tax credit for any college graduate who specializes in child care and works at least 1,200 hours a year in a child care facility . "
any college graduate,specialize.01,in,,Affirmative,"To encourage college students to study and work in child care , the Right Start Act would offer a new tax credit for any college graduate who specializes in child care and works at least 1,200 hours a year in a child care facility . "
any college graduate,work.01,"1,200 hours",,Affirmative,"To encourage college students to study and work in child care , the Right Start Act would offer a new tax credit for any college graduate who specializes in child care and works at least 1,200 hours a year in a child care facility . "
The federal government,provide.01,funding,,Affirmative,The federal government already provides funding for on - campus child care services through the Child Care Access Means Parents in School  program . 
by,administer.01,"The program ,",,Affirmative,"The program , which is administered by the Department of Education , provided about $ 15 million to fund 113 projects in fiscal year 2013 . "
"The program ,",provided.01,about $ 15 million,,Affirmative,"The program , which is administered by the Department of Education , provided about $ 15 million to fund 113 projects in fiscal year 2013 . "
an anticipated 38 new projects and,accept.01,new applications for,,Affirmative,"Unfortunately , only $ 3.3 million in funding is available for an anticipated 38 new projects and the Department of Education is not accepting new applications for CCAMPIS grants for fiscal year 2014 . "
Fewer than half of,offer.01,campus child care,,Affirmative,"Fewer than half of the more than 1,000 community colleges across the country offer on - campus child care , according to the National Center for Education Statistics . "
The AAUW,report.01,offer,,Affirmative,"The AAUW reported that just one of West Virginia 's twelve community colleges , just three of Virginia 's 24 community colleges , and just 16 of Florida 's 43 community colleges offer on - campus child care . "
just one of,offer.01,campus child care,,Affirmative,"The AAUW reported that just one of West Virginia 's twelve community colleges , just three of Virginia 's 24 community colleges , and just 16 of Florida 's 43 community colleges offer on - campus child care . "
only community college,provide.01,campus child care,,Affirmative,"For example , whereas Rhode Island 's only community college does provide on - campus child care , just 69 percent of Massachusetts ' 16 community colleges and 79 percent of Connecticut 's community colleges provide this service . "
69 percent of,provide.01,this service,,Affirmative,"For example , whereas Rhode Island 's only community college does provide on - campus child care , just 69 percent of Massachusetts ' 16 community colleges and 79 percent of Connecticut 's community colleges provide this service . "
This lack of,prevent.01,many student parents,from getting,Affirmative,This lack of convenient child care prevents many student parents from getting their degree . 
many student parents,get.01,their degree,,Affirmative,This lack of convenient child care prevents many student parents from getting their degree . 
students,have.03,dependent children,,Affirmative,"According to the AAUW , relative to students who do n't have dependent children , student parents are more likely to drop out of school due to caregiving responsibilities and limited financial resources . "
The lack of facilities at,mean.01,that it 's time,,Affirmative,The lack of facilities at many colleges combined with reduced federal funding for those facilities may mean that it 's time to look to alternative ways for student parents to go to college . 
the campuses,bring.01,college,to,Affirmative,"Instead of requiring moms to go to campus for their education , maybe the campuses should be bringing college to the moms ? "
one private university in,offer.01,an online degree,,Affirmative,"For example , one private university in New Hampshire is offering an online degree through its non-profit subsidiary . "
College for America,charge.01,"$ 2,500",,Affirmative,"Southern New Hampshire University 's College for America charges $ 2,500 a year , or $ 10,000 in total , to receive a bachelor 's degree . "
these moms,organize.01,play groups,,Affirmative,"Or , they can organize play groups for the older kids and take turns watching the kids while the student - moms study . "
these moms,take.01,turns,,Affirmative,"Or , they can organize play groups for the older kids and take turns watching the kids while the student - moms study . "
they,finish.01,work,,Affirmative,"Or , they can study online after finishing work . "
it,mean.01,does n't mean,,Affirmative,"At the very least , it would mean that the lack of on - campus child care does n't mean that mom ca n't earn a college degree . "
the lack of,mean.01,that mom ca n't earn,,Affirmative,"At the very least , it would mean that the lack of on - campus child care does n't mean that mom ca n't earn a college degree . "
mom,earn.01,a college degree,,Affirmative,"At the very least , it would mean that the lack of on - campus child care does n't mean that mom ca n't earn a college degree . "
She,work.01,as,,Affirmative,"She has written for Bloomberg , Politics Daily , and Tax Analysts and worked as an economist at the U.S. Treasury Department . "
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
