A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
' Man in,get.01,14 years,,Affirmative,"' Man in Black ' bank robber gets 14 years for ' reign of terror ' Surveillance photos from the May 13 , 2011 , robbery of Merchants Bank in Hampton , the 13th heist attributed to the Man in Black . "
Mark Edward Wetsch,get.01,"$ 9,445",,Affirmative,"Mark Wetsch allegedly got $ 9,445 in the robbery . "
"the May 13 , 2011 , robbery of Merchants Bank in Hampton , the 13th heist attributed to the `` Man in Black",take.10,a year for,,Affirmative,It took a year for Sheikh Bilaal Muhammad Arafat -- known to the FBI as the Man in Black -- to rob 31 banks . 
the `` Man in Black '',instil.01,The terror,,Affirmative,"The terror he instilled while demanding money with armed threats , his victims said , will last much longer . "
the `` Man in Black '',demand.01,money,,Affirmative,"The terror he instilled while demanding money with armed threats , his victims said , will last much longer . "
his victims,say.01,will last,,Affirmative,"The terror he instilled while demanding money with armed threats , his victims said , will last much longer . "
"Pat Zellmann , 52 ,",say.01,We live with this,,Affirmative,"We live with this forever , said Pat Zellmann , 52 , a manager at KleinBank in Cologne , Minn . "
Pat Zellmann,describe.01,"the nightmares ,",,Affirmative,"In a St. Paul federal courtroom Monday for Arafat 's sentencing , Zellmann described the nightmares , fervent fears and shattered sense of security that followed the March 2011 robbery in which Arafat , formerly known as Mark Edward Wetsch , wielded a knife and a convincing toy gun . "
"Arafat ,",wield.01,a knife,,Affirmative,"In a St. Paul federal courtroom Monday for Arafat 's sentencing , Zellmann described the nightmares , fervent fears and shattered sense of security that followed the March 2011 robbery in which Arafat , formerly known as Mark Edward Wetsch , wielded a knife and a convincing toy gun . "
She,start.01,wondering,,Affirmative,"She started wondering if he was following her , she said . "
She,wonder.01,if he was following her,,Affirmative,"She started wondering if he was following her , she said . "
Paul,follow.02,She,,Affirmative,"She started wondering if he was following her , she said . "
She,say.01,She started wondering,,Affirmative,"She started wondering if he was following her , she said . "
She,start.01,begging,,Affirmative,She started begging her 12 - year - old granddaughter to stay the night when her husband was out of town . 
She,beg.01,old granddaughter,to stay,Affirmative,She started begging her 12 - year - old granddaughter to stay the night when her husband was out of town . 
