A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the University of Maryland,send.01,a delegation of,,Affirmative,"For the first time , the University of Maryland will send a delegation of four students and two faculty members to the United Nations Climate Change Conference in Warsaw , Poland in November . "
195 parties,analyze.01,scientific progress in dealing with,,Affirmative,"Each year since 1995 , the convention 's 195 parties meet to analyze scientific progress in dealing with the impacts of climate change . "
four students,attend.01,the 19th Conference of Parties,,Affirmative,The students will attend the 19th Conference of Parties to the UNFCCC as part of the university course PUAF798K : Readings in Public Policy ; Climate Science and Policy . 
by,teach.01,The course,,Affirmative,"The course is taught by Nathan Hultman ,  director of the School of Public Policy 's environmental policy program , and Hultman and government and politics assistant professor Jennifer Hadden will be the faculty members of the delegation . "
graduate students in,write.01,briefs,,Affirmative,"As part of the course , the students - Elena Bertocci , Qing Tan and Cara Wychgram , graduate students in public policy , and Sha Yu , a public policy PhD candidate - will write briefs from the conference and discuss issues during a joint session with the rest of the class , as well as potentially meet with policy experts at the conference . "
graduate students in,discuss.01,issues,,Affirmative,"As part of the course , the students - Elena Bertocci , Qing Tan and Cara Wychgram , graduate students in public policy , and Sha Yu , a public policy PhD candidate - will write briefs from the conference and discuss issues during a joint session with the rest of the class , as well as potentially meet with policy experts at the conference . "
"Tan ,",earn.01,an undergraduate degree in,,Affirmative,"Tan , who earned an undergraduate degree in environmental science from Nanjing University in China , said witnessing the negotiation process during the conference will be a valuable experience for policy students . "
"Tan ,",say.01,will be,,Affirmative,"Tan , who earned an undergraduate degree in environmental science from Nanjing University in China , said witnessing the negotiation process during the conference will be a valuable experience for policy students . "
people standing for,employ.01,their strategies,,Affirmative,"I 'm extremely curious about how people standing for various stakeholders and interests employ their strategies in the climate ' bargaining , ' she said . "
Elena Bertocci,say.01,I 'm,,Affirmative,"I 'm extremely curious about how people standing for various stakeholders and interests employ their strategies in the climate ' bargaining , ' she said . "
Sha,say.01,will be,,Affirmative,Sha said the opportunity to hear views on climate change from policy makers and scholars from around the globe will be a unique one for the student delegates . 
"Sha ,",say.01,I 'm interested in learning perspectives of,,Affirmative,"I 'm interested in learning perspectives of different countries on climate change and observing real - world policy making process , said Sha , who works on energy efficiency and clean energy policies in developing countries at the Joint Global Change Research Institute . "
"Sha ,",work.01,on,,Affirmative,"I 'm interested in learning perspectives of different countries on climate change and observing real - world policy making process , said Sha , who works on energy efficiency and clean energy policies in developing countries at the Joint Global Change Research Institute . "
A belief,lead.03,Qing Tan,to become interested in studying,Affirmative,"A belief that environmental problems are not merely scientific or technical , but also rooted in societal issues , led Tan to become interested in studying public policy and potentially working for a non-profit or intergovernmental environmental organization in the U.S. or China . "
undergraduate studies in biology,lead.03,Elena Bertocci,"to study policy , in",Affirmative,"Similarly , undergraduate studies in biology and a stint in the Peace Corps led Bertocci to study policy , in the hope that it would allow her to incorporate environmental needs into solutions to other issues . "
Elena Bertocci,study.01,policy,,Affirmative,"Similarly , undergraduate studies in biology and a stint in the Peace Corps led Bertocci to study policy , in the hope that it would allow her to incorporate environmental needs into solutions to other issues . "
the Peace Corps,allow.01,her to incorporate,,Affirmative,"Similarly , undergraduate studies in biology and a stint in the Peace Corps led Bertocci to study policy , in the hope that it would allow her to incorporate environmental needs into solutions to other issues . "
Elena Bertocci,incorporate.02,environmental needs,into solutions to,Affirmative,"Similarly , undergraduate studies in biology and a stint in the Peace Corps led Bertocci to study policy , in the hope that it would allow her to incorporate environmental needs into solutions to other issues . "
"Wychgram ,",have.03,degree in economics,,Affirmative,"Wychgram , who has a bachelor 's degree in economics , said her decision to study environmental policy stemmed from an interest in activism and animal rights , as well as her experiences at the university . "
"Wychgram ,",say.01,stemmed from,,Affirmative,"Wychgram , who has a bachelor 's degree in economics , said her decision to study environmental policy stemmed from an interest in activism and animal rights , as well as her experiences at the university . "
"the students -- Elena Bertocci , Qing Tan and Cara Wychgram , graduate students in public policy , and Sha Yu , a public policy PhD candidate --",observe.01,international negotiations on,,Affirmative,"By giving students the chance to observe international negotiations on climate change , the conference will be a unique addition to PUAF798K , Sha said . "
Sha Yu,say.01,conference will be,,Affirmative,"By giving students the chance to observe international negotiations on climate change , the conference will be a unique addition to PUAF798K , Sha said . "
"the students -- Elena Bertocci , Qing Tan and Cara Wychgram , graduate students in public policy , and Sha Yu , a public policy PhD candidate --",get.01,an opportunity,,Affirmative,"We will get an opportunity to closely observe how international policy can be coordinated under uncertainty , and how concerns of geographic and distributional equity inform and shape the debate , she said . "
concerns of,shape.01,the debate,,Affirmative,"We will get an opportunity to closely observe how international policy can be coordinated under uncertainty , and how concerns of geographic and distributional equity inform and shape the debate , she said . "
Sha Yu,say.01,We will get,,Affirmative,"We will get an opportunity to closely observe how international policy can be coordinated under uncertainty , and how concerns of geographic and distributional equity inform and shape the debate , she said . "
Cara Wychgram,say.01,she hopes,,Affirmative,"Although the students ' schedules are not yet set , Wychgram said she hopes to attend events on topics like agriculture , health and renewable energy , with the goal of establishing a career in one of these sectors of environmental policy . "
Cara Wychgram,hope.01,"to attend events on topics like agriculture , health and",,Affirmative,"Although the students ' schedules are not yet set , Wychgram said she hopes to attend events on topics like agriculture , health and renewable energy , with the goal of establishing a career in one of these sectors of environmental policy . "
Cara Wychgram,attend.01,events,,Affirmative,"Although the students ' schedules are not yet set , Wychgram said she hopes to attend events on topics like agriculture , health and renewable energy , with the goal of establishing a career in one of these sectors of environmental policy . "
Cara Wychgram,enjoy.01,writing and working with data,,Affirmative,"I really enjoy writing and working with data , so I hope to use my economics / statistics background to find a career in policy research and analysis , she said . "
Cara Wychgram,hope.01,to use,,Affirmative,"I really enjoy writing and working with data , so I hope to use my economics / statistics background to find a career in policy research and analysis , she said . "
Cara Wychgram,use.01,statistics background,to find,Affirmative,"I really enjoy writing and working with data , so I hope to use my economics / statistics background to find a career in policy research and analysis , she said . "
Cara Wychgram,find.01,a career in,,Affirmative,"I really enjoy writing and working with data , so I hope to use my economics / statistics background to find a career in policy research and analysis , she said . "
Cara Wychgram,say.01,I really enjoy writing and working with data,,Affirmative,"I really enjoy writing and working with data , so I hope to use my economics / statistics background to find a career in policy research and analysis , she said . "
Elena Bertocci,hope.01,to work at,,Affirmative,"Bertocci hopes to work at the intersection of the environment and economics in the future , with an eye toward fisheries policy as a possible area of expertise . "
