A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
It,gear.02,to be,,Affirmative,It 's gearing up to be a busy week at the Statehouse this week - with the fight for ethics reform and a bill that would allow seawalls leading the pack so far . 
a bill,allow.01,seawalls leading,,Affirmative,It 's gearing up to be a busy week at the Statehouse this week - with the fight for ethics reform and a bill that would allow seawalls leading the pack so far . 
seawalls,lead.01,the pack,,Affirmative,It 's gearing up to be a busy week at the Statehouse this week - with the fight for ethics reform and a bill that would allow seawalls leading the pack so far . 
by,pursue.01,related case,,Affirmative,"The ethics - related case being pursued by Attorney General Alan Wilson against House Speaker Bobby Harrell , R - Charleston , has interjected politics in way that lawmakers say makes even common sense reforms more difficult . "
lawmakers,say.01,makes,,Affirmative,"The ethics - related case being pursued by Attorney General Alan Wilson against House Speaker Bobby Harrell , R - Charleston , has interjected politics in way that lawmakers say makes even common sense reforms more difficult . "
Some S.C. senators and,reject.01,preliminary version of,,Affirmative,Some S.C. senators and Gov. Nikki Haley have already rejected the House 's preliminary version of the bill . 
pushback on,rankle.01,some members,,Affirmative,Haley 's pushback on the House 's proposal has rankled some members . 
House members,say.01,that they are optimistic,,Affirmative,"House members say , though , that they are optimistic a bill that achieves sound reforms can be passed - even if not everyone is happy with it . "
a bill,achieve.01,sound reforms,,Affirmative,"House members say , though , that they are optimistic a bill that achieves sound reforms can be passed - even if not everyone is happy with it . "
a bill,allow.01,the construction of seawalls,,Affirmative,"If a bill that would allow the construction of seawalls is going to get passed this year , it will likely need to pass the House this week to have enough time to be taken up in the S.C. Senate . "
a bill that would allow the construction of seawalls,need.01,to pass,,Affirmative,"If a bill that would allow the construction of seawalls is going to get passed this year , it will likely need to pass the House this week to have enough time to be taken up in the S.C. Senate . "
a bill that would allow the construction of seawalls,pass.01,the House 's,,Affirmative,"If a bill that would allow the construction of seawalls is going to get passed this year , it will likely need to pass the House this week to have enough time to be taken up in the S.C. Senate . "
a bill that would allow the construction of seawalls,have.03,enough time,,Affirmative,"If a bill that would allow the construction of seawalls is going to get passed this year , it will likely need to pass the House this week to have enough time to be taken up in the S.C. Senate . "
seawalls leading the pack so far,exacerbate.01,erosion,,Affirmative,The bill will be controversial : Seawalls exacerbate erosion and beaches have literally been swept away in front of them . 
escalating costs,stymie.01,community efforts,,Affirmative,"But the bill comes as escalating costs stymie community efforts to renourish , or re-sand eroding beaches up and down the coast . "
escalating costs,re-sand.01,eroding beaches,,Affirmative,"But the bill comes as escalating costs stymie community efforts to renourish , or re-sand eroding beaches up and down the coast . "
eroded beach,compromise.01,the effectiveness of,,Affirmative,The severely eroded beach has compromised the effectiveness of the renourishment itself . 
The Post and Courier,offer.01,the enhanced ability,,Affirmative,The Post and Courier is pleased to offer readers the enhanced ability to comment on stories . 
that readers,comment.01,on stories,,Affirmative,The Post and Courier is pleased to offer readers the enhanced ability to comment on stories . 
We,ask.02,"that you refrain from profanity ,",,Affirmative,"We ask that you refrain from profanity , hate speech , personal comments and remarks that are off point . "
you,refrain.01,"from profanity ,",,Affirmative,"We ask that you refrain from profanity , hate speech , personal comments and remarks that are off point . "
We,edit.01,submitted statements,,Affirmative,We do not edit user submitted statements and we can not promise that readers will not occasionally find offensive or inaccurate comments posted in the comments area . 
user,submit.01,submitted statements,,Affirmative,We do not edit user submitted statements and we can not promise that readers will not occasionally find offensive or inaccurate comments posted in the comments area . 
readers,find.01,comments posted in,,Affirmative,We do not edit user submitted statements and we can not promise that readers will not occasionally find offensive or inaccurate comments posted in the comments area . 
you,find.01,a comment,,Affirmative,"If you find a comment that is objectionable , please click the X that appears in the upper right corner when you hover over a comment . "
This,send.01,a comment that is objectionable,to Facebook,Affirmative,This will send the comment to Facebook for review . 
