A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
COURTHOUSE �,believe.01,he should be allowed,,Affirmative,"COURTHOUSE � The man who was found guilty in two separate trials for the 2001 killing of his wife , Hollie Rosen , in Montgomery Township believes he should be allowed post-conviction relief . "
Adam Rosen,state.01,his trial attorney,,Affirmative,"In a court document filed with the clerk of courts on Monday , Adam Rosen stated his trial attorney , in the second trial against him in 2008 , was surprised by the new forensic evidence and did not react properly when prosecutors introduced testimony from forensic pathologist Dr. Ian Hood . "
prosecutors,introduce.02,testimony from,,Affirmative,"In a court document filed with the clerk of courts on Monday , Adam Rosen stated his trial attorney , in the second trial against him in 2008 , was surprised by the new forensic evidence and did not react properly when prosecutors introduced testimony from forensic pathologist Dr. Ian Hood . "
trial counsel,provided.01,ineffective assistance,,Affirmative,"�In response to this surprise testimony , trial counsel provided ineffective assistance when he (a) failed to object its introduction ; (b) failed to challenge the validity of the previously undisclosed expert testimony ; (c) failed to seek a postponement to secure his own expert ; and (d) failed to introduce expert testimony to rebut Dr. Hood�s flawed forensic opinion , � the briefing says . "
the briefing,say.01,counsel provided,,Affirmative,"�In response to this surprise testimony , trial counsel provided ineffective assistance when he (a) failed to object its introduction ; (b) failed to challenge the validity of the previously undisclosed expert testimony ; (c) failed to seek a postponement to secure his own expert ; and (d) failed to introduce expert testimony to rebut Dr. Hood�s flawed forensic opinion , � the briefing says . "
Adam Rosen,believe.01,was ineffective and,,Affirmative,Rosen ultimately believes that his trial counsel in the 2008 re-trial was ineffective and that he should have been granted a third trial . 
attorney Paul George,argue.01,was ineffective,,Affirmative,"During arguments for a third trial in March , Rosen�s attorney Paul George argued that Rosen�s attorney in the 2008 bench trial , Richard Winters , was ineffective . "
Richard Winters,take.01,the stand in March,,Affirmative,Winters took the stand in March and told the court he was arguing that in the 2008 trial Rosen was guilty of third - degree murder and not first - degree murder . 
Richard Winters,tell.01,he was arguing,the court,Affirmative,Winters took the stand in March and told the court he was arguing that in the 2008 trial Rosen was guilty of third - degree murder and not first - degree murder . 
Richard Winters,argue.01,was guilty of,,Affirmative,Winters took the stand in March and told the court he was arguing that in the 2008 trial Rosen was guilty of third - degree murder and not first - degree murder . 
Richard Winters,say.01,he tried arguing,,Affirmative,He said he tried arguing the murder was an act of rage and not something that was pre-meditated . 
Richard Winters,try.01,arguing,,Affirmative,He said he tried arguing the murder was an act of rage and not something that was pre-meditated . 
Richard Winters,argue.01,murder was,,Affirmative,He said he tried arguing the murder was an act of rage and not something that was pre-meditated . 
by,find.02,guilty,,Affirmative,"In 2002 , Rosen was found guilty by a jury of first - degree murder and was subsequently sentenced to life in prison without the possibility of parole . "
Adam Rosen,have.03,a bench trial in front of,,Affirmative,"In 2008 , Rosen had a bench trial in front of now retired Judge Paul Tressler . "
now retired Judge Paul Tressler,uphold.01,the conviction,,Affirmative,Tressler upheld the conviction from 2002 . 
the Pennsylvania Superior Court,overturn.01,Rosen�s 2002,,Affirmative,"According to a previous report , the Pennsylvania Superior Court overturned Rosen�s 2002 conviction because his first lawyer , F. Emmet Fitzpatrick Jr . "
court documents,show.01,Rosen has appealed,,Affirmative,Online court documents show Rosen has appealed the judge�s decision to the State Superior Court . 
Rosen,appeal.01,the judge�s decision,to,Affirmative,Online court documents show Rosen has appealed the judge�s decision to the State Superior Court . 
