A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,consent.01,to,,Affirmative,"By using this website , you consent to our use of cookies . "
A man,rape.01,old aunt,,Affirmative,A man who violently raped his 71 - year - old aunt in her Co Louth home after absconding from prison in the United Kingdom has been jailed for 14 years . 
by,convict.01,old man,of,Affirmative,"The 51 - year - old man was convicted by a Central Criminal Court jury last month of the rape and sexual assault of his aunt at her home on March 13th , 2011 , following an eight - day trial . "
The accused man,rape.01,"his aunt at her home on March 13th , 2011",,Affirmative,The accused man raped his aunt on her bed after tearing off the woman 's clothes during a four - hour ordeal which began when she let him in for a cup of tea . 
The accused man,tear.01,clothes,,Affirmative,The accused man raped his aunt on her bed after tearing off the woman 's clothes during a four - hour ordeal which began when she let him in for a cup of tea . 
the woman 's,let.01,The accused man,,Affirmative,The accused man raped his aunt on her bed after tearing off the woman 's clothes during a four - hour ordeal which began when she let him in for a cup of tea . 
the woman 's,sustain.02,substantial injuries,,Affirmative,The woman sustained substantial injuries to her genital area and had difficulty walking for some time . 
the woman 's,have.03,difficulty walking for,,Affirmative,The woman sustained substantial injuries to her genital area and had difficulty walking for some time . 
Justice George Birmingham,say.01,woman had understandably felt,,Affirmative,Mr Justice George Birmingham said the woman had understandably felt she was safe letting her nephew in for a cup of tea . 
the woman 's,feel.02,she was safe letting,,Affirmative,Mr Justice George Birmingham said the woman had understandably felt she was safe letting her nephew in for a cup of tea . 
the woman 's,let.01,nephew in for,,Affirmative,Mr Justice George Birmingham said the woman had understandably felt she was safe letting her nephew in for a cup of tea . 
Mr Justice George Birmingham,say.01,Sadly she could not have been,,Affirmative,"Sadly she could not have been more wrong , he said . "
Mr Justice George Birmingham,note.01,accused had not expressed,,Affirmative,"He noted that the accused had not expressed any regret , apology or remorse for the offence . "
the accused,express.01,"any regret , apology or remorse",,Affirmative,"He noted that the accused had not expressed any regret , apology or remorse for the offence . "
Mr Justice George Birmingham,say.01,included,,Affirmative,"Mr Justice Birmingham said the aggravating factors in the case included the vulnerability of the victim , the disparity in physical strength , the injuries sustained by the woman and the effect the offence had on her . "
by,sustain.02,the injuries sustained by,,Affirmative,"Mr Justice Birmingham said the aggravating factors in the case included the vulnerability of the victim , the disparity in physical strength , the injuries sustained by the woman and the effect the offence had on her . "
the offence,have.03,the effect,,Affirmative,"Mr Justice Birmingham said the aggravating factors in the case included the vulnerability of the victim , the disparity in physical strength , the injuries sustained by the woman and the effect the offence had on her . "
Mr Justice George Birmingham,impose.01,year sentence for,,Affirmative,He imposed a 14 - year sentence for the rape and a concurrent 3½ years for the sexual assault . 
old woman,outline.01,longer trusts men or feels safe in,,Affirmative,"In her victim impact statement , the now 75 - year - old woman outlined how she no longer trusts men or feels safe in her own home and felt ashamed to tell her family about the rape . "
"the victim , the disparity in physical strength , the injuries sustained by the woman and the effect",trust.02,men,,Affirmative,"In her victim impact statement , the now 75 - year - old woman outlined how she no longer trusts men or feels safe in her own home and felt ashamed to tell her family about the rape . "
"the victim , the disparity in physical strength , the injuries sustained by the woman and the effect",feel.02,safe in,,Affirmative,"In her victim impact statement , the now 75 - year - old woman outlined how she no longer trusts men or feels safe in her own home and felt ashamed to tell her family about the rape . "
"Michael Delaney SC , prosecuting ,",say.01,was,,Affirmative,"Michael Delaney SC , prosecuting , said the view of the Director of Public Prosecutions was that the offences were on the higher end of the scale . "
The accused man,have.03,a large number of,,Affirmative,The accused man has a large number of previous convictions from the UK and has served significant time in prison . 
The accused man,serve.01,significant time,,Affirmative,The accused man has a large number of previous convictions from the UK and has served significant time in prison . 
The accused man,finish.01,a 14-year sentence,,Affirmative,He returned to England after this offence where he was arrested and later extradited to Ireland after finishing his sentence there . 
The accused man,claim.01,sex was consensual,,Affirmative,He had claimed the sex was consensual . 
"Eoin Lawlor , defending ,",say.01,man is single with,,Affirmative,"Eoin Lawlor , defending , said the accused man is single with no children and no drug addictions . "
"the victim , the disparity in physical strength , the injuries sustained by the woman and the effect",meet.02,her nephew,,Affirmative,"Det Insp Patrick Marry told Michael Delaney SC , prosecuting , that the victim had met her nephew on one previous occasion when he called to her house about one week prior to the rape and they had a cup of tea . "
no children,have.03,a cup of tea,,Affirmative,"Det Insp Patrick Marry told Michael Delaney SC , prosecuting , that the victim had met her nephew on one previous occasion when he called to her house about one week prior to the rape and they had a cup of tea . "
"the victim , the disparity in physical strength , the injuries sustained by the woman and the effect",say.01,it was,,Affirmative,She had said it was a normal innocuous visit . 
the woman 's,hear.01,her doorbell ringing,,Affirmative,"On the morning of March 13th , 2011 , the woman had risen and dressed at 7 am when she heard her doorbell ringing . "
the woman 's,see.01,it was,,Affirmative,She saw it was her nephew and invited him in for a cup of tea . 
"the morning of March 13th , 2011",invite.01,her nephew,in,Affirmative,She saw it was her nephew and invited him in for a cup of tea . 
the woman 's,make.LV,the tea in,,Affirmative,As she made the tea in the kitchen her nephew came up behind her and put his hand over her mouth and a knife to her throat . 
her nephew,put.01,his hand,over,Affirmative,As she made the tea in the kitchen her nephew came up behind her and put his hand over her mouth and a knife to her throat . 
her nephew,drag.01,the woman 's,into,Affirmative,He threatened her and dragged her into the sitting room where he pulled off her bottom clothes as she struggled . 
her nephew,pull.01,her bottom clothes,,Affirmative,He threatened her and dragged her into the sitting room where he pulled off her bottom clothes as she struggled . 
her nephew,bring.01,the woman 's,to,Affirmative,Still holding the knife he brought her to the bedroom where he tore off her top and cardigan before raping her on the bed . 
her nephew,tear.05,her top,,Affirmative,Still holding the knife he brought her to the bedroom where he tore off her top and cardigan before raping her on the bed . 
her nephew,rape.01,the woman 's,,Affirmative,Still holding the knife he brought her to the bedroom where he tore off her top and cardigan before raping her on the bed . 
her nephew,warn.01,not to say anything,her,Affirmative,"Before he left four hours later at 10.45 am he threatened her , warning her not to say anything . "
the woman 's,say.01,anything,,Affirmative,"Before he left four hours later at 10.45 am he threatened her , warning her not to say anything . "
the woman 's,phone.01,her niece and sister-in-law,,Affirmative,The woman phoned her niece and sister-in-law who persuaded her to contact gardaí . 
the woman 's,contact.01,gardaí,,Affirmative,The woman phoned her niece and sister-in-law who persuaded her to contact gardaí . 
the woman 's,take.01,a shower,,Affirmative,She had already taken a shower because she felt dirty . 
the woman 's,feel.01,dirty,,Affirmative,She had already taken a shower because she felt dirty . 
the woman 's,have.03,injuries to,,Affirmative,"She was examined at a sexual assault treatment unit , where it was found she had extensive and substantial injuries to her genital area . "
the woman 's,have.03,difficulty walking for,,Affirmative,She was heavily bruised and had difficulty walking for some time . 
Det Insp Patrick Marry,say.01,man had been given,,Affirmative,Det Insp Marry said the man had been given day release in January 2011 from a sentence he was serving but he failed to return to prison and was deemed to have absconded . 
by gardaí,interview.01,Det Insp Patrick Marry,,Affirmative,He was interviewed in prison by gardaí and he told them there had been a moment of moral weakness between him and his aunt and the sex was consensual . 
Det Insp Patrick Marry,tell.01,there had been,them,Affirmative,He was interviewed in prison by gardaí and he told them there had been a moment of moral weakness between him and his aunt and the sex was consensual . 
