A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
your browser,need.01,Javascript to use,,Affirmative,"Sorry , but your browser needs Javascript to use this site . "
Javascript,use.01,this site,,Affirmative,"Sorry , but your browser needs Javascript to use this site . "
The U.S. government,step.03,efforts,,Affirmative,WASHINGTON - The U.S. government is stepping up efforts to help Central American farmers fight a devastating coffee disease and hold down the price of coffee . 
American farmers,fight.01,a devastating coffee disease,,Affirmative,WASHINGTON - The U.S. government is stepping up efforts to help Central American farmers fight a devastating coffee disease and hold down the price of coffee . 
American farmers,hold.01,the price of coffee,,Affirmative,WASHINGTON - The U.S. government is stepping up efforts to help Central American farmers fight a devastating coffee disease and hold down the price of coffee . 
"coffee rust ,",cause.01,more than $ 1 billion in damage across,,Affirmative,"At issue is a fungus called coffee rust , which has caused more than $ 1 billion in damage across Latin America . "
the bean,make.07,"end , specialty coffees",,Affirmative,"The fungus is especially deadly to Arabica coffee , the bean that makes up most high - end , specialty coffees . "
a fungus called,affect.01,the price of some of,,Affirmative,"Already , it is affecting the price of some of those coffees in the United States . "
some of those coffees in the United States,know.01,rust is already causing,,Affirmative,"We are concerned because we know coffee rust is already causing massive amounts of devastation , said Raj Shah , head of the U.S. Agency for International Development . "
"coffee rust , which has caused more than $ 1 billion in damage across Latin America",cause.01,massive amounts of devastation,,Affirmative,"We are concerned because we know coffee rust is already causing massive amounts of devastation , said Raj Shah , head of the U.S. Agency for International Development . "
"Raj Shah , head of",say.01,We are concerned,,Affirmative,"We are concerned because we know coffee rust is already causing massive amounts of devastation , said Raj Shah , head of the U.S. Agency for International Development . "
Raj Shah,announce.01,million partnership with,,Affirmative,"On Monday , Shah was expected to announce a $ 5 million partnership with Texas A&M University 's World Coffee Research Center to try to eliminate the fungus . "
The U.S. government,do.02,this,,Affirmative,"But the government is n't doing this just to protect specialty coffees , as much as Americans love them . "
The U.S. government,protect.01,"most high-end , specialty coffees",,Affirmative,"But the government is n't doing this just to protect specialty coffees , as much as Americans love them . "
Americans,love.01,this just,,Affirmative,"But the government is n't doing this just to protect specialty coffees , as much as Americans love them . "
Central American farmers,lose.02,their jobs,,Affirmative,"If farmers lose their jobs , it increases hunger and poverty in the region and contributes to violence and drug trafficking . "
The chief concern,increase.01,hunger and poverty,,Affirmative,"If farmers lose their jobs , it increases hunger and poverty in the region and contributes to violence and drug trafficking . "
the U.S.,estimate.01,that production could be down anywhere from,,Affirmative,"Washington estimates that production could be down anywhere from 15 percent to 40 percent in coming years , and that those losses could mean as many as 500,000 people could lose their jobs . "
those losses,mean.01,people could lose,,Affirmative,"Washington estimates that production could be down anywhere from 15 percent to 40 percent in coming years , and that those losses could mean as many as 500,000 people could lose their jobs . "
"500,000 people",lose.02,their jobs,,Affirmative,"Washington estimates that production could be down anywhere from 15 percent to 40 percent in coming years , and that those losses could mean as many as 500,000 people could lose their jobs . "
some countries,bring.01,the fungus under control,,Affirmative,"Though some countries have brought the fungus under control , many of the poorer coffee - producing countries in Latin America do not see the rust problem getting better anytime soon . "
many of,see.01,problem getting better,,Affirmative,"Though some countries have brought the fungus under control , many of the poorer coffee - producing countries in Latin America do not see the rust problem getting better anytime soon . "
farmers there,have.03,enough money,,Affirmative,"Because the farms are smaller , farmers there often do n't have enough money to buy the fungicides needed or lack the training to plant in ways that could avoid contamination . "
farmers there,buy.01,the fungicides needed,,Affirmative,"Because the farms are smaller , farmers there often do n't have enough money to buy the fungicides needed or lack the training to plant in ways that could avoid contamination . "
farmers there,lack.01,the training,,Affirmative,"Because the farms are smaller , farmers there often do n't have enough money to buy the fungicides needed or lack the training to plant in ways that could avoid contamination . "
a fungus that is highly contagious due to airborne fungal spores,affect.01,different varieties,,Affirmative,"It affects different varieties , but the Arabica beans are especially susceptible . "
