A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
to be,claim.01,that,,Affirmative,"Visakhapatnam : The suspicious death of a BPO professional that was claimed to be a suicide by the  management , has sparked outrage in the city with relatives and the family of the deceased alleging that it was murder . "
The suspicious death of,spark.01,outrage in,,Affirmative,"Visakhapatnam : The suspicious death of a BPO professional that was claimed to be a suicide by the  management , has sparked outrage in the city with relatives and the family of the deceased alleging that it was murder . "
WNS authorities,inform.01,parents,by jumping from,Affirmative,WNS authorities informed Rao 's parents that their son  had committed suicide by jumping from the terrace of the building . 
their son ,commit.02,suicide,,Affirmative,WNS authorities informed Rao 's parents that their son  had committed suicide by jumping from the terrace of the building . 
the management,give.01,different versions about,,Affirmative,But suspicion was aroused when the management reportedly gave different versions about the death . 
Parents and friends of,stage.01,a protest,,Affirmative,Parents and friends of Umamaheswara Rao on Monday staged a protest in front of WNS and demanded that  the police arrest those responsible for the  death . 
by someone in,kill.01,their son,,Affirmative,Our son was killed by someone in the company and the management is trying to wash their hands off by claiming that our son has committed suicide . 
the management,try.01,to wash,,Affirmative,Our son was killed by someone in the company and the management is trying to wash their hands off by claiming that our son has committed suicide . 
the management,wash.01,their hands,,Affirmative,Our son was killed by someone in the company and the management is trying to wash their hands off by claiming that our son has committed suicide . 
the management,claim.01,son has committed suicide,,Affirmative,Our son was killed by someone in the company and the management is trying to wash their hands off by claiming that our son has committed suicide . 
their son,commit.02,suicide,,Affirmative,Our son was killed by someone in the company and the management is trying to wash their hands off by claiming that our son has committed suicide . 
their son,have.03,only a broken right hand and,,Affirmative,"If he had jumped from the terrace his head would have been smashed , but he had only a broken right hand and a few fractured  ribs , said Rao 's parents S. Veeru Naidu and S. Lakshmi . "
parents,say.01,"head would have been smashed , but",,Affirmative,"If he had jumped from the terrace his head would have been smashed , but he had only a broken right hand and a few fractured  ribs , said Rao 's parents S. Veeru Naidu and S. Lakshmi . "
Rao 's parents,question.01,would take,,Affirmative,They also questioned why someone who was happy with his life would take the extreme step . 
someone,take.01,the extreme step,,Affirmative,They also questioned why someone who was happy with his life would take the extreme step . 
The  relatives,say.01,management had agreed,,Affirmative,The  relatives said that the management had agreed to pay company benefits to the deceased 's family without clarifying the circumstances that led to the death . 
the management,agree.01,to pay,,Affirmative,The  relatives said that the management had agreed to pay company benefits to the deceased 's family without clarifying the circumstances that led to the death . 
the management,pay.01,company benefits,to,Affirmative,The  relatives said that the management had agreed to pay company benefits to the deceased 's family without clarifying the circumstances that led to the death . 
the management,clarify.01,the circumstances,,Affirmative,The  relatives said that the management had agreed to pay company benefits to the deceased 's family without clarifying the circumstances that led to the death . 
police,say.01,they are investigating,,Affirmative,"When contacted , police said they are investigating the case from all angles and were awaiting the post-mortem report . "
police,investigate.01,the case,from,Affirmative,"When contacted , police said they are investigating the case from all angles and were awaiting the post-mortem report . "
police,said .01,it had registered,,Affirmative,Police said  it had registered a case under Section 174 of CrPC ( suspicious death ) and were questioning his colleagues  and examining CCTV footage . 
the case,register.02,a case under Section 174 of CrPC,,Affirmative,Police said  it had registered a case under Section 174 of CrPC ( suspicious death ) and were questioning his colleagues  and examining CCTV footage . 
police,get.01,concrete information,,Affirmative,"If we get concrete information , we will take steps against those responsible for Rao 's death ,   they said . "
police,take.01,steps against those responsible for,,Affirmative,"If we get concrete information , we will take steps against those responsible for Rao 's death ,   they said . "
his colleagues,say.01,", we will take steps against those responsible for",,Affirmative,"If we get concrete information , we will take steps against those responsible for Rao 's death ,   they said . "
you,prevent.01,automated spam submissions,,Affirmative,This question is for testing whether you are a human visitor and to prevent automated spam submissions . 
