A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
run media,say.01,are awaiting evacuation from,,Affirmative,"BEIJING - Thousands of Chinese nationals are awaiting evacuation from riot - hit Vietnam , state - run media said Monday , as Hanoi moved to stifle fresh protests over a territorial dispute between the two countries . "
Hanoi,stifle.01,fresh protests,,Affirmative,"BEIJING - Thousands of Chinese nationals are awaiting evacuation from riot - hit Vietnam , state - run media said Monday , as Hanoi moved to stifle fresh protests over a territorial dispute between the two countries . "
reports,say.01,Chinese have already returned home from Vietnam,,Affirmative,"More than 3,000 Chinese have already returned home from Vietnam , reports said at the weekend , and according to the Global Times newspaper another 4,000 were to be evacuated . "
Daily,say.01,vessels arrived in,,Affirmative,"Two Chinese vessels arrived in Vietnam 's Ha Tinh province on Monday morning and will sail back to China in the evening , the Communist Party mouthpiece People 's Daily said on a verified Twitter account . "
The official news agency Xinhua,name.01,Thousands of Chinese nationals,as,Affirmative,The official news agency Xinhua named them as the Wuzhishan and Tongguling and said they had arrived at the port of Vung Ang . 
The official news agency Xinhua,say.01,they had arrived at,,Affirmative,The official news agency Xinhua named them as the Wuzhishan and Tongguling and said they had arrived at the port of Vung Ang . 
China 's,say.01,it was dispatching,,Affirmative,China said on Sunday it was dispatching five ships to bring home nationals . 
Sunday,dispatch.01,five ships,,Affirmative,China said on Sunday it was dispatching five ships to bring home nationals . 
Sunday,bring.01,home nationals,,Affirmative,China said on Sunday it was dispatching five ships to bring home nationals . 
Vietnamese authorities,dispatch.01,hundreds of,,Affirmative,"Vietnamese authorities responded on Sunday by dispatching hundreds of security personnel to quell the violence , and more than 300 suspected perpetrators are being prosecuted , officials said . "
hundreds of,quell.01,the violence,,Affirmative,"Vietnamese authorities responded on Sunday by dispatching hundreds of security personnel to quell the violence , and more than 300 suspected perpetrators are being prosecuted , officials said . "
officials,say.01,authorities responded on Sunday,,Affirmative,"Vietnamese authorities responded on Sunday by dispatching hundreds of security personnel to quell the violence , and more than 300 suspected perpetrators are being prosecuted , officials said . "
Blogs by,say.01,activists were detained in,,Affirmative,Blogs by civil society groups involved in the call for protests said activists were detained in several areas around the country or prevented from leaving their homes . 
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
