A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,want.01,to view in  seconds,,Affirmative,You will be redirected to the page you want to view in  seconds . 
you,view.01,in  seconds,,Affirmative,You will be redirected to the page you want to view in  seconds . 
Wisconsin-based Johnson Controls,create.01,the worlds,,Affirmative,"MILWAUKEE - Wisconsin-based Johnson Controls is teaming up with a Chinese company to create the worlds largest maker of automotive interiors , in a deal announced Sunday . "
The new company,make.01,"instrument panels ,",,Affirmative,"The new company will make instrument panels , interior systems , door panels and floor consoles , and is expected to have $ 7.5 billion in annual sales . "
The new company,have.03,$ 7.5 billion in,,Affirmative,"The new company will make instrument panels , interior systems , door panels and floor consoles , and is expected to have $ 7.5 billion in annual sales . "
"Alex Molinaroli ,",say.01,company will be well positioned for,,Affirmative,"Alex Molinaroli , Johnson Controls chairman and CEO , said in Sundays statement that the combined company will be well positioned for sustained growth around the world . "
Alex Molinaroli,say.01,This also aligns with,,Affirmative,"This also aligns with Johnson Controls corporate commitment to China , which is increasingly becoming a major center for the global automotive industry ,  he said . "
"Yanfeng ,",have.03,percent stake in,,Affirmative,"Yanfeng , a subsidiary of Huayu Automotive Systems Co. , will have a 70 percent stake in the new company . "
Wisconsin-based Johnson Controls,have.03,percent stake,,Affirmative,Johnson Controls will have a 30 percent stake . 
Wisconsin-based Johnson Controls,have.03,"170,000 employees",,Affirmative,"Johnson Controls , headquartered in Milwaukee , has 170,000 employees . "
based automotive operations,make.01,car seats and batteries,,Affirmative,The companys Plymouth - based automotive operations also makes car seats and batteries for hybrid and electric vehicles . 
www.freep.com.,reserve.01,All rights,,Affirmative,Copyright © 2014 www.freep.com. All rights reserved . 
