A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Vietnamese government,face.01,mounting pressure from,,Affirmative,"Facing mounting pressure from the international community and seeking trade and security commitments , the Vietnamese government recently released five prisoners of conscience . "
the international community and seeking,seek.01,commitments,,Affirmative,"Facing mounting pressure from the international community and seeking trade and security commitments , the Vietnamese government recently released five prisoners of conscience . "
the Vietnamese government,release.01,five prisoners of conscience,,Affirmative,"Facing mounting pressure from the international community and seeking trade and security commitments , the Vietnamese government recently released five prisoners of conscience . "
Many in,believe.01,that Vietnam has replaced Myanmar as,,Affirmative,Many in Southeast Asia believe that Vietnam has replaced Myanmar as the region 's worst violator of human rights . 
Vietnam 's,replace.01,Myanmar,,Affirmative,Many in Southeast Asia believe that Vietnam has replaced Myanmar as the region 's worst violator of human rights . 
from,benefit.01,the United States,,Affirmative,"While I benefited from such attention , it often backfires as a diplomatic approach . "
the Vietnamese government,treat.01,an estimated 400 prisoners of conscience in Vietnam,as commodities,Affirmative,The Vietnamese government treats prisoners of conscience as commodities to barter with the United States and other Western countries for security and trade benefits as well as foreign aid . 
Vietnam 's,stock.01,a reserve of prisoners of conscience,,Affirmative,Vietnam has stocked a reserve of prisoners of conscience for future bargaining . 
Vietnam 's,gain.02,permanent normal trade relations with,,Affirmative,"After Vietnam became a member of the World Trade Organisation and gained permanent normal trade relations with the United States in early 2007 , the Vietnamese government launched a brutal crackdown that has swept up intellectuals , artists , bloggers , journalists , labour activists and religious leaders . "
the Vietnamese government,launch.01,a brutal crackdown,,Affirmative,"After Vietnam became a member of the World Trade Organisation and gained permanent normal trade relations with the United States in early 2007 , the Vietnamese government launched a brutal crackdown that has swept up intellectuals , artists , bloggers , journalists , labour activists and religious leaders . "
a brutal crackdown,sweep.03,"intellectuals , artists , bloggers , journalists ,",,Affirmative,"After Vietnam became a member of the World Trade Organisation and gained permanent normal trade relations with the United States in early 2007 , the Vietnamese government launched a brutal crackdown that has swept up intellectuals , artists , bloggers , journalists , labour activists and religious leaders . "
Governments in,demand.01,government dismantle,,Affirmative,"Governments in the free world should demand that the Vietnamese government dismantle its arsenal of instruments for repression - starting with the repeal of Articles 79 , 88 and 258 of its penal code - and link future trade and security benefits to such legal reforms . "
the Vietnamese government,dismantle.01,its arsenal of instruments,,Affirmative,"Governments in the free world should demand that the Vietnamese government dismantle its arsenal of instruments for repression - starting with the repeal of Articles 79 , 88 and 258 of its penal code - and link future trade and security benefits to such legal reforms . "
the Vietnamese government,link.01,benefits,,Affirmative,"Governments in the free world should demand that the Vietnamese government dismantle its arsenal of instruments for repression - starting with the repeal of Articles 79 , 88 and 258 of its penal code - and link future trade and security benefits to such legal reforms . "
Vietnam 's,contradict.01,the Vietnamese constitution,,Affirmative,It is not too much to ask : These laws are not only a violation of the International Covenant on Civil and Political Rights - to which Vietnam has been a party since 1982 - but also contradict the Vietnamese constitution . 
"Article 88 ,",prohibit.01,propaganda against,,Affirmative,"Article 88 , which prohibits propaganda against the State of the Socialist Republic of Vietnam , silences critics of the party - journalists and bloggers and other dissidents . "
"Article 88 ,",silence.01,critics of,,Affirmative,"Article 88 , which prohibits propaganda against the State of the Socialist Republic of Vietnam , silences critics of the party - journalists and bloggers and other dissidents . "
