A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a police spokesman,say.01,"charges were filed , but",,Affirmative,"No charges were filed , but a file will be send for examination to the Public Prosecution Service , a police spokesman said . "
"Adams , 65 ,",present.01,Sinn Fein leader Gerry Adams,to police in Antrim,Affirmative,"Adams , 65 , had been questioned since 30 April after presenting himself voluntarily to police in Antrim over his alleged involvement in the killing of Jean McConville , a widowed mother of 10 . "
Everyone,want.01,to live secure in,,Affirmative,Everyone wants to live secure in their person and property and to see their children grow up safe . 
Everyone,secure.01,in,,Affirmative,Everyone wants to live secure in their person and property and to see their children grow up safe . 
Everyone,see.01,children grow up safe,,Affirmative,Everyone wants to live secure in their person and property and to see their children grow up safe . 
No one,want.01,to see people in,,Affirmative,No one wants to see people in faraway lands butchering each other over issues we find it hard to grasp or sympathize with . 
No one,see.01,people in,,Affirmative,No one wants to see people in faraway lands butchering each other over issues we find it hard to grasp or sympathize with . 
people in,butcher.01,each other,over issues,Affirmative,No one wants to see people in faraway lands butchering each other over issues we find it hard to grasp or sympathize with . 
we,find.02,it hard,,Affirmative,No one wants to see people in faraway lands butchering each other over issues we find it hard to grasp or sympathize with . 
Two recent news stories,underline.01,this,,Affirmative,Two recent news stories underlined this . 
South Africa,mark.01,the 20 years,,Affirmative,South Africa recently marked the 20 years since the end of apartheid with free elections in an atmosphere of relative goodwill between the majority black population and their former white oppressors . 
by,damage.01,the peace process,,Affirmative,"In Northern Ireland , the peace process has been seriously damaged by the potential prosecution of Sinn Fein leader Gerry Adams over the 1972 IRA murder of a mother of 10Â children , wrongly accused of being a police collaborator . "
Everyone in,hold.01,their breath,,Affirmative,Everyone in Northern Ireland is holding their breath to see what happens next . 
Everyone in,see.01,what happens next,,Affirmative,Everyone in Northern Ireland is holding their breath to see what happens next . 
the pursuit of justice,pave.02,the way,for peace,Affirmative,In South Africa the pursuit of justice and truth paved the way for peace . 
South Africa,decide.01,way needed,,Affirmative,"Led by the incredible generosity of spirit of Nelson Mandela , South Africa decided that some way needed to be found to lance the boil of hatred and animosity to which decades of violent minority rule had given rise . "
South Africa,lance.01,the boil of hatred and animosity,,Affirmative,"Led by the incredible generosity of spirit of Nelson Mandela , South Africa decided that some way needed to be found to lance the boil of hatred and animosity to which decades of violent minority rule had given rise . "
decades of,give.01,rise,the boil of hatred and animosity,Affirmative,"Led by the incredible generosity of spirit of Nelson Mandela , South Africa decided that some way needed to be found to lance the boil of hatred and animosity to which decades of violent minority rule had given rise . "
a way,recognize.01,the dark deeds,,Affirmative,Atrocities had been committed on both sides and a way had to be found to recognize the dark deeds that had been done and to honour the losses and sacrifices suffered by many . 
by many,suffer.01,the losses and sacrifices suffered by many,,Affirmative,Atrocities had been committed on both sides and a way had to be found to recognize the dark deeds that had been done and to honour the losses and sacrifices suffered by many . 
the new country,descend.01,into,,Affirmative,Otherwise it was all too possible that the new country would descend into a hell of tit - for - tat revenge - taking . 
Wrong-doers under the old dispensation,admit.01,their guilt in,,Affirmative,"They could come forward voluntarily , admit their guilt in a formal court - like setting , and describe what they had done . "
Wrong-doers under the old dispensation,describe.01,what they had done,,Affirmative,"They could come forward voluntarily , admit their guilt in a formal court - like setting , and describe what they had done . "
many of us,watch.01,a healing process,,Affirmative,The outcome was a healing process that many of us watched in wonder from afar as former sworn enemies owned up to their guilt and sought forgiveness and reconciliation . 
former sworn enemies,seek.01,forgiveness and reconciliation,,Affirmative,The outcome was a healing process that many of us watched in wonder from afar as former sworn enemies owned up to their guilt and sought forgiveness and reconciliation . 
families of victims,see.01,suffering recognised and honoured,,Affirmative,"Through the process of truth - telling , families of victims finally saw their suffering recognised and honoured . "
The IRAâs hard men,kidnap.01,widow Jean McConville,,Affirmative,"The IRAâs hard men , allegedly at the behest of Adams , then an IRA commander , kidnapped widow Jean McConville in front of her children . "
Sinn Fein leader Gerry Adams,reveal.01,the identities of,,Affirmative,"One of her sons , 11 at the time , was also kidnapped a few weeks later and tortured until he promised that he would not reveal the identities of his motherâs murderers . "
Sinn Fein leader Gerry Adams,say.01,remembers,,Affirmative,"On the BBC last week he said he not only remembers who they were , but often sees them in the street . "
Sinn Fein leader Gerry Adams,remember.01,who they were,,Affirmative,"On the BBC last week he said he not only remembers who they were , but often sees them in the street . "
Sinn Fein leader Gerry Adams,see.01,$ s murderers,,Affirmative,"On the BBC last week he said he not only remembers who they were , but often sees them in the street . "
Sinn Fein leader Gerry Adams,fear.01,to identify them because of,,Affirmative,To this day he fears to identify them because of the potential repercussions for his family . 
Sinn Fein leader Gerry Adams,identify.01,$ s murderers,,Affirmative,To this day he fears to identify them because of the potential repercussions for his family . 
Thousands,live.01,a similar unresolved hell,,Affirmative,Thousands live a similar unresolved hell . 
Adamsâ,arrest.01,underlines,,Affirmative,"Outrages were committed on all sides of the conflict in Northern Ireland , but Adamsâ arrest underlines that unlike South Africa , there is no blanket policy of non-prosecution for such past offences , nor is there a recognised and accepted forum for the truth to be revealed and wrongdoing expiated . "
crimes,justice.01,normally requires,,Affirmative,"Truth - telling is not the full prosecution of crimes that justice normally requires , but then full justice may result in the perpetuation of bloody conflict that is justiceâs opposite . "
Nelson Mandelaâs,inspire.01,solution for,,Affirmative,Achieving stable long - term peace and the conditions for future justice through telling the truth about the past and accepting responsibility for wrong - doing was Nelson Mandelaâs inspired solution for South Africa . 
We,encourage.01,all readers,to share,Affirmative,We encourage all readers to share their views on our articles and blog posts . 
all readers,share.01,their views on,,Affirmative,We encourage all readers to share their views on our articles and blog posts . 
We,ask.02,to avoid,you,Affirmative,"We are committed to maintaining a lively but civil forum for discussion , so we ask you to avoid personal attacks , and please keep your comments relevant and respectful . "
you,avoid.01,personal attacks,,Affirmative,"We are committed to maintaining a lively but civil forum for discussion , so we ask you to avoid personal attacks , and please keep your comments relevant and respectful . "
you,encounter.01,a comment,,Affirmative,"If you encounter a comment that is abusive , click the X in the upper right corner of the comment box to report spam or abuse . "
We,use.01,Facebook,,Affirmative,We are using Facebook commenting . 
