A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The police department,say.01,it will host,,Affirmative,"The police department says it will host a donor drive Monday for Miquela Martinez , who was diagnosed with an autoimmune disease in November . "
The police department,host.01,a donor drive,,Affirmative,"The police department says it will host a donor drive Monday for Miquela Martinez , who was diagnosed with an autoimmune disease in November . "
They,say.01,attacks blood produced in,,Affirmative,They say the disease attacks blood produced in her bone marrow . 
"Martinez , of",suffer.01,from,,Affirmative,"In addition , Martinez , of Ojo Caliente , suffers from severe aplastic anemia . "
Officials,say.01,", must be confined to",,Affirmative,"Officials say the teen , who loves to snowboard and scuba dive , must be confined to a hospital bed and receives blood infusions several times a day . "
"the teen ,",love.02,to snowboard and,,Affirmative,"Officials say the teen , who loves to snowboard and scuba dive , must be confined to a hospital bed and receives blood infusions several times a day . "
"the teen ,",receive.01,blood infusions,,Affirmative,"Officials say the teen , who loves to snowboard and scuba dive , must be confined to a hospital bed and receives blood infusions several times a day . "
Fe police officers,hold.01,a donor drive,,Affirmative,Santa Fe police officers will be holding the drive from 10 a.m. until 4 p.m. in front of police headquarters . 
you,agree.01,to accept,,Affirmative,By posting your comments you agree to accept our terms of use . 
you,accept.01,our terms of use,,Affirmative,By posting your comments you agree to accept our terms of use . 
