A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Anki DRIVE,cars.01,minute charge,,Affirmative,"Once you give the Anki DRIVE cars a 10 - minute charge , unroll the racetrack mat , and download the app to your iPhone , iPad , or iPod , you 're ready to race . "
you,race.02,against,,Affirmative,"Whether you 're racing against a human or an artificially - intelligent opponent , your phone 's touchscreen becomes the control pad for your speed and weapons ( the cars steer themselves ) . "
the Anki DRIVE cars,steer.01,a human,,Affirmative,"Whether you 're racing against a human or an artificially - intelligent opponent , your phone 's touchscreen becomes the control pad for your speed and weapons ( the cars steer themselves ) . "
you,try.01,to pass,,Affirmative,"If you 're trying to pass an opponent , you can disable them with a virtual laser blaster or slow them down with a tractor beam . "
you,pass.01,an opponent,,Affirmative,"If you 're trying to pass an opponent , you can disable them with a virtual laser blaster or slow them down with a tractor beam . "
you,disable.01,a human,,Affirmative,"If you 're trying to pass an opponent , you can disable them with a virtual laser blaster or slow them down with a tractor beam . "
you,slow.03,a human,,Affirmative,"If you 're trying to pass an opponent , you can disable them with a virtual laser blaster or slow them down with a tractor beam . "
you,race.02,an AI opponent,,Affirmative,"But watch out : if you 're racing an AI opponent , it learns your driving style and wo n't hesitate to blast you or spin you out . "
a virtual laser blaster,learn.01,your driving style,,Affirmative,"But watch out : if you 're racing an AI opponent , it learns your driving style and wo n't hesitate to blast you or spin you out . "
a virtual laser blaster,hesitate.01,to blast you or spin you out,,Affirmative,"But watch out : if you 're racing an AI opponent , it learns your driving style and wo n't hesitate to blast you or spin you out . "
a human,make.01,fun noises in,,Affirmative,"The cars zip around at ludicrous speeds , and they make some hilariously fun noises in the process . "
you,have.03,exactly the same sort of fun,,Affirmative,"It 's exactly the same sort of fun you used to have as a kid playing with slot cars , brought into the high tech future . "
by,suck.01,everyone from,,Affirmative,"At the Home of the Future , everyone from elementary school kids to jaded tech bloggers was instantly sucked in by the sight of the little racers . "
The Gizmodo gang,work.01,on,,Affirmative,"The Gizmodo gang will be working on - site all weekâ€ with super-fast wifi , on snazzy furnitureâ€ and we 'll be hosting events every night . "
we,host.01,events,,Affirmative,"The Gizmodo gang will be working on - site all weekâ€ with super-fast wifi , on snazzy furnitureâ€ and we 'll be hosting events every night . "
