A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Military police and,check.01,on,,Affirmative,"Military police and the military fire department were checking on a suspicious pacakage Monday morning near the Pearl Harbor Navy Exchange Monday morning , according to the city 's Traffic Management Center . "
Police,close.01,Bougainville Drive and parts of,,Affirmative,Police closed Bougainville Drive and parts of Radford Drive and Valkenburgh Drive . 
the city 's Traffic Management Center,report.01,NEX was on lockdown,,Affirmative,The Traffic Management Center was reporting that the NEX was on lockdown . 
personnel,determine.01,the suspicious object on,,Affirmative,The roads were reopened just after 8:30 a.m. Joint Base Security and explosive ordnance disposal personnel determined the suspicious object on the corner of Radford Drive and Bougainville Drive was not dangerous . 
7 a.m.,get.01,breaking news alerts,,Affirmative,"The suspicious object was reported shortly before 7 a.m. Get breaking news alerts through email or through our KITV iPhone , Android and iPad apps . "
You,upload.01,yourbreaking,,Affirmative,You can also upload yourbreaking news photos or videos using our KITV iPhone or Android app . 
You,yourbreaking.01,news photos or videos,,Affirmative,You can also upload yourbreaking news photos or videos using our KITV iPhone or Android app . 
you,agree.01,to accept,,Affirmative,By posting your comments you agree to accept our terms of use . 
you,accept.01,our terms of use,,Affirmative,By posting your comments you agree to accept our terms of use . 
A historic movie theater in Honokaa,reach.01,its funding goal,,Affirmative,A historic movie theater in Honokaa is on the verge of closing if it does n't reach its funding goal . 
A historic movie theater in Honokaa,reach.01,its funding goal,,Affirmative,A historic movie theater in Honokaa is on the verge of closing if it does n't reach its funding goal . 
