A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Britain police,arrest.01,Tyris Johnson,in connection to,Affirmative,New Britain police have arrested Tyris Johnson in connection to the stabbing of Laura Barlow . 
Tyris Johnson in connection,claim.01,killing happened in,,Affirmative,"Tyris Johnson , 22 , of New Britain , is charged in a homicide that happened over the weekend , but he claims that the killing happened in self - defense , according to the arrest warrant . "
Tyris Johnson in connection,tell.01,that he stabbed Barlow in defense,police,Affirmative,"But Johnson told police that he stabbed Barlow in defense as she and another person tried to rob him during a drug and prostitution deal gone wrong , the warrant states . "
Tyris Johnson in connection,stab.01,Victim Laura Barlow,,Affirmative,"But Johnson told police that he stabbed Barlow in defense as she and another person tried to rob him during a drug and prostitution deal gone wrong , the warrant states . "
she and,try.01,to rob him during,,Affirmative,"But Johnson told police that he stabbed Barlow in defense as she and another person tried to rob him during a drug and prostitution deal gone wrong , the warrant states . "
she and,rob.01,another person,,Affirmative,"But Johnson told police that he stabbed Barlow in defense as she and another person tried to rob him during a drug and prostitution deal gone wrong , the warrant states . "
Tyris Johnson in connection,tell.01,two other versions of,police,Affirmative,He also told police two other versions of the events before that . 
by,tip.04,Police,,Affirmative,"Police were tipped off to Johnson 's involvement in the crime by his roommate , who called them saying he returned home that night covered in blood . "
"his roommate ,",call.01,"her jeans around her ankles in the middle of Lafayette Street , where she walked after being attacked in a nearby parking lot , according to the warrant",,Affirmative,"Police were tipped off to Johnson 's involvement in the crime by his roommate , who called them saying he returned home that night covered in blood . "
Police,recover.02,bloody clothes and,,Affirmative,"Police have recovered Johnson 's bloody clothes and the murder weapon , the warrant states . "
The Office of,determine.01,that Barlow died of ,,Affirmative,The Office of the Chief Medical Examiner in Farmington determined Monday that Barlow died of  a stab wound to the torso and ruled the manner of death as a homicide . 
Victim Laura Barlow,rule.03,the manner of death,,Affirmative,The Office of the Chief Medical Examiner in Farmington determined Monday that Barlow died of  a stab wound to the torso and ruled the manner of death as a homicide . 
Police,identify.01,Tyris Johnson in connection,as,Affirmative,Police identified Johnson as a person of interest in the case and he admitted to committing the crime when police interviewed him . 
Police,admit.01,to committing,,Affirmative,Police identified Johnson as a person of interest in the case and he admitted to committing the crime when police interviewed him . 
Police,commit.02,the crime,,Affirmative,Police identified Johnson as a person of interest in the case and he admitted to committing the crime when police interviewed him . 
police,interview.01,Police,,Affirmative,Police identified Johnson as a person of interest in the case and he admitted to committing the crime when police interviewed him . 
A passing motorist,call.01,police,,Affirmative,"A passing motorist called police at about 11:15 p.m. on May 17 , the night of the stabbing , to report seeing an injured female in the road a short distance from the intersection of Lafayette Street and Beaver Street in New Britain . "
the night of,report.01,seeing,,Affirmative,"A passing motorist called police at about 11:15 p.m. on May 17 , the night of the stabbing , to report seeing an injured female in the road a short distance from the intersection of Lafayette Street and Beaver Street in New Britain . "
Police,say.01,victim was,,Affirmative,"The female victim was initially conscious but lost consciousness before medics arrived , police said . "
Authorities,investigate.01,the stabbing of a New Britain woman,,Affirmative,Authorities are investigating the stabbing . 
Authorities,ask.02,with,anyone,Affirmative,They are asking anyone with any information to call New Britain Police Det . 
Police,charge.05,Johnson,with murder,Affirmative,Police charged Johnson with murder and are holding him on a $ 1 million bond . 
Police,hold.04,him,on,Affirmative,Police charged Johnson with murder and are holding him on a $ 1 million bond . 
Britain police and,investigate.01,the case,,Affirmative,New Britain police and the New Britain State 's Attorney 's Office continue to investigate the case . 
Authorities,ask.02,with information on,anyone,Affirmative,Authorities ask anyone with information on the stabbing to contact Det . 
Anonymous tips,call.01,tip line,,Affirmative,Anonymous tips may be made by calling the community tip line at 860-826-3199 or on the police department 's website . 
