A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a State attorney,prosecute.01,old Cudjoe,,Affirmative,"Senior Magistrate Jo - Anne Connor was told that a State attorney will be appointed to prosecute 56 - year - old Cudjoe , after she read the charge to Cudjoe that he unlawfully killed Baby Jaedon Cudjoe on May 13 at Petrotrin 's car park at Clarke Road , Penal . "
Senior Magistrate Jo-Anne Connor,read.01,the charge of manslaughter,,Affirmative,"Senior Magistrate Jo - Anne Connor was told that a State attorney will be appointed to prosecute 56 - year - old Cudjoe , after she read the charge to Cudjoe that he unlawfully killed Baby Jaedon Cudjoe on May 13 at Petrotrin 's car park at Clarke Road , Penal . "
baby Jaedon Cudjoe,kill.01,Baby Jaedon Cudjoe,,Affirmative,"Senior Magistrate Jo - Anne Connor was told that a State attorney will be appointed to prosecute 56 - year - old Cudjoe , after she read the charge to Cudjoe that he unlawfully killed Baby Jaedon Cudjoe on May 13 at Petrotrin 's car park at Clarke Road , Penal . "
the police,say.01,child was forgotten in,,Affirmative,"Police said that the child was forgotten in the vehicle for more than eight hours , and an autopsy found that he died from hyperthermia due to extreme heat . "
an autopsy,find.01,that he died from hyperthermia,,Affirmative,"Police said that the child was forgotten in the vehicle for more than eight hours , and an autopsy found that he died from hyperthermia due to extreme heat . "
baby Jaedon Cudjoe,enter.01,a plea,,Affirmative,"Cudjoe , a Petrotrin electrical supervisor of Quinam Road , Penal was told that the charge against him was laid indictably and he was not called upon to enter a plea . "
by,represented.01,baby Jaedon Cudjoe,,Affirmative,"He was represented by attorney Colin Selvon who said that his client had been granted $ 200,000 bail at the police station . "
attorney Colin Selvon,say.01,client had been granted,,Affirmative,"He was represented by attorney Colin Selvon who said that his client had been granted $ 200,000 bail at the police station . "
baby Jaedon Cudjoe,tell.01,", was present in court",the court,Affirmative,"He told the court that Cudjoe 's brother , who had posted the bail , was present in court . "
"brother ,",post.01,"$ 200,000 bail",,Affirmative,"He told the court that Cudjoe 's brother , who had posted the bail , was present in court . "
Senior Magistrate Jo-Anne Connor,confirm.01,bonds were attached,,Affirmative,Connor confirmed that bail bonds were attached . 
"attorney Colin Selvon who said that his client had been granted $ 200,000 bail at the police station",ask.02,for documents,,Affirmative,"Selvon asked for documents to be handed over by the police , including a cautionary statement which he was told by Cudjoe had been given to the police . "
by,hand.02,documents,,Affirmative,"Selvon asked for documents to be handed over by the police , including a cautionary statement which he was told by Cudjoe had been given to the police . "
by Cudjoe,tell.01,a cautionary statement,he,Affirmative,"Selvon asked for documents to be handed over by the police , including a cautionary statement which he was told by Cudjoe had been given to the police . "
a State attorney,ask.02,be handed over,,Affirmative,The attorney also asked that police diary extracts related to the case be handed over . 
a State attorney,tell.01,attorney will be appointed to,the court,Affirmative,He also told the court that a State attorney will be appointed to the case but was unable to say when this will be done . 
Cudjoe,exit.01,"the courthouse , accompanied by relatives including",,Affirmative,"As Cudjoe exited the courthouse , accompanied by relatives including Jaedon 's parents Masika Wharwood and Fergus Cudjoe , and an official from Petrotrin , members of the public standing across the road , shouted that he should not have been charged . "
by relatives including,accompany.01,"the courthouse , accompanied by relatives including",,Affirmative,"As Cudjoe exited the courthouse , accompanied by relatives including Jaedon 's parents Masika Wharwood and Fergus Cudjoe , and an official from Petrotrin , members of the public standing across the road , shouted that he should not have been charged . "
members of,shout.01,that he should not have been charged,,Affirmative,"As Cudjoe exited the courthouse , accompanied by relatives including Jaedon 's parents Masika Wharwood and Fergus Cudjoe , and an official from Petrotrin , members of the public standing across the road , shouted that he should not have been charged . "
relatives including Jaedon 's parents,say.01,picture should not be taken by members of,,Affirmative,They also said that his picture should not be taken by members of the media . 
by members of,take.01,his picture,,Affirmative,They also said that his picture should not be taken by members of the media . 
baby Jaedon Cudjoe,leave.02,with,,Affirmative,Cudjoe left with Jaedon 's parents . 
