A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the United States,file.01,charges against,,Affirmative,"In a milestone decision , the United States has filed charges against Chinese government officials for the alleged hacking of American corporations via the Internet , NBC News reported Monday . "
NBC News,report.01,States has filed charges against,,Affirmative,"In a milestone decision , the United States has filed charges against Chinese government officials for the alleged hacking of American corporations via the Internet , NBC News reported Monday . "
a milestone decision,mark.01,the first time,,Affirmative,"It will mark the first time the US government has officially accused and charged another nation with stealing American business secrets via the Internet and using them to leverage unfair economic advantage , ABC News reported . "
the US government,charge.05,another nation,with stealing,Affirmative,"It will mark the first time the US government has officially accused and charged another nation with stealing American business secrets via the Internet and using them to leverage unfair economic advantage , ABC News reported . "
another nation,steal.01,American business secrets,,Affirmative,"It will mark the first time the US government has officially accused and charged another nation with stealing American business secrets via the Internet and using them to leverage unfair economic advantage , ABC News reported . "
ABC News,report.01,It will mark,,Affirmative,"It will mark the first time the US government has officially accused and charged another nation with stealing American business secrets via the Internet and using them to leverage unfair economic advantage , ABC News reported . "
a case alleging,allege.01,economic espionage,,Affirmative,"This is a case alleging economic espionage by members of the Chinese military and represent the first - ever charges against a state actor for this type of hacking , Attorney General Eric Holder said , NBC News reported . "
General Eric Holder,say.01,News reported .,,Affirmative,"This is a case alleging economic espionage by members of the Chinese military and represent the first - ever charges against a state actor for this type of hacking , Attorney General Eric Holder said , NBC News reported . "
NBC News,report.01,This is,,Affirmative,"This is a case alleging economic espionage by members of the Chinese military and represent the first - ever charges against a state actor for this type of hacking , Attorney General Eric Holder said , NBC News reported . "
Holder,hold.04,a news conference,,Affirmative,Holder held a news conference later Monday morning to address the charges . 
Holder,address.02,the first-ever charges,,Affirmative,Holder held a news conference later Monday morning to address the charges . 
the Chinese government,seek.01,to use cyberespionage,,Affirmative,"For too long , the Chinese government has blatantly sought to use cyberespionage to obtain economic advantage for its state - owned industries , FBI Director James Comey told NBC News . "
