A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by China,dispatch.01,The four ships dispatched by China,,Affirmative,"VUNG ANG : The four ships dispatched by China to pull back its nationals affected by the recent violence in Vietnam have left a central Vietnamese port Monday with more than 3,500 evacuees . "
The four ships dispatched by China,pull.01,its nationals affected by,back,Affirmative,"VUNG ANG : The four ships dispatched by China to pull back its nationals affected by the recent violence in Vietnam have left a central Vietnamese port Monday with more than 3,500 evacuees . "
by,affect.01,its nationals affected by,,Affirmative,"VUNG ANG : The four ships dispatched by China to pull back its nationals affected by the recent violence in Vietnam have left a central Vietnamese port Monday with more than 3,500 evacuees . "
VUNG ANG :,leave.02,a central Vietnamese port,with,Affirmative,"VUNG ANG : The four ships dispatched by China to pull back its nationals affected by the recent violence in Vietnam have left a central Vietnamese port Monday with more than 3,500 evacuees . "
Protests targeting,target.01,foreign companies,,Affirmative,"Protests targeting foreign companies in central and southern Vietnamese provinces turned violent Tuesday , leaving at least two Chinese dead and more than 100 injured . "
the government 's,demonstrate.01,"decisiveness , efficiency and",,Affirmative,"At a time when the safety and legitimate rights of the overseas Chinese are gravely threatened , the government is demonstrating decisiveness , efficiency and a growing capability to protect its people . "
by,invest.01,"The project , invested by",,Affirmative,"The project , invested by Taiwan - based Formosa Plastics Group , was among the worst - hit in the riots . "
the evacuees aboard the four ships,feel.02,"the ship ,",like,Affirmative,"My workers are totally relaxed within 10 minutes after boarding the ship , which we feel like our floating national territory . "
"Yan Guoliang , manager of",tell.01,aboard Tongguling,Xinhua,Affirmative,"Yan Guoliang , manager of a MCC construction site in Ha Tinh told Xinhua aboard Tongguling . "
Yan Guoliang,recall.02,the horror,,Affirmative,"He recalled the horror among his workers after their construction site was attacked , and some of them were so terrified that they even held on to steel tubes during sleep . "
some of them,hold.06,to,,Affirmative,"He recalled the horror among his workers after their construction site was attacked , and some of them were so terrified that they even held on to steel tubes during sleep . "
"Minister Liu Jianchao ,",lead.02,a Chinese trans-agency working group,,Affirmative,"Assistant Foreign Minister Liu Jianchao , who led the working group , told Xinhua that the Chinese government has always attached great importance to the safety of its nationals , which is Beijing 's top priority in dealing with the aftermath of the violence in Vietnam . "
"Minister Liu Jianchao ,",tell.01,government has always attached,Xinhua,Affirmative,"Assistant Foreign Minister Liu Jianchao , who led the working group , told Xinhua that the Chinese government has always attached great importance to the safety of its nationals , which is Beijing 's top priority in dealing with the aftermath of the violence in Vietnam . "
the Chinese government,attach.01,great importance,,Affirmative,"Assistant Foreign Minister Liu Jianchao , who led the working group , told Xinhua that the Chinese government has always attached great importance to the safety of its nationals , which is Beijing 's top priority in dealing with the aftermath of the violence in Vietnam . "
the Chinese government,deploy.01,all resources,,Affirmative,"The Chinese government deployed all resources at its disposal and acted promptly so that the operation was executed quickly and was concluded within a few days , Liu added . "
Liu Jianchao,add.01,government deployed,,Affirmative,"The Chinese government deployed all resources at its disposal and acted promptly so that the operation was executed quickly and was concluded within a few days , Liu added . "
by,evacuate.01,The injured Chinese citizens,,Affirmative,The injured Chinese citizens were already evacuated by chartered flights a few days ago and the rest of them are being ferried home by passenger ships because Ha Tinh is about 12 to 14 hours ' drive from the airport in Hanoi . 
by,ferry.01,the rest of them,,Affirmative,The injured Chinese citizens were already evacuated by chartered flights a few days ago and the rest of them are being ferried home by passenger ships because Ha Tinh is about 12 to 14 hours ' drive from the airport in Hanoi . 
The injured Chinese citizens,feel.01,great pressure,,Affirmative,"We acted quickly but were still feeling great pressure as the clock was ticking , said Zhang Jie , deputy chief of Hainan Maritime Safety Administration which is involved in the evacuation effort . "
"Zhang Jie ,",say.01,We acted quickly but,,Affirmative,"We acted quickly but were still feeling great pressure as the clock was ticking , said Zhang Jie , deputy chief of Hainan Maritime Safety Administration which is involved in the evacuation effort . "
Zhang,say.01,had entered,,Affirmative,Zhang said the maritime sector and shipping companies in Hainan province had entered a state of high alert after being notified of the evacuation mission . 
companies in,enter.01,a state of,,Affirmative,Zhang said the maritime sector and shipping companies in Hainan province had entered a state of high alert after being notified of the evacuation mission . 
Zhang,say.01,It was not easy,,Affirmative,"It was not easy to get the ships prepared for the voyage within just several hours , Zhang said , adding that , besides deploying ships and preparing paperwork , they needed to supply the ships with water , fuel and provisions . "
Zhang,add.01,", they needed",,Affirmative,"It was not easy to get the ships prepared for the voyage within just several hours , Zhang said , adding that , besides deploying ships and preparing paperwork , they needed to supply the ships with water , fuel and provisions . "
the maritime sector and shipping companies in Hainan province,need.01,to supply,,Affirmative,"It was not easy to get the ships prepared for the voyage within just several hours , Zhang said , adding that , besides deploying ships and preparing paperwork , they needed to supply the ships with water , fuel and provisions . "
the maritime sector and shipping companies in Hainan province,supply.01,the ships prepared for the voyage within just several hours,,Affirmative,"It was not easy to get the ships prepared for the voyage within just several hours , Zhang said , adding that , besides deploying ships and preparing paperwork , they needed to supply the ships with water , fuel and provisions . "
captain Li Mengmin,tell.01,work started at,reporters,Affirmative,"Wuzhishan captain Li Mengmin told reporters that their preparation work started at 1 a.m. Sunday ( 1700 GMT Saturday ) , and the crew members were well prepared by around 4 a.m. ( 2000 GMT , Saturday ) , adding each of the ships had doctors , police officers and interpreters onboard in case of an emergency . "
by,prepare.02,the crew members,,Affirmative,"Wuzhishan captain Li Mengmin told reporters that their preparation work started at 1 a.m. Sunday ( 1700 GMT Saturday ) , and the crew members were well prepared by around 4 a.m. ( 2000 GMT , Saturday ) , adding each of the ships had doctors , police officers and interpreters onboard in case of an emergency . "
reporters,worry.02,"about anything , including food",,Affirmative,"As long as they ( Chinese nationals in Vietnam ) get on board , they do n't have to worry about anything , including food , living materials and medical care , Li said . "
Wuzhishan captain Li Mengmin,say.01,", they do n't have",,Affirmative,"As long as they ( Chinese nationals in Vietnam ) get on board , they do n't have to worry about anything , including food , living materials and medical care , Li said . "
the first ship,receive.01,orders,,Affirmative,"The government moved very quickly as the first ship had already set off from Haikou at 8 a.m. ( 0000 GMT ) after receiving orders in the very early hours of Sunday , and all the ships were on their way by 4 p.m. ( 0800 GMT ) except for the back - up vessel , said Dong Manyuan , deputy director of China Institute of International Studies . "
"Dong Manyuan ,",say.01,government moved,,Affirmative,"The government moved very quickly as the first ship had already set off from Haikou at 8 a.m. ( 0000 GMT ) after receiving orders in the very early hours of Sunday , and all the ships were on their way by 4 p.m. ( 0800 GMT ) except for the back - up vessel , said Dong Manyuan , deputy director of China Institute of International Studies . "
Dong Manyuan,say.01,response showed,,Affirmative,"Dong said the government 's almost immediate response showed it attached great importance to the safety of its citizens overseas , and a very effective emergency response plan was in place . "
immediate response,show.01,it attached,,Affirmative,"Dong said the government 's almost immediate response showed it attached great importance to the safety of its citizens overseas , and a very effective emergency response plan was in place . "
the government 's almost immediate response,attach.01,great importance,,Affirmative,"Dong said the government 's almost immediate response showed it attached great importance to the safety of its citizens overseas , and a very effective emergency response plan was in place . "
The injured Chinese citizens,need.01,to take,,Affirmative,"We need to take every possible means to protect the legitimate rights of Chinese citizens and enterprises overseas , Dong said , adding efforts should be made to ensure overseas Chinese nationals could get consular protection or services wherever they are . "
The injured Chinese citizens,take.01,every possible means,,Affirmative,"We need to take every possible means to protect the legitimate rights of Chinese citizens and enterprises overseas , Dong said , adding efforts should be made to ensure overseas Chinese nationals could get consular protection or services wherever they are . "
Dong Manyuan,say.01,We need,,Affirmative,"We need to take every possible means to protect the legitimate rights of Chinese citizens and enterprises overseas , Dong said , adding efforts should be made to ensure overseas Chinese nationals could get consular protection or services wherever they are . "
Dong Manyuan,add.01,efforts should be made,,Affirmative,"We need to take every possible means to protect the legitimate rights of Chinese citizens and enterprises overseas , Dong said , adding efforts should be made to ensure overseas Chinese nationals could get consular protection or services wherever they are . "
overseas Chinese nationals,get.01,consular protection or services,,Affirmative,"We need to take every possible means to protect the legitimate rights of Chinese citizens and enterprises overseas , Dong said , adding efforts should be made to ensure overseas Chinese nationals could get consular protection or services wherever they are . "
