A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The leader of,pay.01,an early morning visit to,,Affirmative,The leader of the Church of England paid an early morning visit to an ancient chapel dubbed the cradle of Essex Christianity . 
"Archbishop of Canterbury ,",visit.01,Bradwell,,Affirmative,"Archbishop of Canterbury , The Most Reverend Justin Welby , visited Bradwell on Saturday to celebrate Eucharist at St Peter 's Chapel , before meeting members of the Othona Community and discussing St Peter 's Chapel was founded by St Cedd in the 7th century along with a Celtic - style community at nearby Othona . "
"Archbishop of Canterbury ,",celebrate.02,Eucharist,,Affirmative,"Archbishop of Canterbury , The Most Reverend Justin Welby , visited Bradwell on Saturday to celebrate Eucharist at St Peter 's Chapel , before meeting members of the Othona Community and discussing St Peter 's Chapel was founded by St Cedd in the 7th century along with a Celtic - style community at nearby Othona . "
Eucharist,meet.01,members of,,Affirmative,"Archbishop of Canterbury , The Most Reverend Justin Welby , visited Bradwell on Saturday to celebrate Eucharist at St Peter 's Chapel , before meeting members of the Othona Community and discussing St Peter 's Chapel was founded by St Cedd in the 7th century along with a Celtic - style community at nearby Othona . "
by,found.01,Chapel,,Affirmative,"Archbishop of Canterbury , The Most Reverend Justin Welby , visited Bradwell on Saturday to celebrate Eucharist at St Peter 's Chapel , before meeting members of the Othona Community and discussing St Peter 's Chapel was founded by St Cedd in the 7th century along with a Celtic - style community at nearby Othona . "
We,want.01,you to enjoy,,Affirmative,We want you to enjoy your visit to our website . 
you,enjoy.01,your visit to,,Affirmative,We want you to enjoy your visit to our website . 
We,use.01,the cookies,to enhance,Affirmative,That 's why we use cookies to enhance your experience . 
We,enhance.01,your experience,,Affirmative,That 's why we use cookies to enhance your experience . 
you,agree.01,to,,Affirmative,By staying on our website you agree to our use of cookies . 
We,use.01,the cookies,,Affirmative,Find out more about the cookies we use . 
