A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
WASHINGTON ( CNS ) -,show.01,teaching is misunderstood,,Affirmative,"WASHINGTON ( CNS ) - Initial reviews of responses from around the world on questionnaires about Church teaching on the family in advance of this fall 's extraordinary Synod of Bishops on the family show that the teaching is misunderstood , said a cardinal who will run one the synod 's sessions . "
a cardinal,say.01,show,,Affirmative,"WASHINGTON ( CNS ) - Initial reviews of responses from around the world on questionnaires about Church teaching on the family in advance of this fall 's extraordinary Synod of Bishops on the family show that the teaching is misunderstood , said a cardinal who will run one the synod 's sessions . "
a cardinal,run.01,sessions,,Affirmative,"WASHINGTON ( CNS ) - Initial reviews of responses from around the world on questionnaires about Church teaching on the family in advance of this fall 's extraordinary Synod of Bishops on the family show that the teaching is misunderstood , said a cardinal who will run one the synod 's sessions . "
the questionnaires,indicate.01,is not clearly understood by people,,Affirmative,"Shocking because almost in all parts of the world , the questionnaires indicated that the teaching of the Church regarding family life is not clearly understood by people , and the language by which the Church proposes the teaching seems to be a language not accessible to people , Cardinal Tagle said in an interview May 16 at The Catholic University of America . "
by people,understand.01,the teaching of,,Affirmative,"Shocking because almost in all parts of the world , the questionnaires indicated that the teaching of the Church regarding family life is not clearly understood by people , and the language by which the Church proposes the teaching seems to be a language not accessible to people , Cardinal Tagle said in an interview May 16 at The Catholic University of America . "
the Church regarding family life,propose.01,around the world on questionnaires about Church teaching on the family in advance of this fall 's extraordinary Synod of Bishops on the family,,Affirmative,"Shocking because almost in all parts of the world , the questionnaires indicated that the teaching of the Church regarding family life is not clearly understood by people , and the language by which the Church proposes the teaching seems to be a language not accessible to people , Cardinal Tagle said in an interview May 16 at The Catholic University of America . "
Pope Francis,appoint.01,Cardinal Tagle,as one of,Affirmative,"In February , Pope Francis appointed Cardinal Tagle as one of three presidents of the synod . "
Brazil,take.01,running,,Affirmative,"The presidents - including Cardinal Andre Vingt - Trois of Paris and Cardinal Raymundo Assis of Aparecida , Brazil - will take turns running the general sessions of the synod , which will be held Oct . "
Brazil,run.01,the general sessions of,,Affirmative,"The presidents - including Cardinal Andre Vingt - Trois of Paris and Cardinal Raymundo Assis of Aparecida , Brazil - will take turns running the general sessions of the synod , which will be held Oct . "
The cardinal,participate.01,in,,Affirmative,"The cardinal was in Washington to participate in commencement activities at the university , from which he obtained a doctorate in sacred theology in 1991 . "
he,obtain.01,a doctorate,,Affirmative,"The cardinal was in Washington to participate in commencement activities at the university , from which he obtained a doctorate in sacred theology in 1991 . "
Cardinal Tagle,attend.01,the conference,,Affirmative,"While Cardinal Tagle was unable to attend the conference because he was traveling in Rome and the United States , he said he hoped it would focus attention on how issues such as migration and poverty affect families throughout Asia . "
Cardinal Tagle,travel.01,in Rome and,,Affirmative,"While Cardinal Tagle was unable to attend the conference because he was traveling in Rome and the United States , he said he hoped it would focus attention on how issues such as migration and poverty affect families throughout Asia . "
Cardinal Tagle,say.01,he hoped,,Affirmative,"While Cardinal Tagle was unable to attend the conference because he was traveling in Rome and the United States , he said he hoped it would focus attention on how issues such as migration and poverty affect families throughout Asia . "
Cardinal Tagle,hope.01,it would focus attention on,,Affirmative,"While Cardinal Tagle was unable to attend the conference because he was traveling in Rome and the United States , he said he hoped it would focus attention on how issues such as migration and poverty affect families throughout Asia . "
it,focus.01,attention,on,Affirmative,"While Cardinal Tagle was unable to attend the conference because he was traveling in Rome and the United States , he said he hoped it would focus attention on how issues such as migration and poverty affect families throughout Asia . "
issues,affect.01,families,,Affirmative,"While Cardinal Tagle was unable to attend the conference because he was traveling in Rome and the United States , he said he hoped it would focus attention on how issues such as migration and poverty affect families throughout Asia . "
