A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
your browser,need.01,Javascript to use,,Affirmative,"Sorry , but your browser needs Javascript to use this site . "
Javascript,use.01,this site,,Affirmative,"Sorry , but your browser needs Javascript to use this site . "
communist authorities,ban.01,the People 's,from accessing,Affirmative,"BEIJING - China 's communist authorities ban their own people from accessing major global social media sites , including Facebook , Twitter and YouTube . "
the People 's,access.01,"media sites , including Facebook , Twitter and YouTube",,Affirmative,"BEIJING - China 's communist authorities ban their own people from accessing major global social media sites , including Facebook , Twitter and YouTube . "
CCTV all,have.03,the Terracotta Warrior '' Facebook,,Affirmative,"The official Xinhua News Agency , the Communist Party mouthpiece the People 's Daily and state broadcaster CCTV all have Twitter accounts , as do a host of city and provincial authorities . "
the city of Hangzhou,look.04,to raise,,Affirmative,"When the city of Hangzhou , renowned for its lakes and canals , looked to raise its international profile , it turned to Facebook . "
the city of Hangzhou,raise.01,its international profile,,Affirmative,"When the city of Hangzhou , renowned for its lakes and canals , looked to raise its international profile , it turned to Facebook . "
"Internet users ,",use.01,China 's,,Affirmative,"China 's Internet users , who now number 618 million , have been blocked from using it since 2009 . "
"The winner ,",receive.01,"€40,000 (",,Affirmative,"The winner , to be announced Tuesday , will receive €40,000 ( $ 55,000 ) and a two - week trip to Hangzhou in exchange for promoting the city on Facebook and Twitter for a year . "
"Agency One ,",promote.02,the contest,,Affirmative,"Michael Cavanaugh , a consultant for British - based PR Agency One , which has been promoting the contest , said increasing official use of such sites is inevitable . "
"Michael Cavanaugh ,",say.01,is inevitable,,Affirmative,"Michael Cavanaugh , a consultant for British - based PR Agency One , which has been promoting the contest , said increasing official use of such sites is inevitable . "
Michael Cavanaugh,decline.02,to say,,Affirmative,He declined to say how the winner was expected to post to them from within China . 
Michael Cavanaugh,say.01,winner was expected,,Affirmative,He declined to say how the winner was expected to post to them from within China . 
city and provincial authorities,maintain.01,a tight grip on expression,,Affirmative,The authorities maintain a tight grip on expression - both online and off - fearful of any dissent that could spiral into a challenge to one - party rule . 
Some Internet users and businesses,use.01,virtual private networks ( VPNs ),to bypass,Affirmative,"Some Internet users and businesses use virtual private networks ( VPNs ) to bypass the vast censorship apparatus known as the Great Firewall , and state - run media often use foreign bureaus to accomplish the same goal . "
Some Internet users and businesses,bypass.01,the vast censorship apparatus known as,,Affirmative,"Some Internet users and businesses use virtual private networks ( VPNs ) to bypass the vast censorship apparatus known as the Great Firewall , and state - run media often use foreign bureaus to accomplish the same goal . "
run media,use.01,foreign bureaus,to accomplish,Affirmative,"Some Internet users and businesses use virtual private networks ( VPNs ) to bypass the vast censorship apparatus known as the Great Firewall , and state - run media often use foreign bureaus to accomplish the same goal . "
run media,accomplish.01,the same goal,,Affirmative,"Some Internet users and businesses use virtual private networks ( VPNs ) to bypass the vast censorship apparatus known as the Great Firewall , and state - run media often use foreign bureaus to accomplish the same goal . "
Hangzhou in exchange,use.01,a digital agency,to administer,Affirmative,"Hangzhou itself used a digital agency in Hong Kong , where Facebook is not blocked , to administer its contest - an increasing trend by cities and provinces . "
Hangzhou in exchange,administer.01,its contest -,,Affirmative,"Hangzhou itself used a digital agency in Hong Kong , where Facebook is not blocked , to administer its contest - an increasing trend by cities and provinces . "
media giant,seek.01,business in,,Affirmative,The social media giant is actively seeking business in the country . 
Some Internet users and businesses,want.01,to help,,Affirmative,"We want to help tourism agencies in China tell the rest of the world about the fabulous things in China that are really not that well understood , Vaughan Smith , Facebook 's vice president of corporate development , told a Beijing audience last month . "
Some Internet users and businesses,help.01,tell,,Affirmative,"We want to help tourism agencies in China tell the rest of the world about the fabulous things in China that are really not that well understood , Vaughan Smith , Facebook 's vice president of corporate development , told a Beijing audience last month . "
