A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Police,believe.01,baby was sitting on,,Affirmative,"Police believe the baby was sitting on its mother 's lap at the time of the crash on State Highway 4 , near Aria , while the four adults and a three - year - old child also in the car were appropriately restrained . "
critical injuries following,follow.02,"the crash on State Highway 4 , near Aria",,Affirmative,The baby was airlifted to Auckland 's Starship Hospital with critical injuries following the crash but died early this morning . 
"road policing manager ,",say.01,is,,Affirmative,"District road policing manager , Inspector Freda Grace , said the most tragic aspect of the loss is the avoidability of what happened . "
Police staff,locate.01,a car seat unused in,,Affirmative,"'' Police staff located a car seat unused in the car 's boot that possibly could have prevented the baby suffering the critical injuries , '' she said . "
a car seat unused in,prevent.01,the baby suffering,,Affirmative,"'' Police staff located a car seat unused in the car 's boot that possibly could have prevented the baby suffering the critical injuries , '' she said . "
the baby suffering,suffer.01,the critical injuries,,Affirmative,"'' Police staff located a car seat unused in the car 's boot that possibly could have prevented the baby suffering the critical injuries , '' she said . "
Police staff,say.01,staff located,,Affirmative,"'' Police staff located a car seat unused in the car 's boot that possibly could have prevented the baby suffering the critical injuries , '' she said . "
Police staff,say.01,It was,,Affirmative,"It was particularly upsetting for emergency services involved in the crash , she said . "
two deaths from,mark.01,the start of,,Affirmative,It was one of two deaths from two crashes in the Waikato yesterday which also marked the start of road safety week . 
Freda Grace,say.01,fatality occurred on SH3,,Affirmative,Grace said the first fatality occurred on SH3 south of Ohaupo shortly before 6 pm when a north bound yellow Mazda car crossed the centre line and collided with three south bound vehicles including a truck . 
north,bind.02,bound yellow Mazda car,,Affirmative,Grace said the first fatality occurred on SH3 south of Ohaupo shortly before 6 pm when a north bound yellow Mazda car crossed the centre line and collided with three south bound vehicles including a truck . 
bound yellow Mazda car,cross.02,the centre line,,Affirmative,Grace said the first fatality occurred on SH3 south of Ohaupo shortly before 6 pm when a north bound yellow Mazda car crossed the centre line and collided with three south bound vehicles including a truck . 
bound yellow Mazda car,collide.01,with,,Affirmative,Grace said the first fatality occurred on SH3 south of Ohaupo shortly before 6 pm when a north bound yellow Mazda car crossed the centre line and collided with three south bound vehicles including a truck . 
The Waikato Serious Crash Unit,work.01,to establish,,Affirmative,"The Waikato Serious Crash Unit is still working to establish the circumstances leading up to the crash , she said . "
The Waikato Serious Crash Unit,establish.01,the circumstances leading up to,,Affirmative,"The Waikato Serious Crash Unit is still working to establish the circumstances leading up to the crash , she said . "
Freda Grace,say.01,Unit is still working,,Affirmative,"The Waikato Serious Crash Unit is still working to establish the circumstances leading up to the crash , she said . "
Each,have.03,a degree of avoidability,,Affirmative,"'' Each had a degree of avoidability to them and while this week is road safety week , here in the Waikato every day is a road safety focus day . "
Police staff,do.02,everything,,Affirmative,While our staff will be doing everything they can to prevent road users harming themselves or others perhaps these latest tragedies can serve as a reminder that road safety is no accident . 
Police staff,prevent.01,road users harming themselves or others,,Affirmative,While our staff will be doing everything they can to prevent road users harming themselves or others perhaps these latest tragedies can serve as a reminder that road safety is no accident . 
road users harming themselves or others,harm.01,themselves or others,,Affirmative,While our staff will be doing everything they can to prevent road users harming themselves or others perhaps these latest tragedies can serve as a reminder that road safety is no accident . 
these latest tragedies,serve.01,as,,Affirmative,While our staff will be doing everything they can to prevent road users harming themselves or others perhaps these latest tragedies can serve as a reminder that road safety is no accident . 
