A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
These land grabbers,grab.01,land,,Affirmative,"They not only grab land from their owners , but also act as if they had owned that land for decades . "
These land grabbers,act.01,as if they had owned,,Affirmative,"They not only grab land from their owners , but also act as if they had owned that land for decades . "
These land grabbers,own.01,that land,,Affirmative,"They not only grab land from their owners , but also act as if they had owned that land for decades . "
These land grabbers,identify.01,value properties,,Affirmative,"They start out by identifying high - value properties whose owners are weak - widows , retired persons etc. At odd hours , especially when the police are busy in duty shifts , these people will attack the targeted property as a group . "
these people,attack.01,the targeted property,,Affirmative,"They start out by identifying high - value properties whose owners are weak - widows , retired persons etc. At odd hours , especially when the police are busy in duty shifts , these people will attack the targeted property as a group . "
some of,lock.01,the actual owners,,Affirmative,"Within half an hour , some of the group will lock the actual owners in a room , while their partners would quickly empty out a couple of room , throwing the actual owners ' stuff out . "
their partners,empty.01,a couple of room,,Affirmative,"Within half an hour , some of the group will lock the actual owners in a room , while their partners would quickly empty out a couple of room , throwing the actual owners ' stuff out . "
their partners,throw.01,stuff,out,Affirmative,"Within half an hour , some of the group will lock the actual owners in a room , while their partners would quickly empty out a couple of room , throwing the actual owners ' stuff out . "
they,fill.01,rooms,with,Affirmative,"Then they will quickly fill these emptied out rooms with their own household stuff , furniture and even baby clothes and toys . "
"by women and children ,",accompany.01,These land grabbers,,Affirmative,"These land grabbers are accompanied by women and children , who start living in the newly acquired rooms . "
"women and children ,",start.01,living in,,Affirmative,"These land grabbers are accompanied by women and children , who start living in the newly acquired rooms . "
they,show.01,"fake property documents ,",to,Affirmative,"They also come prepared with fake property documents , which they show to the police . "
the police,have.03,the capacity,,Affirmative,"Since the police do not have the capacity to assess actual and fake documents , they are left with no other option but to refer the case to the courts . "
These land grabbers,refer.02,the case,to,Affirmative,"Since the police do not have the capacity to assess actual and fake documents , they are left with no other option but to refer the case to the courts . "
These land grabbers,take.01,advantage,of,Affirmative,These land grabbers take advantage of the loopholes in the police investigation and slow court systems to exploit weak people . 
we,need.01,to improve,,Affirmative,"Digitising land records is one way to stop this problem , but we also need to improve the court systems of Pakistan . "
we,improve.01,the court systems of Pakistan,,Affirmative,"Digitising land records is one way to stop this problem , but we also need to improve the court systems of Pakistan . "
