A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a Delhi court,note.01,that he violated,,Affirmative,"A man has been sentenced to 14 years imprisonment for raping and sodomising his 20 - year - old daughter , by a Delhi court which noted that he violated all limits of humanity and showed no repentance over his offence . "
A man,violate.01,all limits of humanity,,Affirmative,"A man has been sentenced to 14 years imprisonment for raping and sodomising his 20 - year - old daughter , by a Delhi court which noted that he violated all limits of humanity and showed no repentance over his offence . "
A man,show.01,no repentance over,,Affirmative,"A man has been sentenced to 14 years imprisonment for raping and sodomising his 20 - year - old daughter , by a Delhi court which noted that he violated all limits of humanity and showed no repentance over his offence . "
Additional Sessions,take.01,a stern view,,Affirmative,"Additional Sessions Judge Pawan Kumar Jain , while taking a stern view , handed down the jail term to the man for raping his daughter and criminally intimidating her and also imposed a fine of Rs 50,000 on him . "
The judge,hold.01,a perpetual offender,,Affirmative,"The judge held the man guilty under various sections of the Indian Penal Code including rape , unnatural sex , criminal intimidation , assault and voluntarily causing hurt to the victim . "
all reasonable doubts,commit.01,rape,,Affirmative,It is proved beyond all reasonable doubts that accused had not only committed rape upon the victim but he also committed unnatural sex with her ... 
the victim 's,commit.02,unnatural sex,,Affirmative,It is proved beyond all reasonable doubts that accused had not only committed rape upon the victim but he also committed unnatural sex with her ... 
the court,sentence.01,a perpetual offender,,Affirmative,"While sentencing the man , the court noted that he was a perpetual offender as he had been jailed several times before for other crimes and rejected his prayer for leniency . "
the court,note.01,that he was,,Affirmative,"While sentencing the man , the court noted that he was a perpetual offender as he had been jailed several times before for other crimes and rejected his prayer for leniency . "
a perpetual offender,reject.01,his prayer for leniency,,Affirmative,"While sentencing the man , the court noted that he was a perpetual offender as he had been jailed several times before for other crimes and rejected his prayer for leniency . "
It,hold.02,man does not deserve,,Affirmative,It held that the man does not deserve minimum punishment as he chose his own daughter to satisfy his lust . 
the man,deserve.01,minimum punishment,,Affirmative,It held that the man does not deserve minimum punishment as he chose his own daughter to satisfy his lust . 
his own daughter,satisfy.01,his lust,,Affirmative,It held that the man does not deserve minimum punishment as he chose his own daughter to satisfy his lust . 
he himself,violate.01,all limits of humanity,,Affirmative,"Being the father of victim , it was his duty to protect her from any such assault but he himself violated all limits of humanity and committed rape upon her , the court said . "
he himself,commit.02,rape,,Affirmative,"Being the father of victim , it was his duty to protect her from any such assault but he himself violated all limits of humanity and committed rape upon her , the court said . "
a Delhi court which noted that he violated all limits of humanity and showed no repentance over his offence,say.01,", it was",,Affirmative,"Being the father of victim , it was his duty to protect her from any such assault but he himself violated all limits of humanity and committed rape upon her , the court said . "
the court,note.01,man had accused,,Affirmative,"While noting that the man had accused his wife and daughter of being involved in prostitution , the court said that this further indicates that convict has no repentance over his act . "
the man,accuse.01,his wife and daughter,of,Affirmative,"While noting that the man had accused his wife and daughter of being involved in prostitution , the court said that this further indicates that convict has no repentance over his act . "
the court,say.01,further indicates,,Affirmative,"While noting that the man had accused his wife and daughter of being involved in prostitution , the court said that this further indicates that convict has no repentance over his act . "
this further,indicate.01,that convict has,,Affirmative,"While noting that the man had accused his wife and daughter of being involved in prostitution , the court said that this further indicates that convict has no repentance over his act . "
convict,have.03,no repentance over,,Affirmative,"While noting that the man had accused his wife and daughter of being involved in prostitution , the court said that this further indicates that convict has no repentance over his act . "
The police,say.01,victim informed,,Affirmative,"The police said that on the next day , the victim informed her maternal aunt , with whom her father got married after her biological mother deserted them . "
the victim,inform.01,her maternal aunt,,Affirmative,"The police said that on the next day , the victim informed her maternal aunt , with whom her father got married after her biological mother deserted them . "
her biological mother,desert.01,them,,Affirmative,"The police said that on the next day , the victim informed her maternal aunt , with whom her father got married after her biological mother deserted them . "
the father of victim,rape.01,The police,,Affirmative,She had told the police that her father had raped her several times before also . 
The police,say.01,father had tried,,Affirmative,The police said her father had tried to molest her a week before the incident and injured her with a hot knife in the absence of other family members . 
the father of victim,try.01,to molest her,,Affirmative,The police said her father had tried to molest her a week before the incident and injured her with a hot knife in the absence of other family members . 
the father of victim,molest.01,The police,,Affirmative,The police said her father had tried to molest her a week before the incident and injured her with a hot knife in the absence of other family members . 
the father of victim,injure.01,The police,with,Affirmative,The police said her father had tried to molest her a week before the incident and injured her with a hot knife in the absence of other family members . 
The victim,tell.01,father was jailed,the court,Affirmative,The victim also told the court that her father was jailed many times before for other crimes and he also used to beat his second wife . 
he,beat.03,his second wife,,Affirmative,The victim also told the court that her father was jailed many times before for other crimes and he also used to beat his second wife . 
The court,accept.01,statement regarding,,Affirmative,"The court , however , did not accept the victim 's statement regarding the earlier sexual assault incidents due to lack of evidence but it accepted the testimony of her second mother who had injury marks on her body . "
statement regarding,regard.01,assault incidents due to lack of evidence,,Affirmative,"The court , however , did not accept the victim 's statement regarding the earlier sexual assault incidents due to lack of evidence but it accepted the testimony of her second mother who had injury marks on her body . "
it,accept.01,the testimony of,,Affirmative,"The court , however , did not accept the victim 's statement regarding the earlier sexual assault incidents due to lack of evidence but it accepted the testimony of her second mother who had injury marks on her body . "
her second mother,have.03,injury marks,,Affirmative,"The court , however , did not accept the victim 's statement regarding the earlier sexual assault incidents due to lack of evidence but it accepted the testimony of her second mother who had injury marks on her body . "
The man,claim.01,that it was,,Affirmative,"The man , in his defence , claimed that it was his ex-wife who had falsely implicated him in the case because he refused to accept her back in his life . "
his ex-wife who had falsely implicated him in the case because he refused to accept her back in his life,implicate.01,a perpetual offender,in,Affirmative,"The man , in his defence , claimed that it was his ex-wife who had falsely implicated him in the case because he refused to accept her back in his life . "
a perpetual offender,refuse.01,to accept her back in,,Affirmative,"The man , in his defence , claimed that it was his ex-wife who had falsely implicated him in the case because he refused to accept her back in his life . "
a perpetual offender,accept.01,her,,Affirmative,"The man , in his defence , claimed that it was his ex-wife who had falsely implicated him in the case because he refused to accept her back in his life . "
He,add.01,visited him in jail,,Affirmative,"He added that when he was in jail , his second wife ( victim 's aunt ) visited him in jail and said that his ex-wife wanted half of his property to take the case back . "
He,say.01,ex-wife wanted half of,,Affirmative,"He added that when he was in jail , his second wife ( victim 's aunt ) visited him in jail and said that his ex-wife wanted half of his property to take the case back . "
his ex-wife,want.01,half of,,Affirmative,"He added that when he was in jail , his second wife ( victim 's aunt ) visited him in jail and said that his ex-wife wanted half of his property to take the case back . "
he,try.01,to stop them,,Affirmative,"During the trial , he also claimed before the court that his ex-wife , daughter and second wife were engaged in prostitution and when he tried to stop them , they levelled false allegations on him . "
he,stop.01,them,,Affirmative,"During the trial , he also claimed before the court that his ex-wife , daughter and second wife were engaged in prostitution and when he tried to stop them , they levelled false allegations on him . "
they,level.03,false allegations,on him,Affirmative,"During the trial , he also claimed before the court that his ex-wife , daughter and second wife were engaged in prostitution and when he tried to stop them , they levelled false allegations on him . "
