A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mr Cole when he realised this incident and the Jessica Small matter could be related,tell.01,into,an inquest,Affirmative,"Mr Cole yesterday told an inquest into the death of missing Bathurst teenager Jessica Small that the driver was coming down the left hand side of View Street , Kelso , so fast that the vehicle nearly rolled as it took the corner . "
the vehicle,take.10,the corner,,Affirmative,"Mr Cole yesterday told an inquest into the death of missing Bathurst teenager Jessica Small that the driver was coming down the left hand side of View Street , Kelso , so fast that the vehicle nearly rolled as it took the corner . "
the driver of a `` dirty white Commodore '' travelling at high speeds and without its headlights on,hit.01,a vehicle on the other side of the road,,Affirmative,"If there had been a vehicle on the other side of the road he would have hit it , Mr Cole said . "
Mr Cole when he realised this incident and the Jessica Small matter could be related,say.01,If there had been,,Affirmative,"If there had been a vehicle on the other side of the road he would have hit it , Mr Cole said . "
"Mr Cole ,",give.01,his evidence,,Affirmative,"Mr Cole , who gave his evidence via audio link , said he stalled his car as the Commodore flew past him . "
"Mr Cole ,",say.01,he stalled,,Affirmative,"Mr Cole , who gave his evidence via audio link , said he stalled his car as the Commodore flew past him . "
Mr Cole when he realised this incident and the Jessica Small matter could be related,stall.01,his car,,Affirmative,"Mr Cole , who gave his evidence via audio link , said he stalled his car as the Commodore flew past him . "
Mr Cole when he realised this incident and the Jessica Small matter could be related,say.01,car was dirty white,,Affirmative,"The car was dirty white [ in colour ] an early model Commodore - either a VB or VC model , he said . "
Mr Cole when he realised this incident and the Jessica Small matter could be related,tell.01,car travelled along,the inquest,Affirmative,"Mr Cole told the inquest the car travelled along the Sydney Road and turned up the Oberon road , and said it was really moving . "
his car,turn.01,the Oberon Road,,Affirmative,"Mr Cole told the inquest the car travelled along the Sydney Road and turned up the Oberon road , and said it was really moving . "
Mr Cole when he realised this incident and the Jessica Small matter could be related,say.01,Commodore continued along,,Affirmative,"He said the Commodore continued along the Oberon Road still without headlights , eventually turning them on near Dawson 's Transport . "
a `` dirty white Commodore '' travelling at high speeds and without its headlights on,turn.01,an early model Commodore -- either a VB or VC model,,Affirmative,"He said the Commodore continued along the Oberon Road still without headlights , eventually turning them on near Dawson 's Transport . "
Mr Cole when he realised this incident and the Jessica Small matter could be related,say.01,he restarted,,Affirmative,Mr Cole said he restarted his car and kept driving and had a clear view of the Commodore as it continued on its way . 
Mr Cole when he realised this incident and the Jessica Small matter could be related,restart.01,his car,,Affirmative,Mr Cole said he restarted his car and kept driving and had a clear view of the Commodore as it continued on its way . 
Mr Cole when he realised this incident and the Jessica Small matter could be related,keep.02,driving,,Affirmative,Mr Cole said he restarted his car and kept driving and had a clear view of the Commodore as it continued on its way . 
Mr Cole when he realised this incident and the Jessica Small matter could be related,have.03,a clear view of,,Affirmative,Mr Cole said he restarted his car and kept driving and had a clear view of the Commodore as it continued on its way . 
the car by counsel,assist.01,Ian Bourke,,Affirmative,"When asked about the car by counsel assisting the coroner , Ian Bourke , Mr Cole said it was a dirty colour like it had no gloss to it . "
Mr Cole when he realised this incident and the Jessica Small matter could be related,say.01,it was,,Affirmative,"When asked about the car by counsel assisting the coroner , Ian Bourke , Mr Cole said it was a dirty colour like it had no gloss to it . "
his car,have.03,no gloss,,Affirmative,"When asked about the car by counsel assisting the coroner , Ian Bourke , Mr Cole said it was a dirty colour like it had no gloss to it . "
"counsel assisting the coroner , Ian Bourke",have.03,a good view of it,,Affirmative,"The lights on my car were very good so I had a good view of it , he said . "
"counsel assisting the coroner , Ian Bourke",say.01,so I had,,Affirmative,"The lights on my car were very good so I had a good view of it , he said . "
Mr Cole when he realised this incident and the Jessica Small matter could be related,say.01,something struck him about,,Affirmative,Mr Cole said something struck him about the tail lights on the car . 
something,strike.01,Mr Cole when he realised this incident and the Jessica Small matter could be related,about,Affirmative,Mr Cole said something struck him about the tail lights on the car . 
Mr Cole when he realised this incident and the Jessica Small matter could be related,say.01,lights should not have been on,,Affirmative,"Like the lights should not have been on that model , he said . "
Mr Bourke,ask.01,when he realised,Mr Cole,Affirmative,"Mr Bourke asked Mr Cole when he realised this incident and the Jessica Small matter could be related , and he said it was n't until either the Monday or Tuesday after Jessica 's disappearance . "
Mr Bourke,realize.01,could be related,,Affirmative,"Mr Bourke asked Mr Cole when he realised this incident and the Jessica Small matter could be related , and he said it was n't until either the Monday or Tuesday after Jessica 's disappearance . "
Mr Bourke,say.01,it was n't until,,Affirmative,"Mr Bourke asked Mr Cole when he realised this incident and the Jessica Small matter could be related , and he said it was n't until either the Monday or Tuesday after Jessica 's disappearance . "
Mr Bourke,ring.02,the Bathurst police station,,Affirmative,"I rang the Bathurst police station , he said , adding that while he could not be sure , he believed he spoke to an officer by the name of Jimmy Bilton . "
Mr Bourke,say.01,I rang,,Affirmative,"I rang the Bathurst police station , he said , adding that while he could not be sure , he believed he spoke to an officer by the name of Jimmy Bilton . "
Mr Bourke,add.01,", he believed",,Affirmative,"I rang the Bathurst police station , he said , adding that while he could not be sure , he believed he spoke to an officer by the name of Jimmy Bilton . "
Mr Bourke,believe.01,he spoke to,,Affirmative,"I rang the Bathurst police station , he said , adding that while he could not be sure , he believed he spoke to an officer by the name of Jimmy Bilton . "
Mr Cole when he realised this incident and the Jessica Small matter could be related,say.01,he contacted police again after reading,,Affirmative,Mr Cole said he contacted police again after reading a piece in the local paper about a white car down near the river bank at O'Connell . 
Mr Cole when he realised this incident and the Jessica Small matter could be related,contact.01,police,,Affirmative,Mr Cole said he contacted police again after reading a piece in the local paper about a white car down near the river bank at O'Connell . 
Mr Cole when he realised this incident and the Jessica Small matter could be related,read.01,a piece in,,Affirmative,Mr Cole said he contacted police again after reading a piece in the local paper about a white car down near the river bank at O'Connell . 
Mr Cole when he realised this incident and the Jessica Small matter could be related,think.01,maybe it had something,,Affirmative,"I thought maybe it had something to do with Jessica being taken that night , so I rung the police again , he said . "
a piece,have.03,something,,Affirmative,"I thought maybe it had something to do with Jessica being taken that night , so I rung the police again , he said . "
Mr Cole when he realised this incident and the Jessica Small matter could be related,ring.02,the police,,Affirmative,"I thought maybe it had something to do with Jessica being taken that night , so I rung the police again , he said . "
Mr Cole when he realised this incident and the Jessica Small matter could be related,say.01,I thought,,Affirmative,"I thought maybe it had something to do with Jessica being taken that night , so I rung the police again , he said . "
