A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Aviv University,announce.01,Tsinghua University,,Affirmative,"Tel Aviv University announced on Monday a partnership with Beijing 's Tsinghua University to invest  $ 300 million to establish the XIN Research Center , intended to research early - stage and mature technologies in biotech , solar energy , water and environmental technologies . "
TAU officials,say.01,they hope the center,,Affirmative,TAU officials say they hope the center will cement ties between the two countries and create opportunities for tech advancement in both countries . 
The agreement establishing,establish.01,the institution,,Affirmative,"The agreement establishing the institution is scheduled to be signed Tuesday by Prof. Joseph Klafter , president of TAU , and government and academic officials from China . "
by,sign.02,The agreement establishing,,Affirmative,"The agreement establishing the institution is scheduled to be signed Tuesday by Prof. Joseph Klafter , president of TAU , and government and academic officials from China . "
They are seeking Israeli technology,help.01,China upgrade,,Affirmative,"They are seeking Israeli technology to help China upgrade its society , said Shangyan Fen , head of strategic investment and development at China Everbright Ltd. and a managing director in Catalyst - CEL , a joint Israel - China investment fund that helps Israeli companies develop their technology for the Chinese market . "
The Chinese,upgrade.02,its society,,Affirmative,"They are seeking Israeli technology to help China upgrade its society , said Shangyan Fen , head of strategic investment and development at China Everbright Ltd. and a managing director in Catalyst - CEL , a joint Israel - China investment fund that helps Israeli companies develop their technology for the Chinese market . "
China investment fund,help.01,companies develop,,Affirmative,"They are seeking Israeli technology to help China upgrade its society , said Shangyan Fen , head of strategic investment and development at China Everbright Ltd. and a managing director in Catalyst - CEL , a joint Israel - China investment fund that helps Israeli companies develop their technology for the Chinese market . "
the People 's,realize.01,that change needs,,Affirmative,"China has come to the point where people realize that change needs to occur if we are to continue to thrive and is looking to Israel to help execute that change , she said . "
change,need.01,to occur,,Affirmative,"China has come to the point where people realize that change needs to occur if we are to continue to thrive and is looking to Israel to help execute that change , she said . "
hundreds of Chinese government and business officials,continue.01,to thrive,,Affirmative,"China has come to the point where people realize that change needs to occur if we are to continue to thrive and is looking to Israel to help execute that change , she said . "
change,look.01,to Israel,,Affirmative,"China has come to the point where people realize that change needs to occur if we are to continue to thrive and is looking to Israel to help execute that change , she said . "
Shangyan Fen,say.01,China has come to,,Affirmative,"China has come to the point where people realize that change needs to occur if we are to continue to thrive and is looking to Israel to help execute that change , she said . "
the XIN Research Center,open.01,new horizons,,Affirmative,"This center will open new horizons for Israeli society , advancing technology in both countries and helping provide Israel with new business opportunities . "
the XIN Research Center,help.01,provide Israel with,,Affirmative,"This center will open new horizons for Israeli society , advancing technology in both countries and helping provide Israel with new business opportunities . "
Both governments,provided.01,funding for,,Affirmative,"Both governments provided funding for the project , a TAU spokesperson said , but most of the money came from private sources in both countries . "
a TAU spokesperson,say.01,governments provided funding for,,Affirmative,"Both governments provided funding for the project , a TAU spokesperson said , but most of the money came from private sources in both countries . "
Joseph Klafter,sign.01,the final agreement establishing,,Affirmative,"Klafter will sign the final agreement establishing the center together with Madame Liu Yandong , vice premier of the People 's Republic of China , and Prof. Chen Jining , president of Tsinghua University . "
the final agreement establishing,establish.01,"the XIN Center , which will `` pursue strategic cooperation in research and teaching and serve as an international hub for scientific and technical innovation",,Affirmative,"Klafter will sign the final agreement establishing the center together with Madame Liu Yandong , vice premier of the People 's Republic of China , and Prof. Chen Jining , president of Tsinghua University . "
TAU and Tsinghua,sign.01,a memorandum of understanding,,Affirmative,"In September 2013 , TAU and Tsinghua signed a memorandum of understanding to establish the XIN Center , which will pursue strategic cooperation in research and teaching and serve as an international hub for scientific and technical innovation , TAU said . "
TAU and Tsinghua,establish.01,"the XIN Center ,",,Affirmative,"In September 2013 , TAU and Tsinghua signed a memorandum of understanding to establish the XIN Center , which will pursue strategic cooperation in research and teaching and serve as an international hub for scientific and technical innovation , TAU said . "
"the XIN Center ,",pursue.01,strategic cooperation in research and teaching,,Affirmative,"In September 2013 , TAU and Tsinghua signed a memorandum of understanding to establish the XIN Center , which will pursue strategic cooperation in research and teaching and serve as an international hub for scientific and technical innovation , TAU said . "
"the XIN Center ,",serve.01,as,,Affirmative,"In September 2013 , TAU and Tsinghua signed a memorandum of understanding to establish the XIN Center , which will pursue strategic cooperation in research and teaching and serve as an international hub for scientific and technical innovation , TAU said . "
Tel Aviv University,say.01,Tsinghua signed,,Affirmative,"In September 2013 , TAU and Tsinghua signed a memorandum of understanding to establish the XIN Center , which will pursue strategic cooperation in research and teaching and serve as an international hub for scientific and technical innovation , TAU said . "
XIN,mean.01,will advance,,Affirmative,"XIN ( which means new in Chinese ) will advance interdisciplinary research , provide optimal conditions for creativity and promote activity in fields that can truly impact society in both countries and the entire world , the Israeli university said . "
