A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"HONIARA ,",fire.02,50 rounds of,,Affirmative,"HONIARA , Solomon Islands --- Solomon Islands Police fired more than 50 rounds of tear gas as they launched an all - out battle against a large mob that looted and burned down shops in the King George area , Friday night . "
they,launch.01,out battle against,,Affirmative,"HONIARA , Solomon Islands --- Solomon Islands Police fired more than 50 rounds of tear gas as they launched an all - out battle against a large mob that looted and burned down shops in the King George area , Friday night . "
a large mob,burn.01,shops in,,Affirmative,"HONIARA , Solomon Islands --- Solomon Islands Police fired more than 50 rounds of tear gas as they launched an all - out battle against a large mob that looted and burned down shops in the King George area , Friday night . "
by,initiate.01,The trouble,,Affirmative,The trouble was initiated by a group of disgruntled flood victims who were reportedly unhappy with the rehabilitation package they received from the government . 
they,receive.01,the rehabilitation package,from,Affirmative,The trouble was initiated by a group of disgruntled flood victims who were reportedly unhappy with the rehabilitation package they received from the government . 
the victims,leave.01,pavilion,,Affirmative,It came hours after the victims left the Solomon Islands National University 's pavilion where they occupied since early April . 
Eye - witnesses,say.01,group broke into,,Affirmative,"Eye - witnesses said the group broke into the shop opposite King George Sixth School ( formerly known as Uncle Alick ) around 7 pm , looted it before setting it on fire . "
a group of disgruntled flood victims who were reportedly unhappy with the rehabilitation package they received from the government,loot.01,a group of disgruntled flood victims who were reportedly unhappy with the rehabilitation package they received from the government,,Affirmative,"Eye - witnesses said the group broke into the shop opposite King George Sixth School ( formerly known as Uncle Alick ) around 7 pm , looted it before setting it on fire . "
a group of disgruntled flood victims who were reportedly unhappy with the rehabilitation package they received from the government,cut.02,every palm tree along,,Affirmative,"Before that , the group cut down every palm tree along the Prince Philip highway from King George to Panatina . "
Sunday Star,report.01,reportedly joined in,,Affirmative,Sunday Star reports that women and children reportedly joined in the looting before the building was set on fire at around 8.30 pm . 
their hundreds,face.01,stiff opposition from,,Affirmative,"It was hours later that the specially - trained Police Response Team ( PRT ) arrived at the scene , where they also faced stiff opposition from the crowd . "
their colleagues from RAMSI 's Participating Police Force -LRB- PPF -RRB-,send.01,"a large mob that looted and burned down shops in the King George area , Friday night",,Affirmative,"But with help of their colleagues from RAMSI 's Participating Police Force ( PPF ) and the use of tear gas , they were able to send the mob into all directions in the night . "
Residents within,suffer.01,from,,Affirmative,Residents within the vicinity of the scene reportedly suffered badly from the tear gas police fired during the night . 
"Star reporters ,",follow.02,on from behind,,Affirmative,"Two Sunday Star reporters , who were closely following on from behind the PRT as they took on the mob , witnessed a skilled forced that was well trained for the occasion . "
Two Sunday Star reporters,take.21,"a large mob that looted and burned down shops in the King George area , Friday night",,Affirmative,"Two Sunday Star reporters , who were closely following on from behind the PRT as they took on the mob , witnessed a skilled forced that was well trained for the occasion . "
"Star reporters ,",witness.01,a skilled forced,,Affirmative,"Two Sunday Star reporters , who were closely following on from behind the PRT as they took on the mob , witnessed a skilled forced that was well trained for the occasion . "
"a large mob that looted and burned down shops in the King George area , Friday night",throw.01,rocks and,at them,Affirmative,They came under attack as the mob threw rocks and other objects at them as they advance eastward towards the crowd . 
The Sunday Star,understand.01,were arrested and were now in,,Affirmative,The Sunday Star understands a number of people were arrested and were now in police custody . 
The situation,force.01,Chinese shop owners,in Honiara,Affirmative,The situation has forced Chinese shop owners in Honiara to close their business most of yesterday and employed private guards to secure their buildings last night . 
Chinese shop owners,close.01,their business,,Affirmative,The situation has forced Chinese shop owners in Honiara to close their business most of yesterday and employed private guards to secure their buildings last night . 
private guards,secure.01,their buildings,,Affirmative,The situation has forced Chinese shop owners in Honiara to close their business most of yesterday and employed private guards to secure their buildings last night . 
gas police,issue.01,a statement saying,,Affirmative,Police last night issued a statement saying they have increased their patrol in light of the lawlessness . 
a statement saying,say.01,they have increased,,Affirmative,Police last night issued a statement saying they have increased their patrol in light of the lawlessness . 
gas police,increase.01,their patrol,,Affirmative,Police last night issued a statement saying they have increased their patrol in light of the lawlessness . 
