A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,hold.01,hostage,,Affirmative,Three staff members of Myanmar Wanbao Mining Copper Ltd - two Chinese nationals and their Burmese driver - were seized and held hostage on Sunday evening by local residents in the village of Seté who are reported to be infuriated at the Chinese company for continuing to work on the nearby mining project at Latpadaung where lands have been confiscated from local farmers . 
Three staff members of,work.01,on,,Affirmative,Three staff members of Myanmar Wanbao Mining Copper Ltd - two Chinese nationals and their Burmese driver - were seized and held hostage on Sunday evening by local residents in the village of Seté who are reported to be infuriated at the Chinese company for continuing to work on the nearby mining project at Latpadaung where lands have been confiscated from local farmers . 
a native of Seté,campaign.01,against,,Affirmative,"Win Win Htay , a native of Seté who has campaigned against the copper mine , said the Wanbao staff were detained by 20 villagers when they came to measure plots of land . "
"Win Win Htay ,",say.01,staff were detained by,,Affirmative,"Win Win Htay , a native of Seté who has campaigned against the copper mine , said the Wanbao staff were detained by 20 villagers when they came to measure plots of land . "
by,detain.01,the Wanbao staff,,Affirmative,"Win Win Htay , a native of Seté who has campaigned against the copper mine , said the Wanbao staff were detained by 20 villagers when they came to measure plots of land . "
Three staff members of Myanmar Wanbao Mining Copper Ltd -- two Chinese nationals and their Burmese driver --,measure.01,plots of land,,Affirmative,"Win Win Htay , a native of Seté who has campaigned against the copper mine , said the Wanbao staff were detained by 20 villagers when they came to measure plots of land . "
the villagers who are instigating this unrest,release.01,a statement on Sunday,,Affirmative,"The villagers released a statement on Sunday saying they would release the two Chinese in exchange for the release from prison of Latpadaung activist Aung Soe , and the dismantling of fences from around the by Myanmar Wanbao project lands in Seté . "
a statement on Sunday,say.01,they would release,,Affirmative,"The villagers released a statement on Sunday saying they would release the two Chinese in exchange for the release from prison of Latpadaung activist Aung Soe , and the dismantling of fences from around the by Myanmar Wanbao project lands in Seté . "
the villagers who are instigating this unrest,release.01,the two Chinese,,Affirmative,"The villagers released a statement on Sunday saying they would release the two Chinese in exchange for the release from prison of Latpadaung activist Aung Soe , and the dismantling of fences from around the by Myanmar Wanbao project lands in Seté . "
by,release.01,A statement released by,,Affirmative,"A statement released by Myanmar Wanbao on Monday morning said the kidnappers had since dropped their demand for Aung Soe to be released , but had instead called for the complete suspension of the mining project in exchange for the two staffers . "
A statement released by,say.01,kidnappers had since dropped,,Affirmative,"A statement released by Myanmar Wanbao on Monday morning said the kidnappers had since dropped their demand for Aung Soe to be released , but had instead called for the complete suspension of the mining project in exchange for the two staffers . "
the kidnappers,drop.01,their demand,,Affirmative,"A statement released by Myanmar Wanbao on Monday morning said the kidnappers had since dropped their demand for Aung Soe to be released , but had instead called for the complete suspension of the mining project in exchange for the two staffers . "
Myanmar Wanbao,confirm.01,"national , were taken against",,Affirmative,"Wanbao confirms that at 11 am this [ Monday ] morning , three of our contractors working for Norbenco , Mr. Lu Yuanhao and Mr. Miu Jie , both Chinese nationals and 23 years of age , and Mr Khin Aung Moe , a 21 - year - old Myanmar national , were taken against their will by activists purporting to belong to the ' Student Network of Mandalay ' and two monks from Old Sede village , the firm said . "
by activists purporting,take.01,both Chinese nationals and,,Affirmative,"Wanbao confirms that at 11 am this [ Monday ] morning , three of our contractors working for Norbenco , Mr. Lu Yuanhao and Mr. Miu Jie , both Chinese nationals and 23 years of age , and Mr Khin Aung Moe , a 21 - year - old Myanmar national , were taken against their will by activists purporting to belong to the ' Student Network of Mandalay ' and two monks from Old Sede village , the firm said . "
activists purporting,purport.01,to belong to,,Affirmative,"Wanbao confirms that at 11 am this [ Monday ] morning , three of our contractors working for Norbenco , Mr. Lu Yuanhao and Mr. Miu Jie , both Chinese nationals and 23 years of age , and Mr Khin Aung Moe , a 21 - year - old Myanmar national , were taken against their will by activists purporting to belong to the ' Student Network of Mandalay ' and two monks from Old Sede village , the firm said . "
activists purporting,belong.01,to,,Affirmative,"Wanbao confirms that at 11 am this [ Monday ] morning , three of our contractors working for Norbenco , Mr. Lu Yuanhao and Mr. Miu Jie , both Chinese nationals and 23 years of age , and Mr Khin Aung Moe , a 21 - year - old Myanmar national , were taken against their will by activists purporting to belong to the ' Student Network of Mandalay ' and two monks from Old Sede village , the firm said . "
