A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The sailors trained,improve.01,tactical expertise and cooperation,,Affirmative,The sailors trained to improve tactical expertise and cooperation as well as those maritime forces ' collective ability to deter illicit activity and threats in the Gulf of Guinea . 
Every nation represented here today,play.02,a critical role,,Affirmative,"Every nation represented here today plays a critical role in regional maritime security , and we all know that no one nation alone can ensure safe maritime preparations , Lacore said at the start of Obangame . "
we all,know.01,can ensure,,Affirmative,"Every nation represented here today plays a critical role in regional maritime security , and we all know that no one nation alone can ensure safe maritime preparations , Lacore said at the start of Obangame . "
no one nation alone,ensure.01,safe maritime preparations,,Affirmative,"Every nation represented here today plays a critical role in regional maritime security , and we all know that no one nation alone can ensure safe maritime preparations , Lacore said at the start of Obangame . "
Lacore,say.01,plays,,Affirmative,"Every nation represented here today plays a critical role in regional maritime security , and we all know that no one nation alone can ensure safe maritime preparations , Lacore said at the start of Obangame . "
nations,work.01,to lay,,Affirmative,"It is through exercises such as Obangame that nations can work together to lay the foundation for the regional cooperation that will ensure the safety and security of military , commercial and civilian operations at sea . "
nations,lie.01,the foundation for,,Affirmative,"It is through exercises such as Obangame that nations can work together to lay the foundation for the regional cooperation that will ensure the safety and security of military , commercial and civilian operations at sea . "
the regional cooperation,ensure.01,the safety and security of,,Affirmative,"It is through exercises such as Obangame that nations can work together to lay the foundation for the regional cooperation that will ensure the safety and security of military , commercial and civilian operations at sea . "
"Angola , Belgium , Benin , Brazil , Cameroon ,",participate.01,in,,Affirmative,"Angola , Belgium , Benin , Brazil , Cameroon , Ciote d'Ivoire , Equatorial Guinea , France , Gabon , Germany , Ghana , The Netherlands , Portugal , Republic of Congo , Sao Tome and Principe , Spain , Togo and Turkey also participated in the training . "
participating forces,test.01,a variety of skills,,Affirmative,"Focusing on counterpiracy and maritime security operations , the exercise included a wide variety of scenarios for participating forces to test a variety of skills , including at sea boarding procedures , queries , medical familiarization , air operations , communication drills and regional information sharing . "
Members of,mourn.01,the loss of,,Affirmative,"Members of the New York Air and Army National Guard mourn the loss of retired Maj. Gen. Robert A. Knauff , former New York Air National Guard commander , who was killed in a glider accident in Aguila , Ariz . "
Knauff,command.02,York Air National Guard,,Affirmative,"Knauff commanded the 6,000 - member New York Air National Guard and served as deputy commander of the 17,000 men and women of the New York Army and Air National Guard before he retired . "
Knauff,serve.01,as,,Affirmative,"Knauff commanded the 6,000 - member New York Air National Guard and served as deputy commander of the 17,000 men and women of the New York Army and Air National Guard before he retired . "
He,command.02,the 174th Fighter Wing,at,Affirmative,He commanded the 174th Fighter Wing at Hancock field from 1996 to 2003 . 
The 1975 graduate of,undertake.01,a series of,,Affirmative,", The 1975 graduate of the Air Force Academy undertook a series of flying and command assignments culminating with his duty at the New York State Division of Military and Naval Affairs in Latham . "
by,hold.04,Day ceremony,,Affirmative,"A Memorial Day ceremony will be held by the Town of Colonie Veterans Memorial Committee at the Veterans Memorial at 6 p.m. Wednesday at The Crossings of Colonie , off Albany Shaker Road . "
"Melissa Shaw ,",say.01,will be honored,,Affirmative,"The men and women , both living and deceased , who served in the Armed Forces will be honored , said Melissa Shaw , committee secretary . "
representatives,present.01,memorial wreaths,,Affirmative,Veterans organizations ' representatives will present memorial wreaths . 
Bruce Maikels of Niskayuna,sergeant.01,first class,,Affirmative,"Bruce Maikels of Niskayuna , a veteran of the war in Iraq , was promoted to sergeant first class while serving with the 2nd Weapons of Mass Destruction Civil Support Team , which is headquartered at Stratton Air National Guard Base in Scotia . "
Army Pvt. Christopher Cortese of Knox,graduate.01,from,,Affirmative,"Army Pvt. Christopher Cortese of Knox , and Army National Guard Pvt. Alexander Sheldon of Ballston Spa have graduated from basic infantry training at Fort Benning , Columbus , Ga . "
Force Airman Jacob M. Bates of,graduate.01,from,,Affirmative,"Air Force Airman Jacob M. Bates of Averill Park has graduated from basic military training at Joint Base San Antonio - Lackland , San Antonio . "
