A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The opposition lawmakers in Senate,call.03,searching to defeat,,Affirmative,"The opposition lawmakers in Senate Monday called for some soul - searching to defeat certain forces that are out to roll back the democratic system , saying it will directly put the federation in jeopardy . "
some soul - searching,defeat.01,certain forces,,Affirmative,"The opposition lawmakers in Senate Monday called for some soul - searching to defeat certain forces that are out to roll back the democratic system , saying it will directly put the federation in jeopardy . "
Senate Monday,put.01,the federation,in jeopardy,Affirmative,"The opposition lawmakers in Senate Monday called for some soul - searching to defeat certain forces that are out to roll back the democratic system , saying it will directly put the federation in jeopardy . "
Raza Rabbani,speak.01,on,,Affirmative,"Speaking on a motion jointly moved by some seven opposition senators , Raza Rabbani said the days are gone when media could be gagged . "
by,move.01,a motion,,Affirmative,"Speaking on a motion jointly moved by some seven opposition senators , Raza Rabbani said the days are gone when media could be gagged . "
Raza Rabbani,say.01,days are gone,,Affirmative,"Speaking on a motion jointly moved by some seven opposition senators , Raza Rabbani said the days are gone when media could be gagged . "
Raza Rabbani,say.01,time has come,,Affirmative,"He said the time has come for the democratic and progressive forces to find reasons as to why the situation is deteriorating rapidly , adding the political parties must set aside their petty differences to save the system . "
forces,find.01,reasons as to,,Affirmative,"He said the time has come for the democratic and progressive forces to find reasons as to why the situation is deteriorating rapidly , adding the political parties must set aside their petty differences to save the system . "
Raza Rabbani,warn.01,will put,,Affirmative,"He also warned that any move to change the parliamentary system into a presidential , technocratic or Ameerul Mumineen system will put the very existence of the country at stake . "
any move,put.01,the very existence of,at stake,Affirmative,"He also warned that any move to change the parliamentary system into a presidential , technocratic or Ameerul Mumineen system will put the very existence of the country at stake . "
the political parties,struggle.01,for,,Affirmative,"after the 18th Constitutional Amendment , the political parties should struggle for their rights by remaining within the constitution , he added . "
he,add.01,parties should struggle for,,Affirmative,"after the 18th Constitutional Amendment , the political parties should struggle for their rights by remaining within the constitution , he added . "
He,say.01,forces could not cope with,,Affirmative,"He said the security forces could not cope with the growing militancy and extremism in parts of Khyber Pakhtunkhwa , Sindh and interior Punjab . "
the security forces,cope.01,with,,Affirmative,"He said the security forces could not cope with the growing militancy and extremism in parts of Khyber Pakhtunkhwa , Sindh and interior Punjab . "
all political parties and,eradicate.01,the menace of militancy,,Affirmative,"This is the need of the hour that all political parties and the people must stand by the armed forces to eradicate the menace of militancy , he added . "
he,add.01,This is,,Affirmative,"This is the need of the hour that all political parties and the people must stand by the armed forces to eradicate the menace of militancy , he added . "
Rabbani,say.01,autonomy was rolled back,,Affirmative,"Rabbani said during dictatorial regimes , the provincial autonomy was rolled back . "
Raza Rabbani,add.01,"again surface , and",,Affirmative,"The sense of deprivation , he added , will once again surface , and the trust deficit between Karachi , Lahore , Peshawar and Quetta will increase , paving the way for the undemocratic forces to exploit the situation . "
the undemocratic forces,exploit.01,the situation,,Affirmative,"The sense of deprivation , he added , will once again surface , and the trust deficit between Karachi , Lahore , Peshawar and Quetta will increase , paving the way for the undemocratic forces to exploit the situation . "
increased polarisation,give.01,birth,to intolerance in society,Affirmative,"The dictatorships of 1960 s , 1970 s , and 1990 s increased polarisation which gave birth to intolerance in society and the provinces but today 's Pakistan could not afford such an adventurism , he maintained . "
today 's Pakistan,afford.01,such an adventurism,,Affirmative,"The dictatorships of 1960 s , 1970 s , and 1990 s increased polarisation which gave birth to intolerance in society and the provinces but today 's Pakistan could not afford such an adventurism , he maintained . "
Quaid-e-Azam Muhammad Ali Jinnah,add.01,"added , Pakistan was turned into",,Affirmative,"After the death of Quaid-e-Azam Muhammad Ali Jinnah , he added , Pakistan was turned into a garrison state and this was the reason we are facing multiple challenges . "
we,face.01,multiple challenges,,Affirmative,"After the death of Quaid-e-Azam Muhammad Ali Jinnah , he added , Pakistan was turned into a garrison state and this was the reason we are facing multiple challenges . "
he,add.01,is not enough as supremacy of,,Affirmative,"The transition of the power from one democratically elected government to anther after completing five years is not enough as supremacy of the constitution is just taking roots , he added . "
Rabbani,say.01,party was not happy with,,Affirmative,Rabbani said that his party was not happy with last year 's general elections but it accepted the results for the sake of teething democracy . 
it,accept.01,the results,,Affirmative,Rabbani said that his party was not happy with last year 's general elections but it accepted the results for the sake of teething democracy . 
infighting within,curb.01,on media,,Affirmative,Making the election commission controversial ; questioning the role of former Chief Justice of Supreme Court ; infighting within the media ; curb on media ; creating hatred against each other ... 
The leader of opposition in,say.01,must know,,Affirmative,The leader of opposition in Senate Aitzaz Ahsan said that TV channels busy in bashing Geo must know its closure will be the first step towards imposition of curbs on other media outlets . 
TV channels busy in bashing Geo,know.01,closure will be,,Affirmative,The leader of opposition in Senate Aitzaz Ahsan said that TV channels busy in bashing Geo must know its closure will be the first step towards imposition of curbs on other media outlets . 
The leader of opposition in Senate Aitzaz Ahsan,add.01,will be,,Affirmative,"The ban of Geo will be a ban on freedom of expression which is not acceptable , he added . "
He,say.01,unrest can not be justified,,Affirmative,He said stoking unrest can not be justified after Dr Shaista Lodhi - the anchorwoman of the controversial morning show on Geo TV - had tendered an apology with her eyes full of tears . 
Dr Shaista Lodhi -,tender.01,an apology,,Affirmative,He said stoking unrest can not be justified after Dr Shaista Lodhi - the anchorwoman of the controversial morning show on Geo TV - had tendered an apology with her eyes full of tears . 
We,administer.01,polio vaccination,to children,Affirmative,We 're being banned in the world like lepers for not administering polio vaccination to children ; some people are trying to impose their schools ... 
some people,try.01,to impose,,Affirmative,We 're being banned in the world like lepers for not administering polio vaccination to children ; some people are trying to impose their schools ... 
some people,impose.01,their schools,,Affirmative,We 're being banned in the world like lepers for not administering polio vaccination to children ; some people are trying to impose their schools ... 
Senator Farhatullah Babar,add.01,stop,,Affirmative,"stop this situation or its repercussions will be disastrous , he added . "
