A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The activists,abduct.01,the two contractors working for,,Affirmative,"The activists abducted the two contractors working for the operator of the Chinese - backed Letpadaung copper mine in the Sagaing region on Sunday morning , demanding compensation for villagers ' farmland acquired for the project and immunity from prosecution in exchange for the duo 's freedom , they said . "
The activists,demand.01,compensation for,,Affirmative,"The activists abducted the two contractors working for the operator of the Chinese - backed Letpadaung copper mine in the Sagaing region on Sunday morning , demanding compensation for villagers ' farmland acquired for the project and immunity from prosecution in exchange for the duo 's freedom , they said . "
"the two contractors working for the operator of the Chinese-backed Letpadaung copper mine in the Sagaing region on Sunday morning , demanding compensation for villagers ' farmland",say.01,activists abducted,,Affirmative,"The activists abducted the two contractors working for the operator of the Chinese - backed Letpadaung copper mine in the Sagaing region on Sunday morning , demanding compensation for villagers ' farmland acquired for the project and immunity from prosecution in exchange for the duo 's freedom , they said . "
the kidnappers,threaten.01,to kill,,Affirmative,"At one stage , the kidnappers threatened to kill the captives if villagers were injured by police attempting to free the men . "
the kidnappers,kill.01,the captives,,Affirmative,"At one stage , the kidnappers threatened to kill the captives if villagers were injured by police attempting to free the men . "
by,injure.01,The villagers,,Affirmative,"At one stage , the kidnappers threatened to kill the captives if villagers were injured by police attempting to free the men . "
police,attempt.01,to free,,Affirmative,"At one stage , the kidnappers threatened to kill the captives if villagers were injured by police attempting to free the men . "
police,free.01,the men,,Affirmative,"At one stage , the kidnappers threatened to kill the captives if villagers were injured by police attempting to free the men . "
The abduction,prompt.01,a clash,,Affirmative,"The abduction prompted a clash Sunday night in which villagers pelted stones at police and destroyed their motorcycles and cars as police retaliated firing slingshots and rubber bullets , according to President Thein Sein 's spokesman Ye Htut . "
The villagers,pelt.01,stones,at police,Affirmative,"The abduction prompted a clash Sunday night in which villagers pelted stones at police and destroyed their motorcycles and cars as police retaliated firing slingshots and rubber bullets , according to President Thein Sein 's spokesman Ye Htut . "
The villagers,destroy.01,their motorcycles and cars,,Affirmative,"The abduction prompted a clash Sunday night in which villagers pelted stones at police and destroyed their motorcycles and cars as police retaliated firing slingshots and rubber bullets , according to President Thein Sein 's spokesman Ye Htut . "
police who were stationed at the Kyautphyutie Village Elementary Schools,retaliate.01,firing slingshots and,,Affirmative,"The abduction prompted a clash Sunday night in which villagers pelted stones at police and destroyed their motorcycles and cars as police retaliated firing slingshots and rubber bullets , according to President Thein Sein 's spokesman Ye Htut . "
police who were stationed at the Kyautphyutie Village Elementary Schools,fire.03,slingshots and,,Affirmative,"The abduction prompted a clash Sunday night in which villagers pelted stones at police and destroyed their motorcycles and cars as police retaliated firing slingshots and rubber bullets , according to President Thein Sein 's spokesman Ye Htut . "
The activists,release.01,the two men following,,Affirmative,"The activists released the two men following several rounds of negotiations with local and regional officials on Monday , company officials said . "
the two men following,follow.02,several rounds of negotiations with,,Affirmative,"The activists released the two men following several rounds of negotiations with local and regional officials on Monday , company officials said . "
company officials,say.01,activists released,,Affirmative,"The activists released the two men following several rounds of negotiations with local and regional officials on Monday , company officials said . "
An official with,tell.01,company was,Agence France - Presse,Affirmative,An official with mine operator Myanmar Wanbao Copper Mining Ltd. told Agence France - Presse that the company was very happy the two men were freed . 
Wanbao,write.01,a letter,to,Affirmative,"Wanbao had earlier written a letter to the Sagaing region minister and opposition leader Aung San Suu Kyi asking for urgent assistance to help end the crisis , saying villagers had threatened the workers with death and demanded a complete halt to the mining project , according to the Irrawaddy online journal . "
Wanbao,ask.02,for,,Affirmative,"Wanbao had earlier written a letter to the Sagaing region minister and opposition leader Aung San Suu Kyi asking for urgent assistance to help end the crisis , saying villagers had threatened the workers with death and demanded a complete halt to the mining project , according to the Irrawaddy online journal . "
Wanbao,say.01,villagers had threatened,,Affirmative,"Wanbao had earlier written a letter to the Sagaing region minister and opposition leader Aung San Suu Kyi asking for urgent assistance to help end the crisis , saying villagers had threatened the workers with death and demanded a complete halt to the mining project , according to the Irrawaddy online journal . "
The villagers,threaten.01,with death,the workers,Affirmative,"Wanbao had earlier written a letter to the Sagaing region minister and opposition leader Aung San Suu Kyi asking for urgent assistance to help end the crisis , saying villagers had threatened the workers with death and demanded a complete halt to the mining project , according to the Irrawaddy online journal . "
The villagers,demand.01,a complete halt,to,Affirmative,"Wanbao had earlier written a letter to the Sagaing region minister and opposition leader Aung San Suu Kyi asking for urgent assistance to help end the crisis , saying villagers had threatened the workers with death and demanded a complete halt to the mining project , according to the Irrawaddy online journal . "
Local residents and activists,protest.01,against,,Affirmative,"Local residents and activists have protested against the mine since it began expanding operations several years ago , prompting a brutal police crackdown in 2012 that sparked a national outcry . "
"the mine , which provides a greater share of profits to the Myanmar government and immediate communities",begin.01,expanding operations,,Affirmative,"Local residents and activists have protested against the mine since it began expanding operations several years ago , prompting a brutal police crackdown in 2012 that sparked a national outcry . "
"the mine , which provides a greater share of profits to the Myanmar government and immediate communities",expand.01,operations,,Affirmative,"Local residents and activists have protested against the mine since it began expanding operations several years ago , prompting a brutal police crackdown in 2012 that sparked a national outcry . "
"the mine , which provides a greater share of profits to the Myanmar government and immediate communities",prompt.01,a brutal police crackdown in 2012,,Affirmative,"Local residents and activists have protested against the mine since it began expanding operations several years ago , prompting a brutal police crackdown in 2012 that sparked a national outcry . "
a brutal police crackdown in 2012,spark.01,a national outcry,,Affirmative,"Local residents and activists have protested against the mine since it began expanding operations several years ago , prompting a brutal police crackdown in 2012 that sparked a national outcry . "
by,detain.01,the two Chinese workers,,Affirmative,"According to Wanbao , the two Chinese workers were detained by the villagers along with their driver , a Myanmar national , while they were out conducting a land survey . "
the two Chinese workers,conduct.01,a land survey,,Affirmative,"According to Wanbao , the two Chinese workers were detained by the villagers along with their driver , a Myanmar national , while they were out conducting a land survey . "
Ye Htut,tell.01,that villagers had resorted to violence,RFA,Affirmative,Ye Htut told RFA that villagers had resorted to violence when police moved to free the workers . 
The villagers,resort.01,to violence,,Affirmative,Ye Htut told RFA that villagers had resorted to violence when police moved to free the workers . 
police,free.01,the workers,,Affirmative,Ye Htut told RFA that villagers had resorted to violence when police moved to free the workers . 
The villagers,use.01,stones,to attack police,Affirmative,"The villagers also used stones to attack police who were stationed at the Kyautphyutie Village Elementary Schools , Ye Htut said . "
The villagers,attack.01,police,,Affirmative,"The villagers also used stones to attack police who were stationed at the Kyautphyutie Village Elementary Schools , Ye Htut said . "
Ye Htut,say.01,villagers also used stones,,Affirmative,"The villagers also used stones to attack police who were stationed at the Kyautphyutie Village Elementary Schools , Ye Htut said . "
The villagers,destroy.01,five cars and,,Affirmative,"The villagers destroyed five cars and 12 motorcycles , he said . "
Ye Htut,say.01,villagers destroyed,,Affirmative,"The villagers destroyed five cars and 12 motorcycles , he said . "
Local activists,tell.01,they had asked authorities,RFA,Affirmative,"Local activists told RFA that during Monday 's negotiations they had asked authorities not to press charges against villagers involved in the abduction and Sunday night 's unrest , but authorities had not agreed to those demands . "
Local activists,ask.02,not to press charges against villagers involved in,authorities,Affirmative,"Local activists told RFA that during Monday 's negotiations they had asked authorities not to press charges against villagers involved in the abduction and Sunday night 's unrest , but authorities had not agreed to those demands . "
The authorities,press.01,charges against villagers involved in,,Affirmative,"Local activists told RFA that during Monday 's negotiations they had asked authorities not to press charges against villagers involved in the abduction and Sunday night 's unrest , but authorities had not agreed to those demands . "
The authorities,agree.01,to,,Affirmative,"Local activists told RFA that during Monday 's negotiations they had asked authorities not to press charges against villagers involved in the abduction and Sunday night 's unrest , but authorities had not agreed to those demands . "
The authorities,agree.01,to stop,,Affirmative,"The authorities however agreed to stop mine operators from building fences around land for which residents have refused to accept compensation , they said . "
The authorities,stop.01,mine operators,from building fences around land,Affirmative,"The authorities however agreed to stop mine operators from building fences around land for which residents have refused to accept compensation , they said . "
mine operators,build.01,fences around land,,Affirmative,"The authorities however agreed to stop mine operators from building fences around land for which residents have refused to accept compensation , they said . "
Local residents and activists,refuse.01,to accept compensation,,Affirmative,"The authorities however agreed to stop mine operators from building fences around land for which residents have refused to accept compensation , they said . "
Local residents and activists,accept.01,compensation,,Affirmative,"The authorities however agreed to stop mine operators from building fences around land for which residents have refused to accept compensation , they said . "
The authorities,say.01,authorities however agreed,,Affirmative,"The authorities however agreed to stop mine operators from building fences around land for which residents have refused to accept compensation , they said . "
The authorities,agree.01,to,,Affirmative,"They agreed to a few of our requests , but they will [ file charges ] against five villagers , Aung Myint Naing , a community activist from Sete village told RFA 's Myanmar Service . "
The authorities,file.01,charges,,Affirmative,"They agreed to a few of our requests , but they will [ file charges ] against five villagers , Aung Myint Naing , a community activist from Sete village told RFA 's Myanmar Service . "
"Aung Myint Naing ,",tell.01,They agreed to,Myanmar Service,Affirmative,"They agreed to a few of our requests , but they will [ file charges ] against five villagers , Aung Myint Naing , a community activist from Sete village told RFA 's Myanmar Service . "
The authorities,agree.01,not to put up fences,,Affirmative,"They also agreed not to put up fences until the problem is solved and to consider paying compensation for crops on land where residents have n't accepted compensation [ for the land 's requisition ] , said Ma Sanda , another community activist . "
The authorities,put.01,fences,,Affirmative,"They also agreed not to put up fences until the problem is solved and to consider paying compensation for crops on land where residents have n't accepted compensation [ for the land 's requisition ] , said Ma Sanda , another community activist . "
Local residents and activists,accept.01,compensation,,Affirmative,"They also agreed not to put up fences until the problem is solved and to consider paying compensation for crops on land where residents have n't accepted compensation [ for the land 's requisition ] , said Ma Sanda , another community activist . "
"Ma Sanda ,",say.01,They also agreed,,Affirmative,"They also agreed not to put up fences until the problem is solved and to consider paying compensation for crops on land where residents have n't accepted compensation [ for the land 's requisition ] , said Ma Sanda , another community activist . "
The authorities,say.01,they will start working on paying compensation within,,Affirmative,"They said they will start working on paying compensation within a week , she said . "
The authorities,start.01,working on paying compensation within,,Affirmative,"They said they will start working on paying compensation within a week , she said . "
