A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
firms seeking,seek.01,global success,,Affirmative,The leaders of firms seeking global success would do well to heed Aesop 's fable of the race between the hare and the slow - moving - but ultimate winner - the tortoise . 
The leaders of firms seeking,do.02,to heed,,Affirmative,The leaders of firms seeking global success would do well to heed Aesop 's fable of the race between the hare and the slow - moving - but ultimate winner - the tortoise . 
The leaders of firms seeking,heed.01,fable of,,Affirmative,The leaders of firms seeking global success would do well to heed Aesop 's fable of the race between the hare and the slow - moving - but ultimate winner - the tortoise . 
businesses,play.01,the long game,,Affirmative,"Similarly in the global race for growth , it is businesses who are prepared to play the long game that will win . "
executive chairman Mr Pessina,try.01,to secure,,Affirmative,When Stefano Pessina tried to secure Alliance Boots ' first deal in China it was not a matter of simply agreeing terms and then signing the relevant documents . 
executive chairman Mr Pessina,secure.01,first deal in China,,Affirmative,When Stefano Pessina tried to secure Alliance Boots ' first deal in China it was not a matter of simply agreeing terms and then signing the relevant documents . 
Alliance Boots ' first deal in China,take.02,years of analysis and discussions before,,Affirmative,"In fact , it took years of analysis and discussions before executive chairman Mr Pessina was even in a position to try to negotiate terms . "
"Alliance Boots , via further tie-ups with local partners",secure.01,an agreement,,Affirmative,"Eventually in 2005 , Alliance Boots secured an agreement to take a 50 % stake in Guangzhou Pharmaceuticals , one of China 's largest drug wholesalers . "
"Alliance Boots , via further tie-ups with local partners",take.01,% stake in,,Affirmative,"Eventually in 2005 , Alliance Boots secured an agreement to take a 50 % stake in Guangzhou Pharmaceuticals , one of China 's largest drug wholesalers . "
to get,take.10,years,,Affirmative,"But even after this , it took a further two - and - a - half years to get the deal approved by all the relevant authorities . "
by,approve.01,the deal,,Affirmative,"But even after this , it took a further two - and - a - half years to get the deal approved by all the relevant authorities . "
2012,do.02,its second China deal - buying,,Affirmative,In 2012 it did its second China deal - buying a minority stake in Nanjing Pharmaceutical - but final regulatory approval of this deal is still pending . 
the reality of doing business in China,take.10,long time,,Affirmative,"This is the reality of doing business in China - it takes a very long time , much longer than similar deals in the West , says Mr Pessina . "
executive chairman Mr Pessina,say.01,- it takes,,Affirmative,"This is the reality of doing business in China - it takes a very long time , much longer than similar deals in the West , says Mr Pessina . "
executive chairman Mr Pessina,say.01,Chinese think,,Affirmative,"Mr Pessina says the Chinese think much longer term compared with those in the West , and he says they also tend to change their mind frequently . "
the Chinese,think.01,term compared with those in,,Affirmative,"Mr Pessina says the Chinese think much longer term compared with those in the West , and he says they also tend to change their mind frequently . "
executive chairman Mr Pessina,say.01,they also tend,,Affirmative,"Mr Pessina says the Chinese think much longer term compared with those in the West , and he says they also tend to change their mind frequently . "
those in the West,change.01,their mind,,Affirmative,"Mr Pessina says the Chinese think much longer term compared with those in the West , and he says they also tend to change their mind frequently . "
executive chairman Mr Pessina,want.01,"Alliance Boots , via further tie-ups with local partners",,Affirmative,"He wants Alliance Boots , via further tie - ups with local partners , to become a major player in China so that it can benefit from its rapid rate of growth , but says it will take at least five years to fulfil this ambition . "
from,benefit.01,"Alliance Boots , via further tie-ups with local partners",,Affirmative,"He wants Alliance Boots , via further tie - ups with local partners , to become a major player in China so that it can benefit from its rapid rate of growth , but says it will take at least five years to fulfil this ambition . "
executive chairman Mr Pessina,say.01,it will take,,Affirmative,"He wants Alliance Boots , via further tie - ups with local partners , to become a major player in China so that it can benefit from its rapid rate of growth , but says it will take at least five years to fulfil this ambition . "
to fulfil,take.02,five years,,Affirmative,"He wants Alliance Boots , via further tie - ups with local partners , to become a major player in China so that it can benefit from its rapid rate of growth , but says it will take at least five years to fulfil this ambition . "
The fact,make.02,it easier,,Affirmative,The fact that Alliance Boots is a private company makes it easier to carry out these kind of long - term deals . 
"listed firms ,",report.01,results,to investors,Affirmative,"But for publicly listed firms , which have to report results to investors every three months , it can be a hard sell . "
expert Steve Tappin,say.01,companies are often tempted by,,Affirmative,"Leadership expert Steve Tappin says companies are often tempted by a quick fix , for example selling the same product or service worldwide , rather than adapting them for local markets . "
by,tempt.01,companies,,Affirmative,"Leadership expert Steve Tappin says companies are often tempted by a quick fix , for example selling the same product or service worldwide , rather than adapting them for local markets . "
companies,sell.01,the same product or service,,Affirmative,"Leadership expert Steve Tappin says companies are often tempted by a quick fix , for example selling the same product or service worldwide , rather than adapting them for local markets . "
The best business leaders,shun.01,this approach,,Affirmative,The best business leaders shun this approach . 
The best business leaders,understand.01,it takes time,,Affirmative,"They understand it takes time to build lasting relationships , particularly in cultures that are different to their own , he says . "
this approach,take.10,a very long time,,Affirmative,"They understand it takes time to build lasting relationships , particularly in cultures that are different to their own , he says . "
Leadership expert Steve Tappin,say.01,They understand,,Affirmative,"They understand it takes time to build lasting relationships , particularly in cultures that are different to their own , he says . "
2006,shut.05,its main website in China,,Affirmative,"In 2006 it shut down its main website in China just two years after its launch , having failed to make headway against local rivals . "
2006,form.01,a joint venture with,,Affirmative,Instead it formed a joint venture with a local partner to help operate an online auction business in the country . 
Critics,say.01,it failed,,Affirmative,Critics say it failed to recognise that having a strong US brand would not automatically translate in China . 
2006,recognise.01,would not automatically translate in China,,Affirmative,Critics say it failed to recognise that having a strong US brand would not automatically translate in China . 
"executive John Donahoe ,",say.01,experience taught eBay,,Affirmative,"Current chief executive John Donahoe , who was not at the helm during the firm 's first foray into China , says the experience taught eBay to follow consumer trends , rather than try to create them . "
the experience,teach.01,to follow,eBay,Affirmative,"Current chief executive John Donahoe , who was not at the helm during the firm 's first foray into China , says the experience taught eBay to follow consumer trends , rather than try to create them . "
Online auction site eBay,follow.02,consumer trends,,Affirmative,"Current chief executive John Donahoe , who was not at the helm during the firm 's first foray into China , says the experience taught eBay to follow consumer trends , rather than try to create them . "
customers,sell.01,goods,,Affirmative,In China it has since focused on helping customers to sell goods as it discovered that was where the interest lay . 
China,discover.01,that was,,Affirmative,In China it has since focused on helping customers to sell goods as it discovered that was where the interest lay . 
"Alliance Boots , via further tie-ups with local partners",concentrate.01,on making,,Affirmative,"In Russia , on the other hand , demand to buy goods via eBay is high , so the company has concentrated on making the buying process easier . "
"Alliance Boots , via further tie-ups with local partners",make.02,process easier,,Affirmative,"In Russia , on the other hand , demand to buy goods via eBay is high , so the company has concentrated on making the buying process easier . "
customers,treat.01,each market,a little bit,Affirmative,We treat each market a little bit differently . 
customers,try.01,to do,,Affirmative,"They 're all connected in a common technology platform , but balancing that local ownership , while also being part of a global technology platform , that 's what we 're trying to do , says Mr Donahoe . "
Mr Donahoe,say.01,They 're all connected in,,Affirmative,"They 're all connected in a common technology platform , but balancing that local ownership , while also being part of a global technology platform , that 's what we 're trying to do , says Mr Donahoe . "
"Jeff Immelt ,",take.01,the helm during the firm 's first foray,,Affirmative,"When Jeff Immelt , chief executive of US giant General Electric ( GE ) , took the helm over a decade ago , some 70 % of its operations were in the US . "
its rapid rate of growth,outpace.01,that of,,Affirmative,"For him , targeting deals in developing countries is a top priority because their rate of growth vastly outpaces that of the US and he says GE will never be so US - focused again unless we are failing horribly . "
overseas,say.01,GE will never be,,Affirmative,"For him , targeting deals in developing countries is a top priority because their rate of growth vastly outpaces that of the US and he says GE will never be so US - focused again unless we are failing horribly . "
overseas,say.01,I 've got,,Affirmative,"I sit in my office every day and say I 've got to have higher market share in China than I have in the United States , he says . "
