A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
based company,upgrade.02,"its wholesale site , MetroMall.com ,",,Affirmative,"The Germany - based company is upgrading its wholesale site , MetroMall.com , to let customers order online in either English or Chinese for in-store pickup at stores in the Metro Cash & Carry wholesale chain . "
based company,let.01,customers order online in,,Affirmative,"The Germany - based company is upgrading its wholesale site , MetroMall.com , to let customers order online in either English or Chinese for in-store pickup at stores in the Metro Cash & Carry wholesale chain . "
Metro Cash & Carry,carry.01,wholesale store chain,,Affirmative,"Metro Group 's Metro Cash & Carry wholesale store chain is going more omnichannel in China , where business shoppers on its complementary e - commerce site , MetroMall.com , will soon be able to order products online and arrange to pick them up in a store , a spokesman says . "
business shoppers on,order.01,products,,Affirmative,"Metro Group 's Metro Cash & Carry wholesale store chain is going more omnichannel in China , where business shoppers on its complementary e - commerce site , MetroMall.com , will soon be able to order products online and arrange to pick them up in a store , a spokesman says . "
products,pick.04,"business shoppers on its complementary e-commerce site , MetroMall.com",,Affirmative,"Metro Group 's Metro Cash & Carry wholesale store chain is going more omnichannel in China , where business shoppers on its complementary e - commerce site , MetroMall.com , will soon be able to order products online and arrange to pick them up in a store , a spokesman says . "
a spokesman,say.01,is going,,Affirmative,"Metro Group 's Metro Cash & Carry wholesale store chain is going more omnichannel in China , where business shoppers on its complementary e - commerce site , MetroMall.com , will soon be able to order products online and arrange to pick them up in a store , a spokesman says . "
The Germany-based company,learn.01,about,,Affirmative,"MetroMall.com , which was launched two years ago , is ready for several upgrades after the company learned more about how wholesale customers , mostly small , independent businesses ,  like to shop , he adds . "
`` omnichannel '' in China,add.01,", is ready for",,Affirmative,"MetroMall.com , which was launched two years ago , is ready for several upgrades after the company learned more about how wholesale customers , mostly small , independent businesses ,  like to shop , he adds . "
wholesale customers,upgrade.02,two years of testing MetroMall,,Affirmative,"After two years of testing MetroMall , we are upgrading it to provide better services , he says . "
wholesale customers,provide.01,better services,,Affirmative,"After two years of testing MetroMall , we are upgrading it to provide better services , he says . "
`` omnichannel '' in China,say.01,", we are upgrading it",,Affirmative,"After two years of testing MetroMall , we are upgrading it to provide better services , he says . "
a spokesman,say.01,site will become accessible via,,Affirmative,"In addition to in-store pickup of online orders across the 77 - store Metro Cash & Carry chain , the upgraded e - commerce site will become accessible via mobile devices and social media , and in both English and Chinese languages , the spokesman says . "
a spokesman,decline.02,to provide,,Affirmative,He declines to provide more specifics on the timing of the upgrade or the technology behind it . 
a spokesman,provide.01,more specifics on,,Affirmative,He declines to provide more specifics on the timing of the upgrade or the technology behind it . 
wholesale customers,support.01,our local customers,,Affirmative,"Aiming to be ' the champion for independent business ' and a focused multichannel specialist , we 're dedicated to support our local customers to be even more successful by providing them with high - quality products , unique solutions at competitive wholesale prices , says Jeroen de Groot , president of Metro China . "
"Jeroen de Groot , president of",say.01,", we 're dedicated",,Affirmative,"Aiming to be ' the champion for independent business ' and a focused multichannel specialist , we 're dedicated to support our local customers to be even more successful by providing them with high - quality products , unique solutions at competitive wholesale prices , says Jeroen de Groot , president of Metro China . "
The Germany-based company,say.01,", MetroMall.com is serving customers",,Affirmative,"For now , MetroMall.com is serving customers only in Shanghai , but after the upgrade it will serve all registered customers of Metro China , the company says . "
Metro China,open.01,a third Metro Cash,,Affirmative,"Metro China recently opened a third Metro Cash & Carry wholesale store in Ningbo , a deep water port south of Shanghai and along the cost of the East China Sea in the Zhejiang province , bringing the chain up to a total of 77 stores across 53 cities . "
Metro China,carry.01,wholesale store,,Affirmative,"Metro China recently opened a third Metro Cash & Carry wholesale store in Ningbo , a deep water port south of Shanghai and along the cost of the East China Sea in the Zhejiang province , bringing the chain up to a total of 77 stores across 53 cities . "
Metro China,bring.01,the 77-store Metro Cash & Carry chain,to,Affirmative,"Metro China recently opened a third Metro Cash & Carry wholesale store in Ningbo , a deep water port south of Shanghai and along the cost of the East China Sea in the Zhejiang province , bringing the chain up to a total of 77 stores across 53 cities . "
