A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Police,say.01,camera provides,,Affirmative,"Police say a store camera provides a really good lead to the latest burglaries , which included two ice cream parlors . "
a store camera,provide.01,good lead,to,Affirmative,"Police say a store camera provides a really good lead to the latest burglaries , which included two ice cream parlors . "
Chief Ted Blais,say.01,", were targets ,",,Affirmative,"The Ice Cream Shoppe on North Avenue and Island Dairy Treat on Island Avenue , between the Margaret Chase Smith bridges , were targets , as were the offices of HealthReach Network on North Avenue and LaCasse Shoe Repair on Water Street , downtown , Police Chief Ted Blais said . "
be thieves,smash.01,windows and,,Affirmative,"As with five other seemingly related burglaries downtown in December , would - be thieves smashed windows and glass doors to gain entry . "
be thieves,gain.02,entry,,Affirmative,"As with five other seemingly related burglaries downtown in December , would - be thieves smashed windows and glass doors to gain entry . "
Police Chief Ted Blais,say.01,Nothing appeared,,Affirmative,"Nothing appeared to have been stolen in Monday 's breaks , Blais said . "
Police Chief Ted Blais,estimate.01,"least $ 1,000 in damage to",,Affirmative,"Blais estimated at least $ 1,000 in damage to the building that houses WIC , the Women , Infants and Children nutrition program . "
nothing,report.01,stolen,,Affirmative,"At The Ice Cream Shoppe , the scenario was much the same - about $ 1,000 in damage from the break - in , but nothing reported stolen . "
burglars,break.01,a window,,Affirmative,"At Island Dairy Treat , burglars broke a window , made their way in and rummaged through cabinets and drawers , but nothing appeared to be missing there , either , Blais said . "
burglars,make.01,their way,,Affirmative,"At Island Dairy Treat , burglars broke a window , made their way in and rummaged through cabinets and drawers , but nothing appeared to be missing there , either , Blais said . "
Police Chief Ted Blais,say.01,", burglars broke",,Affirmative,"At Island Dairy Treat , burglars broke a window , made their way in and rummaged through cabinets and drawers , but nothing appeared to be missing there , either , Blais said . "
Police Chief Ted Blais,say.01,which had been,,Affirmative,"At LaCasse shoe store , which had been the target of burglary and theft in the December spree , a rear window was broken butno one entered , Blais said . "
Skowhegan police,investigate.01,the December downtown burglaries,,Affirmative,Skowhegan police are still investigating the December downtown burglaries . 
by thieves looking for cash,break.01,"Five businesses , including",,Affirmative,"Five businesses , including the Morning Sentinel offices , were broken into by thieves looking for cash , police said . "
thieves looking for cash,look.01,for cash,,Affirmative,"Five businesses , including the Morning Sentinel offices , were broken into by thieves looking for cash , police said . "
police,say.01,were broken into by thieves looking for cash,,Affirmative,"Five businesses , including the Morning Sentinel offices , were broken into by thieves looking for cash , police said . "
thieves looking for cash,smash.01,a glass door on,,Affirmative,"In February , thieves smashed a glass door on the Commercial Street side of Russakoff Jewelers , according to police . "
burglars,smash.01,display cases,,Affirmative,"Inside the store , burglars smashed glass display cases and made off with as much as $ 10,000 in watches , rings and other jewelry . "
Police,say.01,Activity was recorded on two of,,Affirmative,"Activity was recorded on two of the 14 downtown surveillance cameras , police said . "
Waterville police,detain.01,two men,,Affirmative,"Hours after the break - in at Russakoff 's , police in Waterville detained two men who allegedly were trying to sell items believed to have been stolen from the jewelry store , Blais said . "
two men,try.01,to sell items believed,,Affirmative,"Hours after the break - in at Russakoff 's , police in Waterville detained two men who allegedly were trying to sell items believed to have been stolen from the jewelry store , Blais said . "
two men,sell.01,items believed,,Affirmative,"Hours after the break - in at Russakoff 's , police in Waterville detained two men who allegedly were trying to sell items believed to have been stolen from the jewelry store , Blais said . "
Police Chief Ted Blais,say.01,detained,,Affirmative,"Hours after the break - in at Russakoff 's , police in Waterville detained two men who allegedly were trying to sell items believed to have been stolen from the jewelry store , Blais said . "
by,arrest.01,", Skowhegan ,",on charges of possession of,Affirmative,"James A. Williams , 32 , of McClellan Street , Skowhegan , was arrested by Waterville police on charges of possession of prescription drugs and falsifying physical evidence in an unrelated case . "
", Skowhegan ,",falsify.01,physical evidence in,,Affirmative,"James A. Williams , 32 , of McClellan Street , Skowhegan , was arrested by Waterville police on charges of possession of prescription drugs and falsifying physical evidence in an unrelated case . "
by receiving,charge.05,James A. Williams,with theft,Affirmative,Williams was turned over to Skowhegan police and was charged with theft by receiving stolen property and a probation hold . 
"Steven R. Warfield , 36 , of Moscow",receive.01,stolen property and,,Affirmative,"Steven R. Warfield , 36 , of Moscow , also was arrested on a charge of theft by receiving stolen property and a probation hold . "
Police Chief Ted Blais,say.01,cases have been reviewed by,,Affirmative,Blais said both cases have been reviewed by the district attorney 's office for possible charges related to the Skowhegan burglary . 
by,review.01,both cases,,Affirmative,Blais said both cases have been reviewed by the district attorney 's office for possible charges related to the Skowhegan burglary . 
Police Chief Ted Blais,say.01,investigation is,,Affirmative,He said Monday the investigation is almost complete and that charges will be brought as early as this week . 
we,value.01,our readers,,Affirmative,Here at MaineToday Media we value our readers and are committed to growing our community by encouraging you to add to the discussion . 
you,read.01,3 of,,Affirmative,"As of your last visit , you 've read 3 of 10 free articles . "
