A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
roller coasters,dwarf.01,anything,,Affirmative,Yet Middle Kingdom is host to a number of magic kingdoms of rides and roller coasters that dwarf anything we have here in the UK . 
we,have.03,anything,,Affirmative,Yet Middle Kingdom is host to a number of magic kingdoms of rides and roller coasters that dwarf anything we have here in the UK . 
"Blackpool ,",receive.01,4.5million visitors,,Affirmative,"Meanwhile , Blackpool , the quintessentially working - class British resort , with its donkey rides , trams and the tower , received 4.5million visitors last year . "
the group 's,provide.01,ticketing management systems and solutions,to many of,Affirmative,The group provides ticketing management systems and solutions to many of the big parks . 
the group 's,have.03,another 13 of,,Affirmative,"Not only is Chime Long one of its major customers , it has another 13 of the top 20 largest theme parks and it has 15 of the top 20 water parks on its roster . "
the group 's,have.03,15 of,,Affirmative,"Not only is Chime Long one of its major customers , it has another 13 of the top 20 largest theme parks and it has 15 of the top 20 water parks on its roster . "
"one of its major customers , it has another 13 of the top 20 largest theme parks and it has 15 of the top 20 water parks on its roster",sew.01,65 per cent of,,Affirmative,In fact it has sewn up 65 per cent of the premier theme park and 75per cent of the water park markets . 
"one of its major customers , it has another 13 of the top 20 largest theme parks and it has 15 of the top 20 water parks on its roster",have.03,60 clients,,Affirmative,In all it has over 60 clients and printed more than 90million tickets last year . 
"one of its major customers , it has another 13 of the top 20 largest theme parks and it has 15 of the top 20 water parks on its roster",print.01,90million tickets,,Affirmative,In all it has over 60 clients and printed more than 90million tickets last year . 
Galasys 's,raise.02,£3.1million,,Affirmative,"Galasys has raised £3.1million , giving it a market capitalisation of £16.6million . "
Galasys 's,give.01,a market capitalisation of £16.6million,it,Affirmative,"Galasys has raised £3.1million , giving it a market capitalisation of £16.6million . "
This,put.01,This,on,Affirmative,"This puts it on a valuation of just over 13 - times post-tax profits , which is relatively modest by anyone 's standards . "
"listed Accesso Technology Group ( LON:ACSO ) ,",provide.01,queuing solutions for,,Affirmative,"But it is worth pointing out that London - listed Accesso Technology Group ( LON:ACSO ) , which provides queuing solutions for theme parks , generated after - tax profit of just under £2million , yet has a market capitalisation of £112million . "
