A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
City man,rob.01,his aunt,,Affirmative,"BAY CITY , MI - Crying and brimming with apologies , a 26 - year - old Bay City man who robbed his aunt asked a judge for mercy and help in overcoming his drug addiction . "
a judge for mercy and help,say.01,he had,,Affirmative,"The judge , however , said he had to send the man to prison , though he encouraged him to pursue a future free of drugs . "
a 26-year-old Bay City man who robbed his aunt,send.01,a 26-year-old Bay City man who robbed his aunt,to prison,Affirmative,"The judge , however , said he had to send the man to prison , though he encouraged him to pursue a future free of drugs . "
a 26-year-old Bay City man who robbed his aunt,encourage.01,a 26-year-old Bay City man who robbed his aunt,to pursue,Affirmative,"The judge , however , said he had to send the man to prison , though he encouraged him to pursue a future free of drugs . "
a 26-year-old Bay City man who robbed his aunt,pursue.01,a future free of drugs,,Affirmative,"The judge , however , said he had to send the man to prison , though he encouraged him to pursue a future free of drugs . "
"resident Starlith Spiker , 57 , called 911 to report she 'd been robbed",like.02,to apologize to you and,,Affirmative,"I would like to apologize to you and the courts , Darrell A. Spiker told Bay County Circuit Judge Harry P. Gill at his sentencing hearing on Monday , May 19 . "
"resident Starlith Spiker , 57 , called 911 to report she 'd been robbed",tell.01,I would like,Judge Harry P. Gill,Affirmative,"I would like to apologize to you and the courts , Darrell A. Spiker told Bay County Circuit Judge Harry P. Gill at his sentencing hearing on Monday , May 19 . "
"resident Starlith Spiker , 57 , called 911 to report she 'd been robbed",like.02,to apologize to,,Affirmative,I 'd like to apologize to my family . 
"resident Starlith Spiker , 57 , called 911 to report she 'd been robbed",know.01,did was wrong,,Affirmative,"I know what I did was wrong , and I 'm truly sorry . "
"resident Starlith Spiker , 57 , called 911 to report she 'd been robbed",have.03,drug problem,,Affirmative,I have drug problem ; please help me get help . 
"resident Starlith Spiker , 57 , called 911 to report she 'd been robbed",get.01,help,,Affirmative,I have drug problem ; please help me get help . 
"resident Starlith Spiker , 57 , called 911 to report she 'd been robbed",believe.01,prison is,,Affirmative,I do n't believe prison is the answer for me . 
"Spiker , shackled and in",begin.01,choking up at,,Affirmative,"Spiker , shackled and in an orange jumpsuit , began choking up at this point , saying his eyes have been opened by the time he has spent in jail over the past few months . "
"Spiker , shackled and in",say.01,eyes have been opened by,,Affirmative,"Spiker , shackled and in an orange jumpsuit , began choking up at this point , saying his eyes have been opened by the time he has spent in jail over the past few months . "
by,open.01,his eyes,,Affirmative,"Spiker , shackled and in an orange jumpsuit , began choking up at this point , saying his eyes have been opened by the time he has spent in jail over the past few months . "
"resident Starlith Spiker , 57 , called 911 to report she 'd been robbed",begin.01,my life drug,,Affirmative,"I 'm ready to begin my life drug free and become a positive and productive member of society , Spiker said , adding he wants to attend Delta College to study as a welder . "
"resident Starlith Spiker , 57 , called 911 to report she 'd been robbed",say.01,I 'm ready,,Affirmative,"I 'm ready to begin my life drug free and become a positive and productive member of society , Spiker said , adding he wants to attend Delta College to study as a welder . "
"resident Starlith Spiker , 57 , called 911 to report she 'd been robbed",want.01,to attend,,Affirmative,"I 'm ready to begin my life drug free and become a positive and productive member of society , Spiker said , adding he wants to attend Delta College to study as a welder . "
"resident Starlith Spiker , 57 , called 911 to report she 'd been robbed",attend.01,Delta College,,Affirmative,"I 'm ready to begin my life drug free and become a positive and productive member of society , Spiker said , adding he wants to attend Delta College to study as a welder . "
Delta College,study.01,as,,Affirmative,"I 'm ready to begin my life drug free and become a positive and productive member of society , Spiker said , adding he wants to attend Delta College to study as a welder . "
"resident Starlith Spiker , 57 , called 911 to report she 'd been robbed",ask.02,for,,Affirmative,"Basically , I 'm asking for a second chance , your honor . "
"resident Starlith Spiker , 57 , called 911 to report she 'd been robbed",need.01,help,,Affirmative,I need help . 
"defense attorney ,",say.01,client was motivated in,,Affirmative,"Spiker 's defense attorney , Paul F. Beggs , said that his client was motivated in his crimes by a drug addiction , but in the months since , he has seen a significant change in him , both in his demeanor and physical appearance . "
his client,see.01,a significant change in him,,Affirmative,"Spiker 's defense attorney , Paul F. Beggs , said that his client was motivated in his crimes by a drug addiction , but in the months since , he has seen a significant change in him , both in his demeanor and physical appearance . "
"Spiker 's defense attorney , Paul F. Beggs",like.01,"Spiker 's defense attorney , Paul F. Beggs",,Affirmative,"He likes himself now ; he 's bound and determined to maintain a path of sobriety , Beggs said , describing his client as a smart kid with lots of potential . "
"Spiker 's defense attorney , Paul F. Beggs",maintain.01,a path of sobriety,,Affirmative,"He likes himself now ; he 's bound and determined to maintain a path of sobriety , Beggs said , describing his client as a smart kid with lots of potential . "
Paul F. Beggs,say.01,; he 's bound and determined,,Affirmative,"He likes himself now ; he 's bound and determined to maintain a path of sobriety , Beggs said , describing his client as a smart kid with lots of potential . "
Paul F. Beggs,describe.01,his client,as,Affirmative,"He likes himself now ; he 's bound and determined to maintain a path of sobriety , Beggs said , describing his client as a smart kid with lots of potential . "
Bay County Circuit Judge Harry P. Gill at his sentencing hearing,say.01,guidelines did n't leave him much in,,Affirmative,"Gill , though , said that sentencing guidelines did n't leave him much in the way of options . "
