A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Arnold Pickering , 44 , from Chadderton",escape.01,prison,,Affirmative,"Arnold Pickering , 44 , from Chadderton , who has escaped prison twice before , failed to return to HMP Kennet in Maghull , Merseyside on Saturday afternoon . "
Arnold Pickering,serve.01,year sentence,,Affirmative,Pickering was serving a minimum 18 - year sentence after he stabbed a blind man to death in Oldham . 
Arnold Pickering,stab.01,a blind man,,Affirmative,Pickering was serving a minimum 18 - year sentence after he stabbed a blind man to death in Oldham . 
Pickering,escape.01,prison,,Affirmative,Pickering last escaped prison in 2009 when he was on day release from HMP Kirkham as part of a pilot scheme where prisoners worked on the bins in Manchester city centre . 
the prisoners,work.01,on,,Affirmative,Pickering last escaped prison in 2009 when he was on day release from HMP Kirkham as part of a pilot scheme where prisoners worked on the bins in Manchester city centre . 
Pickering last,hand.01,Pickering last,,Affirmative,"He handed himself in four days later in Motherwell , Scotland . "
Arnold Pickering,escape.01,with,,Affirmative,"Pickering escaped on Saturday with fellow inmate Thomas Moffett , 51 , from Blackburn . "
by,assess.01,risk assessed as suitable for,as suitable for,Affirmative,Both the prisoners were risk assessed as suitable for temporary release on licence by the Ministry of Justice . 
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
you,feel.02,we have made,,Affirmative,"If you feel we have made an error in a report , or have fallen below our usual high standards , please write in the first instance to : Rob Irvine , editor , Manchester Evening News , Mitchell Henry House , Hollinwood Avenue , Chadderton , Oldham OL9 8EP . "
we,make.02,an error,,Affirmative,"If you feel we have made an error in a report , or have fallen below our usual high standards , please write in the first instance to : Rob Irvine , editor , Manchester Evening News , Mitchell Henry House , Hollinwood Avenue , Chadderton , Oldham OL9 8EP . "
M.E.N. Media 's,reach.01,7,,Affirmative,M.E.N. Media is one of the north west 's largest media providers and reaches 7 out of 10 people in Greater Manchester every week . 
manchestereveningnews.co.uk,welcome.01,2.4million unique users,,Affirmative,"Online , manchestereveningnews.co.uk welcomes 2.4million unique users who experience12.4million page views every month . "
2.4million unique users,experience0million.01,page views,,Affirmative,"Online , manchestereveningnews.co.uk welcomes 2.4million unique users who experience12.4million page views every month . "
Manchester Business Week,target.01,a bespoke business audience,,Affirmative,"Greater Manchester Business Week is the region 's number one provider of business news andfeatures , targeting a bespoke business audience with 12,687 copies every Thursday . "
print products,reach.01,million adults,,Affirmative,"Every month , M.E.N. Media 's print products reach 2.2 million adults , spanning from Accrington in the north to Macclesfield in the south . "
print products,span.01,from Accrington in,,Affirmative,"Every month , M.E.N. Media 's print products reach 2.2 million adults , spanning from Accrington in the north to Macclesfield in the south . "
Rob Irvine,join.01,Trinity Mirror,,Affirmative,Rob joined Trinity Mirror in 2001 and was editor of the Daily Post North Wales for seven years . 
Rob Irvine,publish.01,director for,,Affirmative,He was also publishing director for Trinity Mirror North Wales and Cheshire . 
