A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,need.01,player 8+,,Affirmative,You need Flash player 8+ and JavaScript enabled to view this video . 
You,view.01,this video,,Affirmative,You need Flash player 8+ and JavaScript enabled to view this video . 
the Temecula Police Department,plan.01,to crack down on,,Affirmative,"TEMECULA - The Riverside County sheriff 's deputies who make up the Temecula Police Department planned to crack down on seatbelt violators starting today as part of the 2014 nationwide Click It or Ticket campaign , a sergeant said . "
the Temecula Police Department,crack.06,on,,Affirmative,"TEMECULA - The Riverside County sheriff 's deputies who make up the Temecula Police Department planned to crack down on seatbelt violators starting today as part of the 2014 nationwide Click It or Ticket campaign , a sergeant said . "
a sergeant,say.01,Department planned,,Affirmative,"TEMECULA - The Riverside County sheriff 's deputies who make up the Temecula Police Department planned to crack down on seatbelt violators starting today as part of the 2014 nationwide Click It or Ticket campaign , a sergeant said . "
police Sgt. Joseph Greco,say.01,", California still has 800,000 or more",,Affirmative,"Even with a seatbelt usage rate of 97.4 percent , California still has 800,000 or more who are n't buckling up , said Temecula police Sgt. Joseph Greco . "
those,take.01,the two seconds,,Affirmative,In a crash they stand a 50 percent greater chance of being killed than those who have taken the two seconds to buckle in . 
Day weekend,kick.01,summer vacation season,,Affirmative,"Memorial Day weekend kicks off summer vacation season , and we want to ensure that everyone arrives at their destination safe and sound , said Temecula Police Chief Jeff Kubel . "
Temecula police,want.01,to ensure,,Affirmative,"Memorial Day weekend kicks off summer vacation season , and we want to ensure that everyone arrives at their destination safe and sound , said Temecula Police Chief Jeff Kubel . "
Temecula police,ensure.01,that everyone arrives at,,Affirmative,"Memorial Day weekend kicks off summer vacation season , and we want to ensure that everyone arrives at their destination safe and sound , said Temecula Police Chief Jeff Kubel . "
Chief Jeff Kubel,say.01,weekend kicks off,,Affirmative,"Memorial Day weekend kicks off summer vacation season , and we want to ensure that everyone arrives at their destination safe and sound , said Temecula Police Chief Jeff Kubel . "
you,wear.01,your seatbelt,,Affirmative,"If you are not wearing your seatbelt , you will be ticketed . "
The California Highway Patrol and police and,take.01,part,,Affirmative,"The California Highway Patrol and police and sheriff departments statewide will take part in the seatbelt crackdown campaign May 19 through June 1 , Greco said . "
Riverside County sheriff 's Sgt. Joseph Greco,say.01,statewide will take part in,,Affirmative,"The California Highway Patrol and police and sheriff departments statewide will take part in the seatbelt crackdown campaign May 19 through June 1 , Greco said . "
an adult over age 16,say.01,costs,,Affirmative,"A seatbelt violation for an adult over age 16 costs a minimum of $ 161 for the first offense , he said . "
Riverside County sheriff 's Sgt. Joseph Greco,say.01,is,,Affirmative,"The penalty for failing to properly buckle up any child under 16 is a minimum of $ 490 per child for the first offense plus a violation point added to their driver 's license , Greco said . "
their driver 's,get.01,the ticket,,Affirmative,If a parent is not in a car the driver gets the ticket . 
deputies,plan.01,to ticket drivers,,Affirmative,"Sheriff 's deputies plan to ticket drivers who do n't buckle up in Temecula as part of a two - week nationwide seatbelt enforcement campaign , a sergeant said today . "
deputies,ticket.01,drivers,,Affirmative,"Sheriff 's deputies plan to ticket drivers who do n't buckle up in Temecula as part of a two - week nationwide seatbelt enforcement campaign , a sergeant said today . "
a sergeant,say.01,deputies plan,,Affirmative,"Sheriff 's deputies plan to ticket drivers who do n't buckle up in Temecula as part of a two - week nationwide seatbelt enforcement campaign , a sergeant said today . "
The Riverside County sheriff 's deputies who make up the Temecula Police Department,start.01,their crackdown Monday,,Affirmative,"Deputies will start their crackdown Monday on motorists who fail to use their seat belts during the Click It or Ticket effort , Riverside County sheriff 's Sgt. Joseph Greco said . "
motorists,use.01,their seat belts,,Affirmative,"Deputies will start their crackdown Monday on motorists who fail to use their seat belts during the Click It or Ticket effort , Riverside County sheriff 's Sgt. Joseph Greco said . "
Sgt. Joseph Greco,say.01,Deputies will start,,Affirmative,"Deputies will start their crackdown Monday on motorists who fail to use their seat belts during the Click It or Ticket effort , Riverside County sheriff 's Sgt. Joseph Greco said . "
Riverside County sheriff 's Sgt. Joseph Greco,say.01,enforcement will end June 1,,Affirmative,"The enforcement will end June 1 , Greco said . "
You,post.01,5 website addresses,,Affirmative,You may post up to 5 website addresses within your comment . 
The Valley News,tighten.01,its ' policy regarding comments,,Affirmative,The Valley News has tightened its ' policy regarding comments . 
we,invite.01,you,to contribute,Affirmative,"While we invite you to contribute your opinions and thoughts , we request that you refrain from using vulgar or obscene words and post only comments that directly pertain to the specific topic of the story or article . "
you,contribute.01,your opinions and thoughts,,Affirmative,"While we invite you to contribute your opinions and thoughts , we request that you refrain from using vulgar or obscene words and post only comments that directly pertain to the specific topic of the story or article . "
we,request.01,that you refrain from using,,Affirmative,"While we invite you to contribute your opinions and thoughts , we request that you refrain from using vulgar or obscene words and post only comments that directly pertain to the specific topic of the story or article . "
you,refrain.01,from using,,Affirmative,"While we invite you to contribute your opinions and thoughts , we request that you refrain from using vulgar or obscene words and post only comments that directly pertain to the specific topic of the story or article . "
Comments,have.03,a high likelihood for editing or non-approval,,Affirmative,Comments that are derogatory in nature have a high likelihood for editing or non-approval if they carry the possibility of being libelous . 
they,carry.01,the possibility of being libelous,,Affirmative,Comments that are derogatory in nature have a high likelihood for editing or non-approval if they carry the possibility of being libelous . 
users,understand.01,posts may be edited as necessary,,Affirmative,"In posting a comment for consideration , users understand that their posts may be edited as necessary to meet system parameters , or the post may not be approved at all . "
you,agree.01,to,,Affirmative,"By submitting a comment , you agree to all the rules and guidelines described here . "
