A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Jurors in,decide.01,the truth of,,Affirmative,Jurors in the hacking trial were told to decide the truth of the affair between News of the World editors Rebekah Brooks and Andy Coulson to establish if they shared their hacking secrets . 
Mr Coulson,share.01,their hacking secrets,,Affirmative,Jurors in the hacking trial were told to decide the truth of the affair between News of the World editors Rebekah Brooks and Andy Coulson to establish if they shared their hacking secrets . 
they both,know.01,about,,Affirmative,"The timescale of the relationship was important in considering if they both knew about the hacking of schoolgirl Milly Dowler 's phone and the voicemail from home secretary David Blunkett to Spectator publisher Kimberly Quinn , the Old Bailey trial heard . "
the prosecutor,resume.01,his closing speech,,Affirmative,"Resuming his closing speech , prosecutor Andrew Edis QC turned to the letter of February 2004 in which Brooks declared she had been waiting six years for Coulson , saying she confided in him . "
Rebekah Brooks,declare.02,she had been waiting,,Affirmative,"Resuming his closing speech , prosecutor Andrew Edis QC turned to the letter of February 2004 in which Brooks declared she had been waiting six years for Coulson , saying she confided in him . "
Rebekah Brooks,say.01,she confided in him,,Affirmative,"Resuming his closing speech , prosecutor Andrew Edis QC turned to the letter of February 2004 in which Brooks declared she had been waiting six years for Coulson , saying she confided in him . "
Mr Edis,say.01,was at odds,,Affirmative,Mr Edis said the letter which was never sent was at odds with what both defendants had said in their evidence . 
Mr Edis,tell.01,Coulson told you soon after,the jury :,Affirmative,"He told the jury : Mr Coulson told you soon after this letter in 2004 they got back together again and it carried on until he left the paper in January 2007 which is not at all what Mrs Brooks told you , so you have to decide . "
Mr Coulson,tell.01,they got back together again,you,Affirmative,"He told the jury : Mr Coulson told you soon after this letter in 2004 they got back together again and it carried on until he left the paper in January 2007 which is not at all what Mrs Brooks told you , so you have to decide . "
Mr Edis,leave.01,the paper,,Affirmative,"He told the jury : Mr Coulson told you soon after this letter in 2004 they got back together again and it carried on until he left the paper in January 2007 which is not at all what Mrs Brooks told you , so you have to decide . "
Mrs Brooks,tell.01,", so you have",you,Affirmative,"He told the jury : Mr Coulson told you soon after this letter in 2004 they got back together again and it carried on until he left the paper in January 2007 which is not at all what Mrs Brooks told you , so you have to decide . "
Mr Edis,outline.01,"the evidence against Coulson , Brooks and",,Affirmative,"Mr Edis was outlining the evidence against Coulson , Brooks and former managing editor Stuart Kuttner on the first charge they face of phone hacking . "
they,face.01,of,,Affirmative,"Mr Edis was outlining the evidence against Coulson , Brooks and former managing editor Stuart Kuttner on the first charge they face of phone hacking . "
Mr Edis,say.01,must have been authorised by,,Affirmative,"He said private detective Glenn Mulcaire 's initial contract in September 2001 for £92,000 a year must have been authorised by the editor at the time - Brooks . "
by,authorise.01,initial contract in September 2001,,Affirmative,"He said private detective Glenn Mulcaire 's initial contract in September 2001 for £92,000 a year must have been authorised by the editor at the time - Brooks . "
He,say.01,It was not necessarily,,Affirmative,He said : It was not necessarily her idea but she must have said yes . 
she,say.01,yes,,Affirmative,He said : It was not necessarily her idea but she must have said yes . 
we,suggest.01,strong evidence against,,Affirmative,That act of awarding Mr Mulcaire his contract in the first place is we suggest strong evidence against Mrs Brooks on count one . 
