A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"HANGZHOU ,",extend.01,Institute partnership,,Affirmative,"HANGZHOU , China - Middle Tennessee State University and Hangzhou Normal University on Monday extended its Confucius Institute partnership - and discussed an idea to expand it with the creation of a Chinese music and cultural center at MTSU . "
"HANGZHOU ,",discuss.01,an idea,to expand it with,Affirmative,"HANGZHOU , China - Middle Tennessee State University and Hangzhou Normal University on Monday extended its Confucius Institute partnership - and discussed an idea to expand it with the creation of a Chinese music and cultural center at MTSU . "
President Sidney A. McPhee and,sign.02,year pact between,,Affirmative,"MTSU President Sidney A. McPhee and HNU President Du Wei signed a second five - year pact between the two universities that allows MTSU 's successful Confucius Institute to continue its work with HNU to promote Chinese language , history and culture . "
year pact between,allow.01,Institute to continue,,Affirmative,"MTSU President Sidney A. McPhee and HNU President Du Wei signed a second five - year pact between the two universities that allows MTSU 's successful Confucius Institute to continue its work with HNU to promote Chinese language , history and culture . "
successful Confucius Institute,continue.01,its work with HNU,,Affirmative,"MTSU President Sidney A. McPhee and HNU President Du Wei signed a second five - year pact between the two universities that allows MTSU 's successful Confucius Institute to continue its work with HNU to promote Chinese language , history and culture . "
Middle Tennessee State University,bring.01,"least $ 500,000 in",to,Affirmative,"It will bring at least $ 500,000 in grant funding to the Murfreesboro campus . "
"The partners , at",discuss.01,"future plans ,",,Affirmative,"The partners , at the annual advisory board meeting held at one of Hangzhou 's three campuses in the city , also discussed future plans , which may include a cultural and music center at MTSU that would be substantially funded through a separate grant from Confucius headquarters . "
by,report.01,Plans for,,Affirmative,"Plans for the center were first reported by China Daily on May 12 in a report on the speech by Madam Xu Lin , director - general of the worldwide Confucius organization , who delivered one of the spring commencement addresses at MTSU . "
"the worldwide Confucius organization ,",deliver.01,one of,,Affirmative,"Plans for the center were first reported by China Daily on May 12 in a report on the speech by Madam Xu Lin , director - general of the worldwide Confucius organization , who delivered one of the spring commencement addresses at MTSU . "
Sidney A. McPhee,say.01,are,,Affirmative,"Among those resources , McPhee said , are MTSU 's School of Music in the College of Liberal Arts and the Center for Popular Music and the departments of Recording Industry and Electronic Media Communication in the College of Mass Communication . "
the two universities,submit.01,a final proposal for,,Affirmative,"The universities have been asked to submit a final proposal for the center in July to Hanban , the worldwide headquarters for Confucius . "
MTSU President Sidney A. McPhee and HNU President Du Wei,work.01,to participate in,,Affirmative,"Also , Du and McPhee pledged to work cooperatively to participate in the worldwide celebration of the 10th anniversary of the founding of the Confucius Institute in late September . "
MTSU President Sidney A. McPhee and HNU President Du Wei,participate.01,in,,Affirmative,"Also , Du and McPhee pledged to work cooperatively to participate in the worldwide celebration of the 10th anniversary of the founding of the Confucius Institute in late September . "
Sidney A. McPhee,say.01,It 's,,Affirmative,"It 's another great opportunity to underscore the value of our partnership and affiliation , McPhee said . "
by,sponsor.01,"Confucius Institute , named after",,Affirmative,"Confucius Institute , named after the ancient Chinese philosopher Confucius , is sponsored by China 's Education Ministry to promote Chinese language , history and culture through tours , exchanges and university partnerships . "
"Confucius Institute , named after",promote.02,"Chinese language , history and culture",,Affirmative,"Confucius Institute , named after the ancient Chinese philosopher Confucius , is sponsored by China 's Education Ministry to promote Chinese language , history and culture through tours , exchanges and university partnerships . "
Sidney A. McPhee,renew.01,ties with,,Affirmative,"The ceremony at Hangzhou was the second stop of McPhee 's latest visit to China , where he is expected to establish or renew MTSU 's ties with academic partners in Beijing , Hangzhou , Ningbo , Shanghai , Changsha , Zhangjiajie and Xi'an . "
Sidney A. McPhee,present.01,leadership strategies and tactics,to,Affirmative,"Also , on Friday , McPhee was asked to present leadership strategies and tactics to about 75 top and middle managers at Hanban in Beijing . "
Middle Tennessee State University,have.03,335 students in,,Affirmative,"Under McPhee 's watch , MTSU 's international student enrollment has increased from 396 to 789 in five years , and the university has 335 students in its education abroad programs this summer . "
McPhee 's watch,have.03,40 exchange agreements with institutions around,,Affirmative,It has more than 40 exchange agreements with institutions around the world . 
