A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
rival Lebanese leaders,elect.01,a new president on schedule,,Affirmative,"BEIRUT : U.S. Ambassador David Hale urged rival Lebanese leaders Monday to elect a new president on schedule , while warning of the consequences of a vacuum in the country 's top Christian post . "
"Minister Tammam Salam ,",begin.01,an official visit to,,Affirmative,"Meanwhile , Prime Minister Tammam Salam , who began an official visit to Saudi Arabia Monday , met with former Prime Minister Saad Hariri at the latter 's residence in the port city of Jeddah . "
"Minister Tammam Salam ,",meet.03,with,,Affirmative,"Meanwhile , Prime Minister Tammam Salam , who began an official visit to Saudi Arabia Monday , met with former Prime Minister Saad Hariri at the latter 's residence in the port city of Jeddah . "
by,attend.01,"The talks , attended by",,Affirmative,"The talks , attended by a ministerial delegation accompanying Salam , were believed to have touched on the presidential election . "
a ministerial delegation accompanying Salam,accompany.01,Tammam Salam,,Affirmative,"The talks , attended by a ministerial delegation accompanying Salam , were believed to have touched on the presidential election . "
former Prime Minister Saad Hariri,host.01,a dinner for Salam and,,Affirmative,Hariri hosted a dinner for Salam and the ministers accompanying him on his first visit to Saudi Arabia since he formed his Cabinet on Feb . 
the ministers accompanying him on,accompany.01,former Prime Minister Saad Hariri,,Affirmative,Hariri hosted a dinner for Salam and the ministers accompanying him on his first visit to Saudi Arabia since he formed his Cabinet on Feb . 
former Prime Minister Saad Hariri,form.01,his Cabinet,,Affirmative,Hariri hosted a dinner for Salam and the ministers accompanying him on his first visit to Saudi Arabia since he formed his Cabinet on Feb . 
Salam,meet.03,Crown Prince Salman and,,Affirmative,Salam is scheduled to meet Saudi Crown Prince Salman and other senior officials Tuesday . 
Hale,discuss.01,the presidential election crisis,,Affirmative,Hale discussed the presidential election crisis in separate meetings with President Michel Sleiman and Speaker Nabih Berri . 
He,visit.01,Saudi Arabia,,Affirmative,He had visited Saudi Arabia recently for talks with Saudi officials on the presidential vote before Sleiman 's six - year term expires on May 25 . 
