A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Users,register.02,earlier need,,Affirmative,Users who have registered earlier need to Re-register ! 
China,lash.02,at,,Affirmative,China on Monday lashed out at the ASEAN for backing Vietnam over tensions in the South China Sea sparked by Beijing 's deployment of an oil rig in disputed waters and asked the 10 - member grouping to stay neutral to avoid detrimental impact on bilateral ties . 
China,back.01,Vietnam,,Affirmative,China on Monday lashed out at the ASEAN for backing Vietnam over tensions in the South China Sea sparked by Beijing 's deployment of an oil rig in disputed waters and asked the 10 - member grouping to stay neutral to avoid detrimental impact on bilateral ties . 
China,ask.02,to stay neutral,member grouping,Affirmative,China on Monday lashed out at the ASEAN for backing Vietnam over tensions in the South China Sea sparked by Beijing 's deployment of an oil rig in disputed waters and asked the 10 - member grouping to stay neutral to avoid detrimental impact on bilateral ties . 
member grouping,avoid.01,detrimental impact on,,Affirmative,China on Monday lashed out at the ASEAN for backing Vietnam over tensions in the South China Sea sparked by Beijing 's deployment of an oil rig in disputed waters and asked the 10 - member grouping to stay neutral to avoid detrimental impact on bilateral ties . 
Spokesman Hong Lei,criticise.01,comments,,Affirmative,Chinese Foreign Ministry Spokesman Hong Lei sharply criticised ASEAN Secretary - General Le Luong Minh 's comments that China has encroached upon Vietnam 's territorial integrity and violated the Declaration on the Conduct of Parties in the South China Sea . 
"China , which blamed Vietnam for instigating the riots",encroach.01,upon,,Affirmative,Chinese Foreign Ministry Spokesman Hong Lei sharply criticised ASEAN Secretary - General Le Luong Minh 's comments that China has encroached upon Vietnam 's territorial integrity and violated the Declaration on the Conduct of Parties in the South China Sea . 
"China , which blamed Vietnam for instigating the riots",violate.01,the Declaration,,Affirmative,Chinese Foreign Ministry Spokesman Hong Lei sharply criticised ASEAN Secretary - General Le Luong Minh 's comments that China has encroached upon Vietnam 's territorial integrity and violated the Declaration on the Conduct of Parties in the South China Sea . 
ASEAN Secretary-General Le Luong Minh 's,say.01,should not take sides in,,Affirmative,He said that the Association of Southeast Asian Nations ( ASEAN ) should not take sides in the South China Sea row . 
the Association of,take.01,sides,,Affirmative,He said that the Association of Southeast Asian Nations ( ASEAN ) should not take sides in the South China Sea row . 
ASEAN Secretary-General Le Luong Minh 's,say.01,China should withdraw,,Affirmative,Minh had earlier said China should withdraw the rig to bring down the tensions . 
"China , which blamed Vietnam for instigating the riots",withdraw.01,the rig,,Affirmative,Minh had earlier said China should withdraw the rig to bring down the tensions . 
"China , which blamed Vietnam for instigating the riots",bring.01,South China Sea tensions,,Affirmative,Minh had earlier said China should withdraw the rig to bring down the tensions . 
Hong,react.01,comments,,Affirmative,"Reacting Minh 's comments , Hong told a media briefing here that the current dispute is not a matter between China and the ASEAN . "
Hong,tell.01,dispute is not,a media briefing,Affirmative,"Reacting Minh 's comments , Hong told a media briefing here that the current dispute is not a matter between China and the ASEAN . "
ASEAN Secretary-General Le Luong Minh 's,take.01,sides,,Affirmative,"However , Le has taken sides to advocate a particular country 's claims , sending out wrong signals , regardless of facts or the ASEAN 's position . "
ASEAN Secretary-General Le Luong Minh 's,advocate.01,claims,,Affirmative,"However , Le has taken sides to advocate a particular country 's claims , sending out wrong signals , regardless of facts or the ASEAN 's position . "
ASEAN Secretary-General Le Luong Minh 's,send.01,wrong signals,,Affirmative,"However , Le has taken sides to advocate a particular country 's claims , sending out wrong signals , regardless of facts or the ASEAN 's position . "
ASEAN Secretary-General Le Luong Minh 's,say.01,actions are not something,,Affirmative,"He said such actions are not something the secretary - general of the ASEAN should do , and are also detrimental to the development of China - ASEAN ties , he said . "
the secretary - general of,do.02,something,,Affirmative,"He said such actions are not something the secretary - general of the ASEAN should do , and are also detrimental to the development of China - ASEAN ties , he said . "
ASEAN Secretary-General Le Luong Minh 's,say.01,He said,,Affirmative,"He said such actions are not something the secretary - general of the ASEAN should do , and are also detrimental to the development of China - ASEAN ties , he said . "
Hong,defend.01,move,,Affirmative,"Defending Beijing 's move to deploy the rig , Hong said the maritime row between China and Vietnam has arisen because the Vietnamese side mobilised ships to forcibly disrupt China 's normal operations on its offshore oil rig . "
Beijing 's,deploy.01,the rig to bring down the tensions,,Affirmative,"Defending Beijing 's move to deploy the rig , Hong said the maritime row between China and Vietnam has arisen because the Vietnamese side mobilised ships to forcibly disrupt China 's normal operations on its offshore oil rig . "
Hong,say.01,has arisen,,Affirmative,"Defending Beijing 's move to deploy the rig , Hong said the maritime row between China and Vietnam has arisen because the Vietnamese side mobilised ships to forcibly disrupt China 's normal operations on its offshore oil rig . "
the Vietnamese side,mobilise.01,ships,to forcibly disrupt,Affirmative,"Defending Beijing 's move to deploy the rig , Hong said the maritime row between China and Vietnam has arisen because the Vietnamese side mobilised ships to forcibly disrupt China 's normal operations on its offshore oil rig . "
the Vietnamese side,disrupt.01,normal operations on,,Affirmative,"Defending Beijing 's move to deploy the rig , Hong said the maritime row between China and Vietnam has arisen because the Vietnamese side mobilised ships to forcibly disrupt China 's normal operations on its offshore oil rig . "
"China , which blamed Vietnam for instigating the riots",demand.01,the ASEAN 's,,Affirmative,"China demands the ASEAN to detach itself from the disputes , and to safeguard China - ASEAN ties with concrete actions , Hong said . "
Hong,say.01,China demands,,Affirmative,"China demands the ASEAN to detach itself from the disputes , and to safeguard China - ASEAN ties with concrete actions , Hong said . "
"China ,",blame.01,Vietnam,for instigating,Affirmative,"China , which blamed Vietnam for instigating the riots , said two of its citizens were killed and over 100 injured but unofficial reports said 21 people were killed in the attacks on the Chinese units . "
Vietnam,instigate.01,the riots,,Affirmative,"China , which blamed Vietnam for instigating the riots , said two of its citizens were killed and over 100 injured but unofficial reports said 21 people were killed in the attacks on the Chinese units . "
"China ,",say.01,were killed and,,Affirmative,"China , which blamed Vietnam for instigating the riots , said two of its citizens were killed and over 100 injured but unofficial reports said 21 people were killed in the attacks on the Chinese units . "
reports,say.01,people were killed in,,Affirmative,"China , which blamed Vietnam for instigating the riots , said two of its citizens were killed and over 100 injured but unofficial reports said 21 people were killed in the attacks on the Chinese units . "
"China , which blamed Vietnam for instigating the riots",take.01,advantage,of,Affirmative,China has reportedly made over USD two billion investments across the border in Vietnam to take advantage of the cheap labour costs . 
The two countries,have.03,a healthy USD,,Affirmative,The two countries have a healthy USD 50 billion bilateral trade which now seems to under threat due sudden dip in the bilateral ties . 
"China , which blamed Vietnam for instigating the riots",put.01,advisories,to,Affirmative,China has put out advisories to its citizens cautioning them against travelling to Vietnam . 
"China , which blamed Vietnam for instigating the riots",caution.01,against travelling to Vietnam,,Affirmative,China has put out advisories to its citizens cautioning them against travelling to Vietnam . 
some,say.01,wages may have also contributed,,Affirmative,"Besides South China Sea tensions , some say that low wages may have also contributed the fury of Vietnamese . "
low wages,contribute.01,the fury of Vietnamese,,Affirmative,"Besides South China Sea tensions , some say that low wages may have also contributed the fury of Vietnamese . "
Vietnam officials,deny.01,lack of action against,,Affirmative,Vietnam officials meanwhile denied lack of action against the rioters and insisted that action was taken immediately . 
Vietnam officials,insist.01,that action was taken immediately,,Affirmative,Vietnam officials meanwhile denied lack of action against the rioters and insisted that action was taken immediately . 
